source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
BRA_MSHM,03-07-2020,Brazil,BRA,Amazonas,,,,74537,,2887,,,,['BRA.4_1']
BRA_MSHM,03-07-2020,Brazil,BRA,Pará,,,,110411,,5050,,,,['BRA.14_1']
BRA_MSHM,03-07-2020,Brazil,BRA,Rondônia,,,,22241,,533,,,,['BRA.22_1']
BRA_MSHM,03-07-2020,Brazil,BRA,Roraima,,,,18323,,358,,,,['BRA.23_1']
BRA_MSHM,03-07-2020,Brazil,BRA,Tocantins,,,,11736,,211,,,,['BRA.27_1']
BRA_MSHM,03-07-2020,Brazil,BRA,Alagoas,,,,38404,,1113,,,,['BRA.2_1']
BRA_MSHM,03-07-2020,Brazil,BRA,Bahia,,,,82314,,2001,,,,['BRA.5_1']
BRA_MSHM,03-07-2020,Brazil,BRA,Ceará,,,,118041,,6351,,,,['BRA.6_1']
BRA_MSHM,03-07-2020,Brazil,BRA,Maranhão,,,,88214,,2153,,,,['BRA.10_1']
BRA_MSHM,03-07-2020,Brazil,BRA,Paraíba,,,,50765,,1062,,,,['BRA.15_1']
BRA_MSHM,03-07-2020,Brazil,BRA,Pernambuco,,,,62362,,5068,,,,['BRA.17_1']
BRA_MSHM,03-07-2020,Brazil,BRA,Piauí,,,,24376,,726,,,,['BRA.18_1']
BRA_MSHM,03-07-2020,Brazil,BRA,Rio Grande do Norte,,,,33421,,1171,,,,['BRA.20_1']
BRA_MSHM,03-07-2020,Brazil,BRA,Sergipe,,,,28186,,764,,,,['BRA.26_1']
BRA_MSHM,03-07-2020,Brazil,BRA,Espírito Santo,,,,51689,,1758,,,,['BRA.8_1']
BRA_MSHM,03-07-2020,Brazil,BRA,Minas Gerais,,,,53351,,1110,,,,['BRA.13_1']
BRA_MSHM,03-07-2020,Brazil,BRA,Rio de Janeiro,,,,118956,,10500,,,,['BRA.19_1']
BRA_MSHM,03-07-2020,Brazil,BRA,São Paulo,,,,310702,,15694,,,,['BRA.25_1']
BRA_MSHM,03-07-2020,Brazil,BRA,Paraná,,,,28166,,728,,,,['BRA.16_1']
BRA_MSHM,03-07-2020,Brazil,BRA,Rio Grande do Sul,,,,30371,,690,,,,['BRA.21_1']
BRA_MSHM,03-07-2020,Brazil,BRA,Santa Catarina,,,,30261,,376,,,,['BRA.24_1']
BRA_MSHM,03-07-2020,Brazil,BRA,Distrito Federal,,,,53996,,643,,,,['BRA.7_1']
BRA_MSHM,03-07-2020,Brazil,BRA,Goiás,,,,26330,,586,,,,['BRA.9_1']
BRA_MSHM,03-07-2020,Brazil,BRA,Mato Grosso,,,,18854,,709,,,,['BRA.12_1']
BRA_MSHM,03-07-2020,Brazil,BRA,Mato Grosso do Sul,,,,9388,,107,,,,['BRA.11_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Roraima,,,,17583,,354,,,,['BRA.23_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Tocantins,,,,11454,,209,,,,['BRA.27_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Alagoas,,,,37328,,1091,,,,['BRA.2_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Bahia,,,,79349,,1947,,,,['BRA.5_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Ceará,,,,115524,,6284,,,,['BRA.6_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Maranhão,,,,86025,,2119,,,,['BRA.10_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Paraíba,,,,49536,,1044,,,,['BRA.15_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Pernambuco,,,,61119,,4968,,,,['BRA.17_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Piauí,,,,23307,,697,,,,['BRA.18_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Rio Grande do Norte,,,,32897,,1103,,,,['BRA.20_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Sergipe,,,,26612,,725,,,,['BRA.26_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Espírito Santo,,,,50240,,1728,,,,['BRA.8_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Minas Gerais,,,,50707,,1059,,,,['BRA.13_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Rio de Janeiro,,,,116823,,10332,,,,['BRA.19_1']
BRA_MSHM,02-07-2020,Brazil,BRA,São Paulo,,,,302179,,15351,,,,['BRA.25_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Paraná,,,,26304,,706,,,,['BRA.16_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Rio Grande do Sul,,,,29195,,663,,,,['BRA.21_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Santa Catarina,,,,28575,,362,,,,['BRA.24_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Distrito Federal,,,,52281,,631,,,,['BRA.7_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Goiás,,,,26263,,545,,,,['BRA.9_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Mato Grosso,,,,17727,,674,,,,['BRA.12_1']
BRA_MSHM,02-07-2020,Brazil,BRA,,,,,1496858,,61884,,,,['BRA']
BRA_MSHM,02-07-2020,Brazil,BRA,Mato Grosso do Sul,,,,9062,,91,,,,['BRA.11_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Amapá,,,,29153,,427,,,,['BRA.3_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Acre,,,,14048,,378,,,,['BRA.1_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Amazonas,,,,73530,,2862,,,,['BRA.4_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Pará,,,,108067,,5004,,,,['BRA.14_1']
BRA_MSHM,02-07-2020,Brazil,BRA,Rondônia,,,,21970,,530,,,,['BRA.22_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Rio Grande do Sul,,,,28171,,636,,,,['BRA.21_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Minas Gerais,,,,47584,,1007,,,,['BRA.13_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Amazonas,,,,72284,,2843,,,,['BRA.4_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Pará,,,,105853,,4960,,,,['BRA.14_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Rondônia,,,,21462,,520,,,,['BRA.22_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Roraima,,,,15153,,314,,,,['BRA.23_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Tocantins,,,,11222,,204,,,,['BRA.27_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Alagoas,,,,36819,,1072,,,,['BRA.2_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Bahia,,,,76485,,1902,,,,['BRA.5_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Ceará,,,,113017,,6180,,,,['BRA.6_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Paraíba,,,,48175,,1002,,,,['BRA.15_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Pernambuco,,,,59705,,4894,,,,['BRA.17_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Piauí,,,,22059,,686,,,,['BRA.18_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Rio Grande do Norte,,,,31899,,1067,,,,['BRA.20_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Sergipe,,,,25915,,701,,,,['BRA.26_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Espírito Santo,,,,48821,,1693,,,,['BRA.8_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Rio de Janeiro,,,,115278,,10198,,,,['BRA.19_1']
BRA_MSHM,01-07-2020,Brazil,BRA,São Paulo,,,,289935,,15030,,,,['BRA.25_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Paraná,,,,24225,,663,,,,['BRA.16_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Santa Catarina,,,,27279,,347,,,,['BRA.24_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Distrito Federal,,,,50676,,620,,,,['BRA.7_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Goiás,,,,25541,,503,,,,['BRA.9_1']
BRA_MSHM,01-07-2020,Brazil,BRA,,,,,1448753,,60632,,,,['BRA']
BRA_MSHM,01-07-2020,Brazil,BRA,Mato Grosso,,,,16621,,634,,,,['BRA.12_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Mato Grosso do Sul,,,,8676,,85,,,,['BRA.11_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Maranhão,,,,83256,,2081,,,,['BRA.10_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Acre,,,,13715,,370,,,,['BRA.1_1']
BRA_MSHM,01-07-2020,Brazil,BRA,Amapá,,,,28927,,420,,,,['BRA.3_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Amapá,,,,28492,,417,,,,['BRA.3_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Amazonas,,,,70823,,2823,,,,['BRA.4_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Pará,,,,103206,,4920,,,,['BRA.14_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Rondônia,,,,21251,,518,,,,['BRA.22_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Roraima,,,,14641,,283,,,,['BRA.23_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Tocantins,,,,10764,,200,,,,['BRA.27_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Alagoas,,,,35962,,1052,,,,['BRA.2_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Bahia,,,,73307,,1853,,,,['BRA.5_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Ceará,,,,108699,,6146,,,,['BRA.6_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Maranhão,,,,80451,,2048,,,,['BRA.10_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Paraíba,,,,46957,,977,,,,['BRA.15_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Pernambuco,,,,58858,,4829,,,,['BRA.17_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Piauí,,,,20422,,663,,,,['BRA.18_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Rio Grande do Norte,,,,30287,,1034,,,,['BRA.20_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Sergipe,,,,25411,,676,,,,['BRA.26_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Espírito Santo,,,,46893,,1648,,,,['BRA.8_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Minas Gerais,,,,45001,,965,,,,['BRA.13_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Mato Grosso,,,,15636,,593,,,,['BRA.12_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Rio de Janeiro,,,,112611,,10080,,,,['BRA.19_1']
BRA_MSHM,30-06-2020,Brazil,BRA,São Paulo,,,,281380,,14763,,,,['BRA.25_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Paraná,,,,22877,,649,,,,['BRA.16_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Rio Grande do Sul,,,,26941,,614,,,,['BRA.21_1']
BRA_MSHM,30-06-2020,Brazil,BRA,,,,,1402041,,59594,,,,['BRA']
BRA_MSHM,30-06-2020,Brazil,BRA,Santa Catarina,,,,26354,,341,,,,['BRA.24_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Distrito Federal,,,,49218,,587,,,,['BRA.7_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Goiás,,,,24381,,474,,,,['BRA.9_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Mato Grosso do Sul,,,,7965,,76,,,,['BRA.11_1']
BRA_MSHM,30-06-2020,Brazil,BRA,Acre,,,,13253,,365,,,,['BRA.1_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Espírito Santo,,,,45097,,1621,,,,['BRA.8_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Mato Grosso do Sul,,,,7676,,75,,,,['BRA.11_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Mato Grosso,,,,15086,,582,,,,['BRA.12_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Goiás,,,,23007,,437,,,,['BRA.9_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Distrito Federal,,,,47071,,559,,,,['BRA.7_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Santa Catarina,,,,25056,,324,,,,['BRA.24_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Rio Grande do Sul,,,,25659,,582,,,,['BRA.21_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Paraná,,,,21326,,613,,,,['BRA.16_1']
BRA_MSHM,29-06-2020,Brazil,BRA,São Paulo,,,,275145,,14398,,,,['BRA.25_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Rio de Janeiro,,,,111883,,9848,,,,['BRA.19_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Minas Gerais,,,,43864,,940,,,,['BRA.13_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Sergipe,,,,24817,,653,,,,['BRA.26_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Rio Grande do Norte,,,,29721,,994,,,,['BRA.20_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Piauí,,,,19753,,643,,,,['BRA.18_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Pernambuco,,,,58476,,4782,,,,['BRA.17_1']
BRA_MSHM,29-06-2020,Brazil,BRA,,,,,1368195,,58314,,,,['BRA']
BRA_MSHM,29-06-2020,Brazil,BRA,Paraíba,,,,45057,,931,,,,['BRA.15_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Maranhão,,,,78969,,2012,,,,['BRA.10_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Ceará,,,,108225,,6076,,,,['BRA.6_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Bahia,,,,69467,,1800,,,,['BRA.5_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Alagoas,,,,35117,,1032,,,,['BRA.2_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Tocantins,,,,10359,,195,,,,['BRA.27_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Roraima,,,,14459,,281,,,,['BRA.23_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Rondônia,,,,20406,,500,,,,['BRA.22_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Pará,,,,101207,,4870,,,,['BRA.14_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Amazonas,,,,69893,,2792,,,,['BRA.4_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Amapá,,,,28253,,413,,,,['BRA.3_1']
BRA_MSHM,29-06-2020,Brazil,BRA,Acre,,,,13146,,361,,,,['BRA.1_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Rio Grande do Sul,,,,25243,,559,,,,['BRA.21_1']
BRA_MSHM,28-06-2020,Brazil,BRA,,,,,1344143,,57622,,,,['BRA']
BRA_MSHM,28-06-2020,Brazil,BRA,Santa Catarina,,,,24364,,312,,,,['BRA.24_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Mato Grosso,,,,14687,,563,,,,['BRA.12_1']
BRA_MSHM,28-06-2020,Brazil,BRA,São Paulo,,,,271737,,14338,,,,['BRA.25_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Amazonas,,,,69649,,2780,,,,['BRA.4_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Pará,,,,100443,,4845,,,,['BRA.14_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Rondônia,,,,19820,,486,,,,['BRA.22_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Roraima,,,,14341,,281,,,,['BRA.23_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Tocantins,,,,10228,,192,,,,['BRA.27_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Alagoas,,,,34312,,1012,,,,['BRA.2_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Bahia,,,,68495,,1748,,,,['BRA.5_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Ceará,,,,107568,,5990,,,,['BRA.6_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Maranhão,,,,78512,,1982,,,,['BRA.10_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Distrito Federal,,,,44905,,548,,,,['BRA.7_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Paraíba,,,,44679,,911,,,,['BRA.15_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Pernambuco,,,,58107,,4751,,,,['BRA.17_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Piauí,,,,19158,,615,,,,['BRA.18_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Rio Grande do Norte,,,,24456,,937,,,,['BRA.20_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Sergipe,,,,24421,,620,,,,['BRA.26_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Espírito Santo,,,,43683,,1568,,,,['BRA.8_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Minas Gerais,,,,42741,,899,,,,['BRA.13_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Goiás,,,,21984,,435,,,,['BRA.9_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Mato Grosso do Sul,,,,7527,,72,,,,['BRA.11_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Rio de Janeiro,,,,111298,,9819,,,,['BRA.19_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Amapá,,,,27985,,407,,,,['BRA.3_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Acre,,,,13058,,353,,,,['BRA.1_1']
BRA_MSHM,28-06-2020,Brazil,BRA,Paraná,,,,20742,,599,,,,['BRA.16_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Rio de Janeiro,,,,108803,,9789,,,,['BRA.19_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Paraná,,,,19819,,575,,,,['BRA.16_1']
BRA_MSHM,27-06-2020,Brazil,BRA,,,,,1313667,,57070,,,,['BRA']
BRA_MSHM,27-06-2020,Brazil,BRA,São Paulo,,,,265581,,14263,,,,['BRA.25_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Espírito Santo,,,,41652,,1507,,,,['BRA.8_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Sergipe,,,,23319,,605,,,,['BRA.26_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Rio Grande do Norte,,,,24253,,909,,,,['BRA.20_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Piauí,,,,18665,,592,,,,['BRA.18_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Pernambuco,,,,57089,,4708,,,,['BRA.17_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Maranhão,,,,78115,,1943,,,,['BRA.10_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Amazonas,,,,69022,,2772,,,,['BRA.4_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Pará,,,,99313,,4834,,,,['BRA.14_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Rondônia,,,,19271,,476,,,,['BRA.22_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Roraima,,,,13078,,281,,,,['BRA.23_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Alagoas,,,,33521,,993,,,,['BRA.2_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Bahia,,,,65244,,1697,,,,['BRA.5_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Ceará,,,,106628,,5981,,,,['BRA.6_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Paraíba,,,,44242,,896,,,,['BRA.15_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Rio Grande do Sul,,,,25000,,554,,,,['BRA.21_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Santa Catarina,,,,23808,,304,,,,['BRA.24_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Distrito Federal,,,,42766,,537,,,,['BRA.7_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Goiás,,,,21620,,429,,,,['BRA.9_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Mato Grosso,,,,13805,,527,,,,['BRA.12_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Mato Grosso do Sul,,,,7307,,68,,,,['BRA.11_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Tocantins,,,,9966,,191,,,,['BRA.27_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Minas Gerais,,,,40966,,882,,,,['BRA.13_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Amapá,,,,27901,,406,,,,['BRA.3_1']
BRA_MSHM,27-06-2020,Brazil,BRA,Acre,,,,12913,,351,,,,['BRA.1_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Pará,,,,96472,,4803,,,,['BRA.14_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Amazonas,,,,68220,,2739,,,,['BRA.4_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Amapá,,,,27662,,401,,,,['BRA.3_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Mato Grosso,,,,13026,,480,,,,['BRA.12_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Goiás,,,,20863,,409,,,,['BRA.9_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Distrito Federal,,,,41326,,532,,,,['BRA.7_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Santa Catarina,,,,22947,,298,,,,['BRA.24_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Mato Grosso do Sul,,,,6913,,65,,,,['BRA.11_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Acre,,,,12644,,343,,,,['BRA.1_1']
BRA_MSHM,26-06-2020,Brazil,BRA,,,,,1274974,,55961,,,,['BRA']
BRA_MSHM,26-06-2020,Brazil,BRA,Rio Grande do Sul,,,,24114,,540,,,,['BRA.21_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Paraná,,,,18672,,564,,,,['BRA.16_1']
BRA_MSHM,26-06-2020,Brazil,BRA,São Paulo,,,,258508,,13966,,,,['BRA.25_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Rio de Janeiro,,,,108497,,9587,,,,['BRA.19_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Minas Gerais,,,,38891,,833,,,,['BRA.13_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Espírito Santo,,,,41652,,1507,,,,['BRA.8_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Sergipe,,,,21908,,579,,,,['BRA.26_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Rio Grande do Norte,,,,23731,,889,,,,['BRA.20_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Piauí,,,,18023,,574,,,,['BRA.18_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Pernambuco,,,,55804,,4610,,,,['BRA.17_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Paraíba,,,,42832,,864,,,,['BRA.15_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Maranhão,,,,76698,,1906,,,,['BRA.10_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Ceará,,,,104422,,5920,,,,['BRA.6_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Bahia,,,,56422,,1642,,,,['BRA.5_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Alagoas,,,,32864,,975,,,,['BRA.2_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Tocantins,,,,9681,,186,,,,['BRA.27_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Roraima,,,,12911,,273,,,,['BRA.23_1']
BRA_MSHM,26-06-2020,Brazil,BRA,Rondônia,,,,19271,,476,,,,['BRA.22_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Acre,,,,12304,,335,,,,['BRA.1_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Mato Grosso do Sul,,,,6523,,61,,,,['BRA.11_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Mato Grosso,,,,12157,,462,,,,['BRA.12_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Goiás,,,,19547,,384,,,,['BRA.9_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Distrito Federal,,,,38871,,509,,,,['BRA.7_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Santa Catarina,,,,21951,,289,,,,['BRA.24_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Rio Grande do Sul,,,,23060,,500,,,,['BRA.21_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Paraná,,,,17821,,539,,,,['BRA.16_1']
BRA_MSHM,25-06-2020,Brazil,BRA,São Paulo,,,,248587,,13759,,,,['BRA.25_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Rio de Janeiro,,,,105897,,9450,,,,['BRA.19_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Minas Gerais,,,,32769,,806,,,,['BRA.13_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Espírito Santo,,,,40246,,1490,,,,['BRA.8_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Sergipe,,,,21081,,554,,,,['BRA.26_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Rio Grande do Norte,,,,22665,,858,,,,['BRA.20_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Piauí,,,,17080,,546,,,,['BRA.18_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Pernambuco,,,,55136,,4488,,,,['BRA.17_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Paraíba,,,,40824,,842,,,,['BRA.15_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Maranhão,,,,74925,,1871,,,,['BRA.10_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Ceará,,,,102126,,5875,,,,['BRA.6_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Bahia,,,,54291,,1601,,,,['BRA.5_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Alagoas,,,,32065,,958,,,,['BRA.2_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Tocantins,,,,9425,,183,,,,['BRA.27_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Roraima,,,,11872,,271,,,,['BRA.23_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Rondônia,,,,18173,,467,,,,['BRA.22_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Pará,,,,94036,,4748,,,,['BRA.14_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Amazonas,,,,67267,,2731,,,,['BRA.4_1']
BRA_MSHM,25-06-2020,Brazil,BRA,Amapá,,,,27415,,394,,,,['BRA.3_1']
BRA_MSHM,25-06-2020,Brazil,BRA,,,,,1228114,,54971,,,,['BRA']
BRA_MSHM,24-06-2020,Brazil,BRA,Acre,,,,12022,,326,,,,['BRA.1_1']
BRA_MSHM,24-06-2020,Brazil,BRA,Mato Grosso do Sul,,,,6201,,56,,,,['BRA.11_1']
BRA_MSHM,24-06-2020,Brazil,BRA,Roraima,,,,10803,,259,,,,['BRA.23_1']
BRA_MSHM,24-06-2020,Brazil,BRA,Goiás,,,,18622,,363,,,,['BRA.9_1']
BRA_MSHM,24-06-2020,Brazil,BRA,Distrito Federal,,,,37254,,495,,,,['BRA.7_1']
BRA_MSHM,24-06-2020,Brazil,BRA,Santa Catarina,,,,20921,,279,,,,['BRA.24_1']
BRA_MSHM,24-06-2020,Brazil,BRA,Rio Grande do Sul,,,,22009,,500,,,,['BRA.21_1']
BRA_MSHM,24-06-2020,Brazil,BRA,Paraná,,,,16963,,521,,,,['BRA.16_1']
BRA_MSHM,24-06-2020,Brazil,BRA,São Paulo,,,,238822,,13352,,,,['BRA.25_1']
