source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
RUS_GOV,28-08-2021,Russia,RUS,Nizhegorod,,,,154827,141696,5764,,,,['RUS.47_1']
RUS_GOV,28-08-2021,Russia,RUS,Moskva,,,,419753,359770,7729,,,,['RUS.44_1']
RUS_GOV,28-08-2021,Russia,RUS,,,,,6863541,6131446,180840,,,,['RUS']
RUS_GOV,27-08-2021,Russia,RUS,Primor'ye,,,,61347,54743,1029,,,,['RUS.56_1']
RUS_GOV,27-08-2021,Russia,RUS,Chuvash,,,,31378,28501,1968,,,,['RUS.13_1']
RUS_GOV,27-08-2021,Russia,RUS,Tuva,,,,24578,19407,245,,,,['RUS.71_1']
RUS_GOV,27-08-2021,Russia,RUS,Sakha,,,,48468,41453,1039,,,,['RUS.60_1']
RUS_GOV,27-08-2021,Russia,RUS,Novosibirsk,,,,57806,47437,2616,,,,['RUS.50_1']
RUS_GOV,27-08-2021,Russia,RUS,Komi,,,,62395,52561,1441,,,,['RUS.32_1']
RUS_GOV,27-08-2021,Russia,RUS,Tomsk,,,,40376,34645,538,,,,['RUS.69_1']
RUS_GOV,27-08-2021,Russia,RUS,Kemerovo,,,,50988,48329,1118,,,,['RUS.27_1']
RUS_GOV,27-08-2021,Russia,RUS,Amur,,,,31403,26439,386,,,,['RUS.3_1']
RUS_GOV,27-08-2021,Russia,RUS,Buryat,,,,55944,48686,1784,,,,['RUS.9_1']
RUS_GOV,27-08-2021,Russia,RUS,Khabarovsk,,,,73935,67758,680,,,,['RUS.28_1']
RUS_GOV,27-08-2021,Russia,RUS,Lipetsk,,,,46019,39309,1367,,,,['RUS.39_1']
RUS_GOV,27-08-2021,Russia,RUS,Volgograd,,,,80305,71279,2231,,,,['RUS.77_1']
RUS_GOV,27-08-2021,Russia,RUS,Vologda,,,,60883,54333,1588,,,,['RUS.78_1']
RUS_GOV,27-08-2021,Russia,RUS,Chelyabinsk,,,,83452,73569,2661,,,,['RUS.11_1']
RUS_GOV,27-08-2021,Russia,RUS,Moscow City,,,,1562010,1439126,27244,,,,['RUS.43_1']
RUS_GOV,27-08-2021,Russia,RUS,Adygey,,,,17847,15993,331,,,,['RUS.1_1']
RUS_GOV,27-08-2021,Russia,RUS,Astrakhan',,,,51139,39603,1388,,,,['RUS.5_1']
RUS_GOV,27-08-2021,Russia,RUS,Altay,,,,69421,52841,3493,,,,['RUS.2_1']
RUS_GOV,27-08-2021,Russia,RUS,Kirov,,,,53587,49553,473,,,,['RUS.31_1']
RUS_GOV,27-08-2021,Russia,RUS,Nenets,,,,1878,1811,29,,,,['RUS.46_1']
RUS_GOV,27-08-2021,Russia,RUS,Karelia,,,,60312,57042,763,,,,['RUS.26_1']
RUS_GOV,27-08-2021,Russia,RUS,Kalmyk,,,,27693,24427,525,,,,['RUS.22_1']
RUS_GOV,27-08-2021,Russia,RUS,Udmurt,,,,45435,37294,1503,,,,['RUS.74_1']
RUS_GOV,27-08-2021,Russia,RUS,Kostroma,,,,30645,25001,684,,,,['RUS.33_1']
RUS_GOV,27-08-2021,Russia,RUS,Kabardin-Balkar,,,,29387,27382,694,,,,['RUS.20_1']
RUS_GOV,27-08-2021,Russia,RUS,Sevastopol',,,,26497,23206,998,,,,['UKR.20_1']
RUS_GOV,27-08-2021,Russia,RUS,Karachay-Cherkess,,,,23841,21434,442,,,,['RUS.25_1']
RUS_GOV,27-08-2021,Russia,RUS,Sakhalin,,,,30210,28598,206,,,,['RUS.61_1']
RUS_GOV,27-08-2021,Russia,RUS,Crimea,,,,69871,59149,2139,,,,['UKR.4_1']
RUS_GOV,27-08-2021,Russia,RUS,Perm',,,,85878,75601,3997,,,,['RUS.55_1']
RUS_GOV,27-08-2021,Russia,RUS,Chechnya,,,,19946,17476,466,,,,['RUS.10_1']
RUS_GOV,27-08-2021,Russia,RUS,Yevrey,,,,6814,5316,197,,,,['RUS.82_1']
RUS_GOV,27-08-2021,Russia,RUS,Vladimir,,,,48506,44439,1665,,,,['RUS.76_1']
RUS_GOV,27-08-2021,Russia,RUS,Pskov,,,,46519,40003,668,,,,['RUS.57_1']
RUS_GOV,27-08-2021,Russia,RUS,North Ossetia,,,,20598,18042,368,,,,['RUS.48_1']
RUS_GOV,27-08-2021,Russia,RUS,City of St. Petersburg,,,,572557,548797,20443,,,,['RUS.14_1']
RUS_GOV,27-08-2021,Russia,RUS,Moskva,,,,418904,358314,7709,,,,['RUS.44_1']
RUS_GOV,27-08-2021,Russia,RUS,Nizhegorod,,,,154413,141177,5737,,,,['RUS.47_1']
RUS_GOV,27-08-2021,Russia,RUS,Dagestan,,,,47028,42329,2166,,,,['RUS.15_1']
RUS_GOV,27-08-2021,Russia,RUS,Sverdlovsk,,,,121499,112226,5067,,,,['RUS.66_1']
RUS_GOV,27-08-2021,Russia,RUS,Saratov,,,,79856,74030,2246,,,,['RUS.63_1']
RUS_GOV,27-08-2021,Russia,RUS,,,,,6844049,6112035,180041,,,,['RUS']
RUS_GOV,27-08-2021,Russia,RUS,Krasnodar,,,,65970,49017,5099,,,,['RUS.34_1']
RUS_GOV,27-08-2021,Russia,RUS,Yaroslavl',,,,55025,46973,996,,,,['RUS.81_1']
RUS_GOV,27-08-2021,Russia,RUS,Tambov,,,,40185,38175,775,,,,['RUS.67_1']
RUS_GOV,27-08-2021,Russia,RUS,Rostov,,,,122476,106141,5875,,,,['RUS.58_1']
RUS_GOV,27-08-2021,Russia,RUS,Kaluga,,,,44535,40883,574,,,,['RUS.23_1']
RUS_GOV,27-08-2021,Russia,RUS,Kursk,,,,51563,46723,1251,,,,['RUS.37_1']
RUS_GOV,27-08-2021,Russia,RUS,Leningrad,,,,62281,49583,2401,,,,['RUS.38_1']
RUS_GOV,27-08-2021,Russia,RUS,Bashkortostan,,,,55841,51587,1058,,,,['RUS.6_1']
RUS_GOV,27-08-2021,Russia,RUS,Bryansk,,,,59905,55405,1080,,,,['RUS.8_1']
RUS_GOV,27-08-2021,Russia,RUS,Ryazan',,,,38448,35040,922,,,,['RUS.59_1']
RUS_GOV,27-08-2021,Russia,RUS,Yamal-Nenets,,,,47104,45090,599,,,,['RUS.80_1']
RUS_GOV,27-08-2021,Russia,RUS,Maga Buryatdan,,,,10241,9245,214,,,,['RUS.40_1']
RUS_GOV,27-08-2021,Russia,RUS,Kaliningrad,,,,47998,44216,622,,,,['RUS.21_1']
RUS_GOV,27-08-2021,Russia,RUS,Tatarstan,,,,25267,22209,672,,,,['RUS.68_1']
RUS_GOV,27-08-2021,Russia,RUS,Gorno-Altay,,,,20547,19126,306,,,,['RUS.16_1']
RUS_GOV,27-08-2021,Russia,RUS,Kurgan,,,,29278,25743,593,,,,['RUS.36_1']
RUS_GOV,27-08-2021,Russia,RUS,Tver',,,,59879,52496,1526,,,,['RUS.72_1']
RUS_GOV,27-08-2021,Russia,RUS,Tyumen',,,,53917,47886,1380,,,,['RUS.73_1']
RUS_GOV,27-08-2021,Russia,RUS,Voronezh,,,,116706,102110,3921,,,,['RUS.79_1']
RUS_GOV,27-08-2021,Russia,RUS,Tula,,,,50906,43393,2669,,,,['RUS.70_1']
RUS_GOV,27-08-2021,Russia,RUS,Mariy-El,,,,17732,15927,475,,,,['RUS.41_1']
RUS_GOV,27-08-2021,Russia,RUS,Krasnoyarsk,,,,103320,89555,5059,,,,['RUS.35_1']
RUS_GOV,27-08-2021,Russia,RUS,Murmansk,,,,67524,52785,1794,,,,['RUS.45_1']
RUS_GOV,27-08-2021,Russia,RUS,Penza,,,,62593,50464,2091,,,,['RUS.54_1']
RUS_GOV,27-08-2021,Russia,RUS,Ivanovo,,,,44722,41027,1463,,,,['RUS.19_1']
RUS_GOV,27-08-2021,Russia,RUS,Smolensk,,,,45009,40051,1470,,,,['RUS.64_1']
RUS_GOV,27-08-2021,Russia,RUS,Orenburg,,,,65765,54108,1504,,,,['RUS.53_1']
RUS_GOV,27-08-2021,Russia,RUS,Orel,,,,42846,39788,932,,,,['RUS.52_1']
RUS_GOV,27-08-2021,Russia,RUS,Stavropol',,,,73793,61399,2242,,,,['RUS.65_1']
RUS_GOV,27-08-2021,Russia,RUS,Khakass,,,,34811,30375,911,,,,['RUS.29_1']
RUS_GOV,27-08-2021,Russia,RUS,Novgorod,,,,39960,36919,339,,,,['RUS.49_1']
RUS_GOV,27-08-2021,Russia,RUS,Omsk,,,,71715,59703,1875,,,,['RUS.51_1']
RUS_GOV,27-08-2021,Russia,RUS,Kamchatka,,,,18206,14949,251,,,,['RUS.24_1']
RUS_GOV,27-08-2021,Russia,RUS,Irkutsk,,,,96182,81030,4387,,,,['RUS.18_1']
RUS_GOV,27-08-2021,Russia,RUS,Arkhangel'sk,,,,80496,73585,1126,,,,['RUS.4_1']
RUS_GOV,27-08-2021,Russia,RUS,Ul'yanovsk,,,,73188,66344,2270,,,,['RUS.75_1']
RUS_GOV,27-08-2021,Russia,RUS,Mordovia,,,,25759,22367,473,,,,['RUS.42_1']
RUS_GOV,27-08-2021,Russia,RUS,Chukot,,,,1457,1074,11,,,,['RUS.12_1']
RUS_GOV,27-08-2021,Russia,RUS,Samara,,,,88452,76603,3135,,,,['RUS.62_1']
RUS_GOV,27-08-2021,Russia,RUS,Zabaykal'ye,,,,63038,55385,1049,,,,['RUS.83_1']
RUS_GOV,27-08-2021,Russia,RUS,Belgorod,,,,48523,44919,993,,,,['RUS.7_1']
RUS_GOV,27-08-2021,Russia,RUS,Khanty-Mansiy,,,,69948,66037,1052,,,,['RUS.30_1']
RUS_GOV,27-08-2021,Russia,RUS,Ingush,,,,19370,17941,274,,,,['RUS.17_1']
RUS_GOV,26-08-2021,Russia,RUS,Ivanovo,,,,44601,40889,1460,,,,['RUS.19_1']
RUS_GOV,26-08-2021,Russia,RUS,Ingush,,,,19301,17770,274,,,,['RUS.17_1']
RUS_GOV,26-08-2021,Russia,RUS,Kamchatka,,,,18156,14930,248,,,,['RUS.24_1']
RUS_GOV,26-08-2021,Russia,RUS,North Ossetia,,,,20528,18021,364,,,,['RUS.48_1']
RUS_GOV,26-08-2021,Russia,RUS,Karachay-Cherkess,,,,23791,21405,439,,,,['RUS.25_1']
RUS_GOV,26-08-2021,Russia,RUS,Khanty-Mansiy,,,,69795,65971,1047,,,,['RUS.30_1']
RUS_GOV,26-08-2021,Russia,RUS,Moscow City,,,,1560501,1436829,27193,,,,['RUS.43_1']
RUS_GOV,26-08-2021,Russia,RUS,Buryat,,,,55848,48651,1781,,,,['RUS.9_1']
RUS_GOV,26-08-2021,Russia,RUS,Komi,,,,62147,52136,1433,,,,['RUS.32_1']
RUS_GOV,26-08-2021,Russia,RUS,Primor'ye,,,,61108,54507,1027,,,,['RUS.56_1']
RUS_GOV,26-08-2021,Russia,RUS,Belgorod,,,,48382,44732,989,,,,['RUS.7_1']
RUS_GOV,26-08-2021,Russia,RUS,Mordovia,,,,25688,22316,470,,,,['RUS.42_1']
RUS_GOV,26-08-2021,Russia,RUS,Ul'yanovsk,,,,72902,66147,2264,,,,['RUS.75_1']
RUS_GOV,26-08-2021,Russia,RUS,Irkutsk,,,,95781,80511,4375,,,,['RUS.18_1']
RUS_GOV,26-08-2021,Russia,RUS,Kalmyk,,,,27592,24303,521,,,,['RUS.22_1']
RUS_GOV,26-08-2021,Russia,RUS,Omsk,,,,71332,59454,1867,,,,['RUS.51_1']
RUS_GOV,26-08-2021,Russia,RUS,Novgorod,,,,39839,36812,336,,,,['RUS.49_1']
RUS_GOV,26-08-2021,Russia,RUS,Vologda,,,,60659,54124,1581,,,,['RUS.78_1']
RUS_GOV,26-08-2021,Russia,RUS,Kostroma,,,,30539,24927,680,,,,['RUS.33_1']
RUS_GOV,26-08-2021,Russia,RUS,Nenets,,,,1864,1797,27,,,,['RUS.46_1']
RUS_GOV,26-08-2021,Russia,RUS,Sevastopol',,,,26299,22901,992,,,,['UKR.20_1']
RUS_GOV,26-08-2021,Russia,RUS,Pskov,,,,46424,39940,662,,,,['RUS.57_1']
RUS_GOV,26-08-2021,Russia,RUS,Khakass,,,,34664,29986,900,,,,['RUS.29_1']
RUS_GOV,26-08-2021,Russia,RUS,Kaliningrad,,,,47816,44028,622,,,,['RUS.21_1']
RUS_GOV,26-08-2021,Russia,RUS,Adygey,,,,17787,15958,328,,,,['RUS.1_1']
RUS_GOV,26-08-2021,Russia,RUS,Zabaykal'ye,,,,62847,55183,1045,,,,['RUS.83_1']
RUS_GOV,26-08-2021,Russia,RUS,Altay,,,,69165,52639,3474,,,,['RUS.2_1']
RUS_GOV,26-08-2021,Russia,RUS,Tver',,,,59674,52040,1518,,,,['RUS.72_1']
RUS_GOV,26-08-2021,Russia,RUS,Tyumen',,,,53666,47732,1368,,,,['RUS.73_1']
RUS_GOV,26-08-2021,Russia,RUS,Voronezh,,,,116239,101915,3893,,,,['RUS.79_1']
RUS_GOV,26-08-2021,Russia,RUS,Mariy-El,,,,17671,15875,470,,,,['RUS.41_1']
RUS_GOV,26-08-2021,Russia,RUS,Penza,,,,62358,50137,2072,,,,['RUS.54_1']
RUS_GOV,26-08-2021,Russia,RUS,Smolensk,,,,44876,39790,1463,,,,['RUS.64_1']
RUS_GOV,26-08-2021,Russia,RUS,Orenburg,,,,65421,53796,1491,,,,['RUS.53_1']
RUS_GOV,26-08-2021,Russia,RUS,Orel,,,,42749,39718,929,,,,['RUS.52_1']
RUS_GOV,26-08-2021,Russia,RUS,Stavropol',,,,73433,61133,2221,,,,['RUS.65_1']
RUS_GOV,26-08-2021,Russia,RUS,Samara,,,,88018,76331,3112,,,,['RUS.62_1']
RUS_GOV,26-08-2021,Russia,RUS,Novosibirsk,,,,57632,47318,2607,,,,['RUS.50_1']
RUS_GOV,26-08-2021,Russia,RUS,Volgograd,,,,79950,70961,2215,,,,['RUS.77_1']
RUS_GOV,26-08-2021,Russia,RUS,Kabardin-Balkar,,,,29300,27284,690,,,,['RUS.20_1']
RUS_GOV,26-08-2021,Russia,RUS,Vladimir,,,,48322,44286,1659,,,,['RUS.76_1']
RUS_GOV,26-08-2021,Russia,RUS,Saratov,,,,79613,73802,2225,,,,['RUS.63_1']
RUS_GOV,26-08-2021,Russia,RUS,Yaroslavl',,,,54828,46792,990,,,,['RUS.81_1']
RUS_GOV,26-08-2021,Russia,RUS,Tambov,,,,40092,38021,772,,,,['RUS.67_1']
RUS_GOV,26-08-2021,Russia,RUS,Kursk,,,,51387,46583,1246,,,,['RUS.37_1']
RUS_GOV,26-08-2021,Russia,RUS,Leningrad,,,,62076,49500,2400,,,,['RUS.38_1']
RUS_GOV,26-08-2021,Russia,RUS,Bashkortostan,,,,55540,51475,1043,,,,['RUS.6_1']
RUS_GOV,26-08-2021,Russia,RUS,Tatarstan,,,,25217,22167,672,,,,['RUS.68_1']
RUS_GOV,26-08-2021,Russia,RUS,Bryansk,,,,59735,55190,1069,,,,['RUS.8_1']
RUS_GOV,26-08-2021,Russia,RUS,Ryazan',,,,38330,34953,919,,,,['RUS.59_1']
RUS_GOV,26-08-2021,Russia,RUS,Murmansk,,,,67358,52707,1785,,,,['RUS.45_1']
RUS_GOV,26-08-2021,Russia,RUS,Krasnoyarsk,,,,102877,89115,5054,,,,['RUS.35_1']
RUS_GOV,26-08-2021,Russia,RUS,Tula,,,,50785,43279,2659,,,,['RUS.70_1']
RUS_GOV,26-08-2021,Russia,RUS,Kaluga,,,,44423,40799,570,,,,['RUS.23_1']
RUS_GOV,26-08-2021,Russia,RUS,Rostov,,,,121988,105839,5850,,,,['RUS.58_1']
RUS_GOV,26-08-2021,Russia,RUS,Krasnodar,,,,65719,48942,5067,,,,['RUS.34_1']
RUS_GOV,26-08-2021,Russia,RUS,Sverdlovsk,,,,120971,111750,5035,,,,['RUS.66_1']
RUS_GOV,26-08-2021,Russia,RUS,Dagestan,,,,46838,42115,2153,,,,['RUS.15_1']
RUS_GOV,26-08-2021,Russia,RUS,Nizhegorod,,,,154006,140654,5711,,,,['RUS.47_1']
RUS_GOV,26-08-2021,Russia,RUS,Moskva,,,,418118,357200,7690,,,,['RUS.44_1']
RUS_GOV,26-08-2021,Russia,RUS,,,,,6824540,6092818,179243,,,,['RUS']
RUS_GOV,26-08-2021,Russia,RUS,Udmurt,,,,45210,37135,1487,,,,['RUS.74_1']
RUS_GOV,26-08-2021,Russia,RUS,Tuva,,,,24511,19335,245,,,,['RUS.71_1']
RUS_GOV,26-08-2021,Russia,RUS,Tomsk,,,,40266,34596,538,,,,['RUS.69_1']
RUS_GOV,26-08-2021,Russia,RUS,Kemerovo,,,,50806,48142,1114,,,,['RUS.27_1']
RUS_GOV,26-08-2021,Russia,RUS,Amur,,,,31271,26363,383,,,,['RUS.3_1']
RUS_GOV,26-08-2021,Russia,RUS,Khabarovsk,,,,73624,67447,677,,,,['RUS.28_1']
RUS_GOV,26-08-2021,Russia,RUS,Lipetsk,,,,45802,39097,1357,,,,['RUS.39_1']
RUS_GOV,26-08-2021,Russia,RUS,Astrakhan',,,,50849,39437,1377,,,,['RUS.5_1']
RUS_GOV,26-08-2021,Russia,RUS,Kirov,,,,53472,49473,472,,,,['RUS.31_1']
RUS_GOV,26-08-2021,Russia,RUS,Karelia,,,,60153,56865,761,,,,['RUS.26_1']
RUS_GOV,26-08-2021,Russia,RUS,Arkhangel'sk,,,,80230,73421,1119,,,,['RUS.4_1']
RUS_GOV,26-08-2021,Russia,RUS,Maga Buryatdan,,,,10213,9226,211,,,,['RUS.40_1']
RUS_GOV,26-08-2021,Russia,RUS,Kurgan,,,,29149,25654,587,,,,['RUS.36_1']
RUS_GOV,26-08-2021,Russia,RUS,Gorno-Altay,,,,20510,19070,304,,,,['RUS.16_1']
RUS_GOV,26-08-2021,Russia,RUS,Sakhalin,,,,30111,28440,202,,,,['RUS.61_1']
RUS_GOV,26-08-2021,Russia,RUS,Crimea,,,,69542,58777,2124,,,,['UKR.4_1']
RUS_GOV,26-08-2021,Russia,RUS,Chechnya,,,,19801,17200,461,,,,['RUS.10_1']
RUS_GOV,26-08-2021,Russia,RUS,Yevrey,,,,6775,5301,197,,,,['RUS.82_1']
RUS_GOV,26-08-2021,Russia,RUS,Chelyabinsk,,,,83073,73290,2638,,,,['RUS.11_1']
RUS_GOV,26-08-2021,Russia,RUS,Yamal-Nenets,,,,46985,44950,594,,,,['RUS.80_1']
RUS_GOV,26-08-2021,Russia,RUS,Chukot,,,,1442,1071,11,,,,['RUS.12_1']
RUS_GOV,26-08-2021,Russia,RUS,Sakha,,,,48320,41427,1033,,,,['RUS.60_1']
RUS_GOV,26-08-2021,Russia,RUS,Chuvash,,,,31299,28443,1957,,,,['RUS.13_1']
RUS_GOV,26-08-2021,Russia,RUS,City of St. Petersburg,,,,571162,547501,20410,,,,['RUS.14_1']
RUS_GOV,26-08-2021,Russia,RUS,Perm',,,,85398,75091,3967,,,,['RUS.55_1']
RUS_GOV,25-08-2021,Russia,RUS,Vladimir,,,,48140,44137,1651,,,,['RUS.76_1']
RUS_GOV,25-08-2021,Russia,RUS,Bryansk,,,,59557,54965,1058,,,,['RUS.8_1']
RUS_GOV,25-08-2021,Russia,RUS,Kalmyk,,,,27489,24176,517,,,,['RUS.22_1']
RUS_GOV,25-08-2021,Russia,RUS,Pskov,,,,46321,39892,660,,,,['RUS.57_1']
RUS_GOV,25-08-2021,Russia,RUS,Sverdlovsk,,,,120440,111277,5002,,,,['RUS.66_1']
RUS_GOV,25-08-2021,Russia,RUS,Mariy-El,,,,17610,15820,464,,,,['RUS.41_1']
RUS_GOV,25-08-2021,Russia,RUS,Karelia,,,,59974,56684,760,,,,['RUS.26_1']
RUS_GOV,25-08-2021,Russia,RUS,Dagestan,,,,46653,41876,2141,,,,['RUS.15_1']
RUS_GOV,25-08-2021,Russia,RUS,Irkutsk,,,,95382,80040,4361,,,,['RUS.18_1']
RUS_GOV,25-08-2021,Russia,RUS,Tyumen',,,,53412,47571,1351,,,,['RUS.73_1']
RUS_GOV,25-08-2021,Russia,RUS,Adygey,,,,17730,15916,325,,,,['RUS.1_1']
RUS_GOV,25-08-2021,Russia,RUS,Tomsk,,,,40161,34544,535,,,,['RUS.69_1']
RUS_GOV,25-08-2021,Russia,RUS,Penza,,,,62124,49806,2053,,,,['RUS.54_1']
RUS_GOV,25-08-2021,Russia,RUS,Voronezh,,,,115774,101736,3866,,,,['RUS.79_1']
RUS_GOV,25-08-2021,Russia,RUS,Nizhegorod,,,,153603,140135,5683,,,,['RUS.47_1']
RUS_GOV,25-08-2021,Russia,RUS,Arkhangel'sk,,,,79966,73301,1119,,,,['RUS.4_1']
RUS_GOV,25-08-2021,Russia,RUS,Primor'ye,,,,60870,54223,1020,,,,['RUS.56_1']
RUS_GOV,25-08-2021,Russia,RUS,Ul'yanovsk,,,,72614,65964,2254,,,,['RUS.75_1']
RUS_GOV,25-08-2021,Russia,RUS,Tver',,,,59465,51556,1509,,,,['RUS.72_1']
RUS_GOV,25-08-2021,Russia,RUS,Kabardin-Balkar,,,,29213,27202,689,,,,['RUS.20_1']
RUS_GOV,25-08-2021,Russia,RUS,Yevrey,,,,6737,5242,197,,,,['RUS.82_1']
RUS_GOV,25-08-2021,Russia,RUS,Mordovia,,,,25617,22256,468,,,,['RUS.42_1']
RUS_GOV,25-08-2021,Russia,RUS,Sevastopol',,,,26094,22591,987,,,,['UKR.20_1']
RUS_GOV,25-08-2021,Russia,RUS,Komi,,,,61894,51513,1426,,,,['RUS.32_1']
RUS_GOV,25-08-2021,Russia,RUS,Moskva,,,,417392,355888,7675,,,,['RUS.44_1']
RUS_GOV,25-08-2021,Russia,RUS,Karachay-Cherkess,,,,23743,21372,434,,,,['RUS.25_1']
RUS_GOV,25-08-2021,Russia,RUS,Chuvash,,,,31219,28371,1947,,,,['RUS.13_1']
RUS_GOV,25-08-2021,Russia,RUS,Astrakhan',,,,50561,39272,1367,,,,['RUS.5_1']
RUS_GOV,25-08-2021,Russia,RUS,Kurgan,,,,29019,25568,582,,,,['RUS.36_1']
RUS_GOV,25-08-2021,Russia,RUS,Sakhalin,,,,30015,28276,199,,,,['RUS.61_1']
RUS_GOV,25-08-2021,Russia,RUS,,,,,6804910,6073157,178423,,,,['RUS']
RUS_GOV,25-08-2021,Russia,RUS,Volgograd,,,,79597,70660,2199,,,,['RUS.77_1']
RUS_GOV,25-08-2021,Russia,RUS,Amur,,,,31135,26292,381,,,,['RUS.3_1']
RUS_GOV,25-08-2021,Russia,RUS,Altay,,,,68905,52488,3454,,,,['RUS.2_1']
RUS_GOV,25-08-2021,Russia,RUS,Maga Buryatdan,,,,10187,9204,209,,,,['RUS.40_1']
RUS_GOV,25-08-2021,Russia,RUS,Khanty-Mansiy,,,,69639,65765,1045,,,,['RUS.30_1']
RUS_GOV,25-08-2021,Russia,RUS,Kaluga,,,,44304,40718,566,,,,['RUS.23_1']
RUS_GOV,25-08-2021,Russia,RUS,Belgorod,,,,48238,44585,985,,,,['RUS.7_1']
RUS_GOV,25-08-2021,Russia,RUS,Perm',,,,84923,74622,3939,,,,['RUS.55_1']
RUS_GOV,25-08-2021,Russia,RUS,Tatarstan,,,,25168,22107,672,,,,['RUS.68_1']
RUS_GOV,25-08-2021,Russia,RUS,Murmansk,,,,67190,52651,1776,,,,['RUS.45_1']
RUS_GOV,25-08-2021,Russia,RUS,Kemerovo,,,,50626,47958,1109,,,,['RUS.27_1']
RUS_GOV,25-08-2021,Russia,RUS,Ingush,,,,19231,17639,271,,,,['RUS.17_1']
RUS_GOV,25-08-2021,Russia,RUS,Rostov,,,,121509,105538,5825,,,,['RUS.58_1']
RUS_GOV,25-08-2021,Russia,RUS,Lipetsk,,,,45586,38885,1348,,,,['RUS.39_1']
RUS_GOV,25-08-2021,Russia,RUS,North Ossetia,,,,20458,18003,359,,,,['RUS.48_1']
RUS_GOV,25-08-2021,Russia,RUS,Tuva,,,,24436,19267,245,,,,['RUS.71_1']
RUS_GOV,25-08-2021,Russia,RUS,Tula,,,,50661,43161,2649,,,,['RUS.70_1']
RUS_GOV,25-08-2021,Russia,RUS,Bashkortostan,,,,55238,51025,1029,,,,['RUS.6_1']
RUS_GOV,25-08-2021,Russia,RUS,Gorno-Altay,,,,20474,19017,302,,,,['RUS.16_1']
RUS_GOV,25-08-2021,Russia,RUS,Ivanovo,,,,44478,40763,1457,,,,['RUS.19_1']
RUS_GOV,25-08-2021,Russia,RUS,Zabaykal'ye,,,,62649,54980,1042,,,,['RUS.83_1']
RUS_GOV,25-08-2021,Russia,RUS,Chechnya,,,,19652,16961,455,,,,['RUS.10_1']
RUS_GOV,25-08-2021,Russia,RUS,Chukot,,,,1428,1065,11,,,,['RUS.12_1']
RUS_GOV,25-08-2021,Russia,RUS,Kamchatka,,,,18107,14904,247,,,,['RUS.24_1']
RUS_GOV,25-08-2021,Russia,RUS,Vologda,,,,60432,53907,1575,,,,['RUS.78_1']
RUS_GOV,25-08-2021,Russia,RUS,Leningrad,,,,61867,49411,2397,,,,['RUS.38_1']
RUS_GOV,25-08-2021,Russia,RUS,Ryazan',,,,38213,34861,913,,,,['RUS.59_1']
RUS_GOV,25-08-2021,Russia,RUS,Moscow City,,,,1558789,1434366,27139,,,,['RUS.43_1']
RUS_GOV,25-08-2021,Russia,RUS,Krasnodar,,,,65467,48870,5033,,,,['RUS.34_1']
RUS_GOV,25-08-2021,Russia,RUS,Novosibirsk,,,,57455,47205,2596,,,,['RUS.50_1']
RUS_GOV,25-08-2021,Russia,RUS,Khakass,,,,34514,29689,890,,,,['RUS.29_1']
RUS_GOV,25-08-2021,Russia,RUS,Samara,,,,87586,76070,3090,,,,['RUS.62_1']
RUS_GOV,25-08-2021,Russia,RUS,Stavropol',,,,73075,60882,2203,,,,['RUS.65_1']
RUS_GOV,25-08-2021,Russia,RUS,Kostroma,,,,30428,24801,675,,,,['RUS.33_1']
RUS_GOV,25-08-2021,Russia,RUS,Udmurt,,,,44985,36935,1471,,,,['RUS.74_1']
RUS_GOV,25-08-2021,Russia,RUS,Orel,,,,42654,39657,927,,,,['RUS.52_1']
RUS_GOV,25-08-2021,Russia,RUS,Orenburg,,,,65075,53492,1478,,,,['RUS.53_1']
RUS_GOV,25-08-2021,Russia,RUS,Crimea,,,,69211,58277,2108,,,,['UKR.4_1']
RUS_GOV,25-08-2021,Russia,RUS,Smolensk,,,,44740,39556,1457,,,,['RUS.64_1']
RUS_GOV,25-08-2021,Russia,RUS,City of St. Petersburg,,,,569861,546578,20372,,,,['RUS.14_1']
RUS_GOV,25-08-2021,Russia,RUS,Buryat,,,,55753,48597,1778,,,,['RUS.9_1']
RUS_GOV,25-08-2021,Russia,RUS,Kursk,,,,51205,46466,1240,,,,['RUS.37_1']
RUS_GOV,25-08-2021,Russia,RUS,Khabarovsk,,,,73315,67133,674,,,,['RUS.28_1']
RUS_GOV,25-08-2021,Russia,RUS,Novgorod,,,,39716,36693,332,,,,['RUS.49_1']
RUS_GOV,25-08-2021,Russia,RUS,Tambov,,,,40002,37921,769,,,,['RUS.67_1']
RUS_GOV,25-08-2021,Russia,RUS,Kaliningrad,,,,47637,43865,622,,,,['RUS.21_1']
RUS_GOV,25-08-2021,Russia,RUS,Krasnoyarsk,,,,102431,88685,5029,,,,['RUS.35_1']
RUS_GOV,25-08-2021,Russia,RUS,Sakha,,,,48173,41413,1028,,,,['RUS.60_1']
RUS_GOV,25-08-2021,Russia,RUS,Yaroslavl',,,,54634,46622,983,,,,['RUS.81_1']
RUS_GOV,25-08-2021,Russia,RUS,Nenets,,,,1851,1779,27,,,,['RUS.46_1']
RUS_GOV,25-08-2021,Russia,RUS,Omsk,,,,70947,59226,1862,,,,['RUS.51_1']
RUS_GOV,25-08-2021,Russia,RUS,Saratov,,,,79368,73574,2205,,,,['RUS.63_1']
