source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
POL_GOV,19-01-2021,Poland,POL,Mazowieckie,Żyrardów,,,6,,0,,,,['POL.7.42_1']
POL_GOV,19-01-2021,Poland,POL,Mazowieckie,Ostrołęka (City),,,8,,1,,,,['POL.7.15_1']
POL_GOV,19-01-2021,Poland,POL,Mazowieckie,Płock (City),,,24,,0,,,,['POL.7.20_1']
POL_GOV,19-01-2021,Poland,POL,Mazowieckie,Piaseczno,,,22,,0,,,,['POL.7.19_1']
POL_GOV,19-01-2021,Poland,POL,Zachodniopomorskie,,,,392,,14,,,,['POL.16_1']
POL_GOV,19-01-2021,Poland,POL,Dolnośląskie,,,,311,,10,,,,['POL.1_1']
POL_GOV,19-01-2021,Poland,POL,Łódzkie,,,,275,,28,,,,['POL.3_1']
POL_GOV,19-01-2021,Poland,POL,Mazowieckie,,,,683,,20,,,,['POL.7_1']
POL_GOV,19-01-2021,Poland,POL,Opolskie,,,,95,,10,,,,['POL.8_1']
POL_GOV,19-01-2021,Poland,POL,Pomorskie,,,,411,,22,,,,['POL.11_1']
POL_GOV,19-01-2021,Poland,POL,Śląskie,,,,368,,31,,,,['POL.12_1']
POL_GOV,19-01-2021,Poland,POL,Świętokrzyskie,,,,77,,4,,,,['POL.13_1']
POL_GOV,19-01-2021,Poland,POL,Warmińsko-Mazurskie,,,,354,,27,,,,['POL.14_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Międzychód,,,0,,0,,,,['POL.15.17_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Grodzisk Wielkopolski,,,12,,0,,,,['POL.15.5_1']
POL_GOV,19-01-2021,Poland,POL,Warmińsko-Mazurskie,Gołdap,,,1,,2,,,,['POL.14.8_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,,,,413,,27,,,,['POL.15_1']
POL_GOV,19-01-2021,Poland,POL,Warmińsko-Mazurskie,Mrągowo,,,5,,1,,,,['POL.14.12_1']
POL_GOV,19-01-2021,Poland,POL,Warmińsko-Mazurskie,Braniewo,,,2,,3,,,,['POL.14.2_1']
POL_GOV,19-01-2021,Poland,POL,Świętokrzyskie,Ostrowiec,,,7,,0,,,,['POL.13.8_1']
POL_GOV,19-01-2021,Poland,POL,Śląskie,Tychy,,,7,,1,,,,['POL.12.31_1']
POL_GOV,19-01-2021,Poland,POL,Śląskie,Świętochłowice,,,6,,0,,,,['POL.12.29_1']
POL_GOV,19-01-2021,Poland,POL,Śląskie,Jaworzno,,,13,,2,,,,['POL.12.14_1']
POL_GOV,19-01-2021,Poland,POL,Mazowieckie,Nowy Dwór Mazowiecki,,,3,,1,,,,['POL.7.14_1']
POL_GOV,19-01-2021,Poland,POL,Małopolskie,Kraków (City),,,79,,3,,,,['POL.6.6_1']
POL_GOV,19-01-2021,Poland,POL,Lubelskie,Krasnystaw,,,20,,3,,,,['POL.4.9_1']
POL_GOV,19-01-2021,Poland,POL,Dolnośląskie,Jelenia Góra (City),,,8,,0,,,,['POL.1.6_1']
POL_GOV,19-01-2021,Poland,POL,Dolnośląskie,Lubiń,,,8,,0,,,,['POL.1.13_1']
POL_GOV,19-01-2021,Poland,POL,Dolnośląskie,Głogów,,,5,,0,,,,['POL.1.3_1']
POL_GOV,19-01-2021,Poland,POL,Dolnośląskie,Bolesławiec,,,28,,1,,,,['POL.1.1_1']
POL_GOV,19-01-2021,Poland,POL,Zachodniopomorskie,Szczecin,,,132,,4,,,,['POL.16.20_1']
POL_GOV,19-01-2021,Poland,POL,Zachodniopomorskie,Koszalin (City),,,7,,0,,,,['POL.16.9_1']
POL_GOV,19-01-2021,Poland,POL,Zachodniopomorskie,Łobez,,,4,,0,,,,['POL.16.11_1']
POL_GOV,19-01-2021,Poland,POL,Zachodniopomorskie,Wałcz,,,4,,0,,,,['POL.16.21_1']
POL_GOV,19-01-2021,Poland,POL,Zachodniopomorskie,Świdwin,,,17,,0,,,,['POL.16.17_1']
POL_GOV,19-01-2021,Poland,POL,Zachodniopomorskie,Szczecinek,,,32,,3,,,,['POL.16.19_1']
POL_GOV,19-01-2021,Poland,POL,Zachodniopomorskie,Stargard,,,23,,2,,,,['POL.16.16_1']
POL_GOV,19-01-2021,Poland,POL,Zachodniopomorskie,Sławno,,,18,,0,,,,['POL.16.15_1']
POL_GOV,19-01-2021,Poland,POL,Zachodniopomorskie,Pyrzyce,,,11,,0,,,,['POL.16.14_1']
POL_GOV,19-01-2021,Poland,POL,Zachodniopomorskie,Police,,,11,,1,,,,['POL.16.13_1']
POL_GOV,19-01-2021,Poland,POL,Zachodniopomorskie,Myślibórz,,,11,,0,,,,['POL.16.12_1']
POL_GOV,19-01-2021,Poland,POL,Zachodniopomorskie,Koszalin,,,2,,1,,,,['POL.16.10_1']
POL_GOV,19-01-2021,Poland,POL,Zachodniopomorskie,Kołobrzeg,,,23,,0,,,,['POL.16.8_1']
POL_GOV,19-01-2021,Poland,POL,Zachodniopomorskie,Kamień,,,8,,0,,,,['POL.16.7_1']
POL_GOV,19-01-2021,Poland,POL,Zachodniopomorskie,Gryfice,,,4,,0,,,,['POL.16.5_1']
POL_GOV,19-01-2021,Poland,POL,Zachodniopomorskie,Goleniów,,,10,,0,,,,['POL.16.4_1']
POL_GOV,19-01-2021,Poland,POL,Zachodniopomorskie,Drawsko,,,14,,3,,,,['POL.16.3_1']
POL_GOV,19-01-2021,Poland,POL,Zachodniopomorskie,Choszczno,,,17,,0,,,,['POL.16.2_1']
POL_GOV,19-01-2021,Poland,POL,Zachodniopomorskie,Białogard,,,7,,0,,,,['POL.16.1_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Poznań (City),,,106,,6,,,,['POL.15.24_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Leszno (City),,,5,,2,,,,['POL.15.15_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Złotów,,,4,,1,,,,['POL.15.35_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Września,,,15,,0,,,,['POL.15.34_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Wolsztyn,,,2,,0,,,,['POL.15.33_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Wągrowiec,,,3,,1,,,,['POL.15.32_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Turek,,,1,,0,,,,['POL.15.31_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Śrem,,,14,,1,,,,['POL.15.28_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Środa Wielkopolska,,,13,,0,,,,['POL.15.29_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Szamotuły,,,16,,0,,,,['POL.15.30_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Poznań,,,80,,1,,,,['POL.15.25_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Pleszew,,,1,,0,,,,['POL.15.23_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Piła,,,10,,1,,,,['POL.15.22_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Ostrzeszów,,,0,,0,,,,['POL.15.21_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Ostrów Wielkopolski,,,8,,2,,,,['POL.15.20_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Oborniki,,,11,,0,,,,['POL.15.19_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Nowy Tomyśl,,,3,,0,,,,['POL.15.18_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Leszno,,,10,,0,,,,['POL.15.16_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Krotoszyn,,,3,,0,,,,['POL.15.14_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Kościan,,,3,,0,,,,['POL.15.13_1']
POL_GOV,19-01-2021,Poland,POL,Podlaskie,,,,126,,3,,,,['POL.10_1']
POL_GOV,19-01-2021,Poland,POL,Podkarpackie,,,,188,,4,,,,['POL.9_1']
POL_GOV,19-01-2021,Poland,POL,Małopolskie,,,,234,,19,,,,['POL.6_1']
POL_GOV,19-01-2021,Poland,POL,Lubuskie,,,,85,,9,,,,['POL.5_1']
POL_GOV,19-01-2021,Poland,POL,Lubelskie,,,,266,,38,,,,['POL.4_1']
POL_GOV,19-01-2021,Poland,POL,Kujawsko-Pomorskie,,,,438,,25,,,,['POL.2_1']
POL_GOV,19-01-2021,Poland,POL,Małopolskie,Sucha,,,3,,0,,,,['POL.6.17_1']
POL_GOV,19-01-2021,Poland,POL,Małopolskie,Limanowa,,,7,,1,,,,['POL.6.8_1']
POL_GOV,19-01-2021,Poland,POL,Śląskie,Racibórz,,,8,,3,,,,['POL.12.23_1']
POL_GOV,19-01-2021,Poland,POL,,,,,4835,,291,,,,['POL']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Rawicz,,,2,,0,,,,['POL.15.26_1']
POL_GOV,19-01-2021,Poland,POL,Śląskie,Cieszyn,,,4,,1,,,,['POL.12.7_1']
POL_GOV,19-01-2021,Poland,POL,Pomorskie,Gdańsk,,,17,,0,,,,['POL.11.5_1']
POL_GOV,19-01-2021,Poland,POL,Pomorskie,Chojnice,,,14,,1,,,,['POL.11.2_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Konin,,,7,,4,,,,['POL.15.12_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Koło,,,4,,0,,,,['POL.15.10_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Kępno,,,1,,3,,,,['POL.15.9_1']
POL_GOV,19-01-2021,Poland,POL,Podlaskie,Sokółka,,,7,,0,,,,['POL.10.13_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Kalisz,,,4,,1,,,,['POL.15.8_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Jarocin,,,2,,0,,,,['POL.15.6_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Gostyń,,,9,,0,,,,['POL.15.4_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Gniezno,,,28,,0,,,,['POL.15.3_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Czarnków-Trzcianka,,,12,,0,,,,['POL.15.2_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Chodzież,,,3,,0,,,,['POL.15.1_1']
POL_GOV,19-01-2021,Poland,POL,Warmińsko-Mazurskie,Olsztyn (City),,,62,,2,,,,['POL.14.16_1']
POL_GOV,19-01-2021,Poland,POL,Warmińsko-Mazurskie,Elbląg (City),,,28,,1,,,,['POL.14.4_1']
POL_GOV,19-01-2021,Poland,POL,Warmińsko-Mazurskie,Węgorzewo,,,4,,1,,,,['POL.14.21_1']
POL_GOV,19-01-2021,Poland,POL,Warmińsko-Mazurskie,Szczytno,,,25,,0,,,,['POL.14.20_1']
POL_GOV,19-01-2021,Poland,POL,Warmińsko-Mazurskie,Pisz,,,22,,0,,,,['POL.14.19_1']
POL_GOV,19-01-2021,Poland,POL,Warmińsko-Mazurskie,Ostróda,,,33,,0,,,,['POL.14.18_1']
POL_GOV,19-01-2021,Poland,POL,Podlaskie,Białystok,,,16,,1,,,,['POL.10.3_1']
POL_GOV,19-01-2021,Poland,POL,Podkarpackie,Tarnobrzeg (City),,,7,,0,,,,['POL.9.24_1']
POL_GOV,19-01-2021,Poland,POL,Podkarpackie,Rzeszów,,,19,,0,,,,['POL.9.20_1']
POL_GOV,19-01-2021,Poland,POL,Podkarpackie,Nisko,,,11,,0,,,,['POL.9.14_1']
POL_GOV,19-01-2021,Poland,POL,Zachodniopomorskie,Świnoujście,,,5,,0,,,,['POL.16.18_1']
POL_GOV,19-01-2021,Poland,POL,Opolskie,Prudnik,,,1,,2,,,,['POL.8.11_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Konin (City),,,5,,4,,,,['POL.15.11_1']
POL_GOV,19-01-2021,Poland,POL,Zachodniopomorskie,Gryfino,,,32,,0,,,,['POL.16.6_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Kalisz (City),,,8,,0,,,,['POL.15.7_1']
POL_GOV,19-01-2021,Poland,POL,Wielkopolskie,Słupca,,,8,,0,,,,['POL.15.27_1']
POL_GOV,19-01-2021,Poland,POL,Mazowieckie,Siedlce,,,10,,1,,,,['POL.7.30_1']
POL_GOV,19-01-2021,Poland,POL,Łódzkie,Piotrków,,,10,,0,,,,['POL.3.13_1']
POL_GOV,19-01-2021,Poland,POL,Warmińsko-Mazurskie,Olsztyn,,,42,,1,,,,['POL.14.17_1']
POL_GOV,19-01-2021,Poland,POL,Warmińsko-Mazurskie,Olecko,,,4,,0,,,,['POL.14.15_1']
POL_GOV,19-01-2021,Poland,POL,Warmińsko-Mazurskie,Nowe Miasto,,,10,,2,,,,['POL.14.14_1']
POL_GOV,19-01-2021,Poland,POL,Warmińsko-Mazurskie,Nidzica,,,6,,1,,,,['POL.14.13_1']
POL_GOV,19-01-2021,Poland,POL,Warmińsko-Mazurskie,Lidzbark,,,6,,0,,,,['POL.14.11_1']
POL_GOV,19-01-2021,Poland,POL,Warmińsko-Mazurskie,Kętrzyn,,,13,,4,,,,['POL.14.10_1']
POL_GOV,19-01-2021,Poland,POL,Warmińsko-Mazurskie,Iława,,,13,,5,,,,['POL.14.9_1']
POL_GOV,19-01-2021,Poland,POL,Warmińsko-Mazurskie,Giżycko,,,11,,0,,,,['POL.14.7_1']
POL_GOV,19-01-2021,Poland,POL,Warmińsko-Mazurskie,Ełk,,,21,,2,,,,['POL.14.6_1']
POL_GOV,19-01-2021,Poland,POL,Warmińsko-Mazurskie,Elbląg,,,7,,0,,,,['POL.14.5_1']
POL_GOV,19-01-2021,Poland,POL,Warmińsko-Mazurskie,Działdowo,,,11,,1,,,,['POL.14.3_1']
POL_GOV,19-01-2021,Poland,POL,Warmińsko-Mazurskie,Bartoszyce,,,28,,1,,,,['POL.14.1_1']
POL_GOV,19-01-2021,Poland,POL,Świętokrzyskie,Kielce (City),,,22,,0,,,,['POL.13.4_1']
POL_GOV,19-01-2021,Poland,POL,Świętokrzyskie,Włoszczowa,,,2,,1,,,,['POL.13.14_1']
POL_GOV,19-01-2021,Poland,POL,Świętokrzyskie,Staszów,,,3,,0,,,,['POL.13.13_1']
POL_GOV,19-01-2021,Poland,POL,Świętokrzyskie,Starachowice,,,7,,0,,,,['POL.13.12_1']
POL_GOV,19-01-2021,Poland,POL,Świętokrzyskie,Skarżysko,,,1,,0,,,,['POL.13.11_1']
POL_GOV,19-01-2021,Poland,POL,Świętokrzyskie,Sandomierz,,,10,,1,,,,['POL.13.10_1']
POL_GOV,19-01-2021,Poland,POL,Świętokrzyskie,Pińczów,,,1,,0,,,,['POL.13.9_1']
POL_GOV,19-01-2021,Poland,POL,Świętokrzyskie,Opatów,,,7,,0,,,,['POL.13.7_1']
POL_GOV,19-01-2021,Poland,POL,Świętokrzyskie,Końskie,,,1,,0,,,,['POL.13.6_1']
POL_GOV,19-01-2021,Poland,POL,Świętokrzyskie,Kielce,,,9,,2,,,,['POL.13.5_1']
POL_GOV,19-01-2021,Poland,POL,Świętokrzyskie,Kazimierza,,,0,,0,,,,['POL.13.3_1']
POL_GOV,19-01-2021,Poland,POL,Świętokrzyskie,Jędrzejów,,,2,,0,,,,['POL.13.2_1']
POL_GOV,19-01-2021,Poland,POL,Świętokrzyskie,Busko,,,5,,0,,,,['POL.13.1_1']
POL_GOV,19-01-2021,Poland,POL,Śląskie,Żory,,,1,,1,,,,['POL.12.35_1']
POL_GOV,19-01-2021,Poland,POL,Śląskie,Zabrze,,,17,,1,,,,['POL.12.33_1']
POL_GOV,19-01-2021,Poland,POL,Śląskie,Sosnowiec,,,8,,1,,,,['POL.12.28_1']
POL_GOV,19-01-2021,Poland,POL,Śląskie,Siemianowice Śląskie,,,4,,0,,,,['POL.12.27_1']
POL_GOV,19-01-2021,Poland,POL,Śląskie,Rybnik (City),,,5,,2,,,,['POL.12.25_1']
POL_GOV,19-01-2021,Poland,POL,Śląskie,Ruda Śląska,,,8,,0,,,,['POL.12.24_1']
POL_GOV,19-01-2021,Poland,POL,Śląskie,Piekary Śląskie,,,4,,0,,,,['POL.12.21_1']
POL_GOV,19-01-2021,Poland,POL,Śląskie,Mysłowice,,,7,,0,,,,['POL.12.19_1']
POL_GOV,19-01-2021,Poland,POL,Śląskie,Katowice,,,44,,1,,,,['POL.12.15_1']
POL_GOV,19-01-2021,Poland,POL,Śląskie,Jastrzębie-Zdrój,,,4,,0,,,,['POL.12.13_1']
POL_GOV,19-01-2021,Poland,POL,Śląskie,Gliwice (City),,,18,,0,,,,['POL.12.11_1']
POL_GOV,19-01-2021,Poland,POL,Śląskie,Dąbrowa Górnicza,,,13,,0,,,,['POL.12.10_1']
POL_GOV,19-01-2021,Poland,POL,Śląskie,Częstochowa (CIty),,,20,,1,,,,['POL.12.8_1']
POL_GOV,19-01-2021,Poland,POL,Śląskie,Chorzów,,,23,,0,,,,['POL.12.6_1']
POL_GOV,19-01-2021,Poland,POL,Śląskie,Bytom,,,11,,2,,,,['POL.12.5_1']
POL_GOV,19-01-2021,Poland,POL,Śląskie,Bielsko-Biała,,,11,,0,,,,['POL.12.2_1']
POL_GOV,19-01-2021,Poland,POL,Śląskie,Żywiec,,,12,,1,,,,['POL.12.36_1']
POL_GOV,18-01-2021,Poland,POL,Podkarpackie,Nisko,,,3,,0,,,,['POL.9.14_1']
POL_GOV,18-01-2021,Poland,POL,Podkarpackie,Przemyśl,,,1,,0,,,,['POL.9.16_1']
POL_GOV,18-01-2021,Poland,POL,Podkarpackie,Przeworsk,,,3,,0,,,,['POL.9.17_1']
POL_GOV,18-01-2021,Poland,POL,Podkarpackie,Ropczyce-Sędziszów,,,6,,0,,,,['POL.9.18_1']
POL_GOV,18-01-2021,Poland,POL,Podkarpackie,Rzeszów,,,16,,0,,,,['POL.9.20_1']
POL_GOV,18-01-2021,Poland,POL,Podkarpackie,Sanok,,,1,,0,,,,['POL.9.21_1']
POL_GOV,18-01-2021,Poland,POL,Podkarpackie,Stalowa Wola,,,2,,1,,,,['POL.9.22_1']
POL_GOV,18-01-2021,Poland,POL,Podkarpackie,Strzyżów,,,1,,0,,,,['POL.9.23_1']
POL_GOV,18-01-2021,Poland,POL,Podkarpackie,Tarnobrzeg,,,0,,0,,,,['POL.9.25_1']
POL_GOV,18-01-2021,Poland,POL,Podkarpackie,Lesko,,,0,,0,,,,['POL.9.10_1']
POL_GOV,18-01-2021,Poland,POL,Podkarpackie,Krosno (City),,,1,,0,,,,['POL.9.7_1']
POL_GOV,18-01-2021,Poland,POL,Podkarpackie,Przemyśl (City),,,1,,0,,,,['POL.9.15_1']
POL_GOV,18-01-2021,Poland,POL,Podkarpackie,Rzeszów (City),,,11,,0,,,,['POL.9.19_1']
POL_GOV,18-01-2021,Poland,POL,Podkarpackie,Tarnobrzeg (City),,,0,,0,,,,['POL.9.24_1']
POL_GOV,18-01-2021,Poland,POL,Podlaskie,Augustów,,,2,,0,,,,['POL.10.1_1']
POL_GOV,18-01-2021,Poland,POL,Podlaskie,Białystok,,,11,,0,,,,['POL.10.3_1']
POL_GOV,18-01-2021,Poland,POL,Podlaskie,Bielsk,,,2,,0,,,,['POL.10.4_1']
POL_GOV,18-01-2021,Poland,POL,Podlaskie,Grajewo,,,3,,0,,,,['POL.10.5_1']
POL_GOV,18-01-2021,Poland,POL,Podlaskie,Hajnówka,,,21,,0,,,,['POL.10.6_1']
POL_GOV,18-01-2021,Poland,POL,Podlaskie,Kolno,,,1,,0,,,,['POL.10.7_1']
POL_GOV,18-01-2021,Poland,POL,Podlaskie,Łomża,,,3,,0,,,,['POL.10.9_1']
POL_GOV,18-01-2021,Poland,POL,Podlaskie,Mońki,,,0,,0,,,,['POL.10.10_1']
POL_GOV,18-01-2021,Poland,POL,Podlaskie,Sejny,,,0,,0,,,,['POL.10.11_1']
POL_GOV,18-01-2021,Poland,POL,Podlaskie,Siemiatycze,,,0,,0,,,,['POL.10.12_1']
POL_GOV,18-01-2021,Poland,POL,Podlaskie,Sokółka,,,2,,0,,,,['POL.10.13_1']
POL_GOV,18-01-2021,Poland,POL,Podlaskie,Suwałki,,,2,,0,,,,['POL.10.15_1']
POL_GOV,18-01-2021,Poland,POL,Podlaskie,Wysokie Mazowieckie,,,2,,0,,,,['POL.10.16_1']
POL_GOV,18-01-2021,Poland,POL,Podlaskie,Zambrów,,,1,,0,,,,['POL.10.17_1']
POL_GOV,18-01-2021,Poland,POL,Podlaskie,Białystok (City),,,17,,0,,,,['POL.10.2_1']
POL_GOV,18-01-2021,Poland,POL,Podlaskie,Łomża (City),,,2,,0,,,,['POL.10.8_1']
POL_GOV,18-01-2021,Poland,POL,Podlaskie,Suwałki (City),,,0,,0,,,,['POL.10.14_1']
POL_GOV,18-01-2021,Poland,POL,Lubelskie,Kraśnik,,,1,,4,,,,['POL.4.8_1']
POL_GOV,18-01-2021,Poland,POL,Lubelskie,Lubartów,,,2,,0,,,,['POL.4.11_1']
POL_GOV,18-01-2021,Poland,POL,Lubelskie,Łuków,,,5,,0,,,,['POL.4.14_1']
POL_GOV,18-01-2021,Poland,POL,Lubelskie,Opole Lubelskie,,,2,,0,,,,['POL.4.15_1']
POL_GOV,18-01-2021,Poland,POL,Lubelskie,Parczew,,,3,,0,,,,['POL.4.16_1']
POL_GOV,18-01-2021,Poland,POL,Lubelskie,Ryki,,,0,,0,,,,['POL.4.19_1']
POL_GOV,18-01-2021,Poland,POL,Lubelskie,Świdnik,,,1,,0,,,,['POL.4.20_1']
POL_GOV,18-01-2021,Poland,POL,Lubelskie,Tomaszów Lubelski,,,2,,0,,,,['POL.4.21_1']
POL_GOV,18-01-2021,Poland,POL,Lubelskie,Włodawa,,,6,,0,,,,['POL.4.22_1']
POL_GOV,18-01-2021,Poland,POL,Lubelskie,Zamość,,,1,,0,,,,['POL.4.24_1']
POL_GOV,18-01-2021,Poland,POL,Lubelskie,Lublin (City),,,24,,0,,,,['POL.4.12_1']
POL_GOV,18-01-2021,Poland,POL,Lubelskie,Zamość (City),,,3,,0,,,,['POL.4.23_1']
POL_GOV,18-01-2021,Poland,POL,Lubuskie,Gorzów,,,13,,0,,,,['POL.5.2_1']
POL_GOV,18-01-2021,Poland,POL,Lubuskie,Krosno Odrzańskie,,,0,,0,,,,['POL.5.3_1']
POL_GOV,18-01-2021,Poland,POL,Lubuskie,Międzyrzecz,,,16,,0,,,,['POL.5.4_1']
POL_GOV,18-01-2021,Poland,POL,Lubuskie,Nowa Sól,,,3,,0,,,,['POL.5.5_1']
POL_GOV,18-01-2021,Poland,POL,Lubuskie,Słubice,,,3,,0,,,,['POL.5.6_1']
POL_GOV,18-01-2021,Poland,POL,Lubuskie,Świebodzin,,,6,,0,,,,['POL.5.9_1']
POL_GOV,18-01-2021,Poland,POL,Lubuskie,Zielona Góra,,,5,,0,,,,['POL.5.14_1']
POL_GOV,18-01-2021,Poland,POL,Lubuskie,Gorzów Wielkopolski,,,23,,0,,,,['POL.5.1_1']
POL_GOV,18-01-2021,Poland,POL,Lubuskie,Zielona Góra  (City),,,7,,0,,,,['POL.5.13_1']
POL_GOV,18-01-2021,Poland,POL,Łódzkie,Bełchatów,,,2,,0,,,,['POL.3.1_1']
POL_GOV,18-01-2021,Poland,POL,Łódzkie,Kutno,,,6,,0,,,,['POL.3.3_1']
POL_GOV,18-01-2021,Poland,POL,Łódzkie,Łask,,,0,,0,,,,['POL.3.4_1']
POL_GOV,18-01-2021,Poland,POL,Łódzkie,Łęczyca,,,0,,0,,,,['POL.3.5_1']
POL_GOV,18-01-2021,Poland,POL,Łódzkie,Łowicz,,,4,,0,,,,['POL.3.8_1']
POL_GOV,18-01-2021,Poland,POL,Łódzkie,Pajęczno,,,3,,0,,,,['POL.3.11_1']
POL_GOV,18-01-2021,Poland,POL,Łódzkie,Piotrków,,,4,,0,,,,['POL.3.13_1']
POL_GOV,18-01-2021,Poland,POL,Łódzkie,Poddębice,,,0,,0,,,,['POL.3.14_1']
POL_GOV,18-01-2021,Poland,POL,Łódzkie,Radomsko,,,2,,0,,,,['POL.3.15_1']
POL_GOV,18-01-2021,Poland,POL,Łódzkie,Skierniewice,,,0,,2,,,,['POL.3.19_1']
POL_GOV,18-01-2021,Poland,POL,Łódzkie,Tomaszów Mazowiecki,,,2,,0,,,,['POL.3.20_1']
POL_GOV,18-01-2021,Poland,POL,Łódzkie,Wieluń,,,1,,0,,,,['POL.3.21_1']
POL_GOV,18-01-2021,Poland,POL,Łódzkie,Wieruszów,,,2,,0,,,,['POL.3.22_1']
POL_GOV,18-01-2021,Poland,POL,Łódzkie,Łódź,,,43,,0,,,,['POL.3.7_1']
POL_GOV,18-01-2021,Poland,POL,Łódzkie,Piotrków Trybunalski,,,1,,0,,,,['POL.3.12_1']
POL_GOV,18-01-2021,Poland,POL,Łódzkie,Skierniewice (City),,,1,,0,,,,['POL.3.18_1']
POL_GOV,18-01-2021,Poland,POL,Małopolskie,Bochnia,,,4,,0,,,,['POL.6.1_1']
POL_GOV,18-01-2021,Poland,POL,Małopolskie,Brzesko,,,2,,0,,,,['POL.6.2_1']
POL_GOV,18-01-2021,Poland,POL,Małopolskie,Chrzanów,,,4,,0,,,,['POL.6.3_1']
POL_GOV,18-01-2021,Poland,POL,Małopolskie,Kraków (City),,,154,,0,,,,['POL.6.6_1']
POL_GOV,18-01-2021,Poland,POL,Kujawsko-Pomorskie,Chełmno,,,3,,0,,,,['POL.2.5_1']
POL_GOV,18-01-2021,Poland,POL,Kujawsko-Pomorskie,Wąbrzeźno,,,4,,0,,,,['POL.2.20_1']
POL_GOV,18-01-2021,Poland,POL,Lubelskie,Chełm,,,1,,0,,,,['POL.4.5_1']
POL_GOV,18-01-2021,Poland,POL,Lubuskie,Strzelce-Drezdenko,,,9,,0,,,,['POL.5.7_1']
POL_GOV,18-01-2021,Poland,POL,Łódzkie,Pabianice,,,3,,0,,,,['POL.3.10_1']
POL_GOV,18-01-2021,Poland,POL,Dolnośląskie,Wołów,,,2,,0,,,,['POL.1.24_1']
POL_GOV,18-01-2021,Poland,POL,Pomorskie,Bytów,,,12,,0,,,,['POL.11.1_1']
POL_GOV,18-01-2021,Poland,POL,Pomorskie,Chojnice,,,13,,0,,,,['POL.11.2_1']
POL_GOV,18-01-2021,Poland,POL,Pomorskie,Człuchów,,,6,,0,,,,['POL.11.3_1']
POL_GOV,18-01-2021,Poland,POL,Pomorskie,Gdańsk,,,32,,0,,,,['POL.11.5_1']
POL_GOV,18-01-2021,Poland,POL,Pomorskie,Kartuzy,,,27,,0,,,,['POL.11.7_1']
POL_GOV,18-01-2021,Poland,POL,Pomorskie,Kościerzyna,,,4,,0,,,,['POL.11.8_1']
POL_GOV,18-01-2021,Poland,POL,Pomorskie,Kwidzyn,,,22,,0,,,,['POL.11.9_1']
POL_GOV,18-01-2021,Poland,POL,Pomorskie,Lębork,,,6,,0,,,,['POL.11.10_1']
POL_GOV,18-01-2021,Poland,POL,Pomorskie,Malbork,,,12,,0,,,,['POL.11.11_1']
POL_GOV,18-01-2021,Poland,POL,Pomorskie,Nowy Dwór Gdański,,,5,,0,,,,['POL.11.12_1']
POL_GOV,18-01-2021,Poland,POL,Pomorskie,Puck,,,33,,0,,,,['POL.11.13_1']
POL_GOV,18-01-2021,Poland,POL,Pomorskie,Słupsk,,,26,,0,,,,['POL.11.15_1']
POL_GOV,18-01-2021,Poland,POL,Pomorskie,Starogard,,,35,,0,,,,['POL.11.17_1']
