source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
SWE_GM,28-03-2020,Sweden,SWE,Dalarna,,,,76,,4,,,,['SWE.2_1']
SWE_GM,27-03-2020,Sweden,SWE,Västmanland,,,,42,,0,,,,['SWE.20_1']
SWE_GM,27-03-2020,Sweden,SWE,Orebro,,,,68,,0,,,,['SWE.11_1']
SWE_GM,27-03-2020,Sweden,SWE,Norrbotten,,,,43,,1,,,,['SWE.10_1']
SWE_GM,27-03-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,27-03-2020,Sweden,SWE,Gävleborg,,,,44,,1,,,,['SWE.3_1']
SWE_GM,27-03-2020,Sweden,SWE,Dalarna,,,,62,,4,,,,['SWE.2_1']
SWE_GM,27-03-2020,Sweden,SWE,Halland,,,,81,,3,,,,['SWE.5_1']
SWE_GM,27-03-2020,Sweden,SWE,Uppsala,,,,129,,3,,,,['SWE.16_1']
SWE_GM,27-03-2020,Sweden,SWE,Västernorrland,,,,25,,0,,,,['SWE.19_1']
SWE_GM,27-03-2020,Sweden,SWE,Jönköping,,,,79,,3,,,,['SWE.7_1']
SWE_GM,27-03-2020,Sweden,SWE,Stockholm,,,,1311,,60,,,,['SWE.15_1']
SWE_GM,27-03-2020,Sweden,SWE,Kronoberg,,,,23,,0,,,,['SWE.9_1']
SWE_GM,27-03-2020,Sweden,SWE,Kalmar,,,,25,,1,,,,['SWE.8_1']
SWE_GM,27-03-2020,Sweden,SWE,Södermanland,,,,126,,14,,,,['SWE.14_1']
SWE_GM,27-03-2020,Sweden,SWE,Västra Götaland,,,,317,,4,,,,['SWE.21_1']
SWE_GM,27-03-2020,Sweden,SWE,Gotland,,,,9,,0,,,,['SWE.4_1']
SWE_GM,27-03-2020,Sweden,SWE,Blekinge,,,,15,,1,,,,['SWE.1_1']
SWE_GM,27-03-2020,Sweden,SWE,Östergötland,,,,251,,5,,,,['SWE.12_1']
SWE_GM,27-03-2020,Sweden,SWE,Jämtland,,,,68,,0,,,,['SWE.6_1']
SWE_GM,27-03-2020,Sweden,SWE,Värmland,,,,45,,1,,,,['SWE.17_1']
SWE_GM,27-03-2020,Sweden,SWE,Västerbotten,,,,42,,0,,,,['SWE.18_1']
SWE_GM,27-03-2020,Sweden,SWE,Skåne,,,,264,,4,,,,['SWE.13_1']
SWE_GM,26-03-2020,Sweden,SWE,Gotland,,,,9,,0,,,,['SWE.4_1']
SWE_GM,26-03-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,26-03-2020,Sweden,SWE,Västra Götaland,,,,297,,2,,,,['SWE.21_1']
SWE_GM,26-03-2020,Sweden,SWE,Jönköping,,,,70,,2,,,,['SWE.7_1']
SWE_GM,26-03-2020,Sweden,SWE,Blekinge,,,,15,,1,,,,['SWE.1_1']
SWE_GM,26-03-2020,Sweden,SWE,Orebro,,,,66,,0,,,,['SWE.11_1']
SWE_GM,26-03-2020,Sweden,SWE,Västernorrland,,,,21,,0,,,,['SWE.19_1']
SWE_GM,26-03-2020,Sweden,SWE,Jämtland,,,,66,,0,,,,['SWE.6_1']
SWE_GM,26-03-2020,Sweden,SWE,Norrbotten,,,,40,,1,,,,['SWE.10_1']
SWE_GM,26-03-2020,Sweden,SWE,Östergötland,,,,233,,5,,,,['SWE.12_1']
SWE_GM,26-03-2020,Sweden,SWE,Västmanland,,,,37,,0,,,,['SWE.20_1']
SWE_GM,26-03-2020,Sweden,SWE,Halland,,,,77,,2,,,,['SWE.5_1']
SWE_GM,26-03-2020,Sweden,SWE,Uppsala,,,,117,,3,,,,['SWE.16_1']
SWE_GM,26-03-2020,Sweden,SWE,Gävleborg,,,,39,,1,,,,['SWE.3_1']
SWE_GM,26-03-2020,Sweden,SWE,Västerbotten,,,,39,,0,,,,['SWE.18_1']
SWE_GM,26-03-2020,Sweden,SWE,Skåne,,,,256,,3,,,,['SWE.13_1']
SWE_GM,26-03-2020,Sweden,SWE,Stockholm,,,,1216,,43,,,,['SWE.15_1']
SWE_GM,26-03-2020,Sweden,SWE,Kronoberg,,,,23,,0,,,,['SWE.9_1']
SWE_GM,26-03-2020,Sweden,SWE,Södermanland,,,,114,,12,,,,['SWE.14_1']
SWE_GM,26-03-2020,Sweden,SWE,Dalarna,,,,54,,2,,,,['SWE.2_1']
SWE_GM,26-03-2020,Sweden,SWE,Värmland,,,,45,,1,,,,['SWE.17_1']
SWE_GM,26-03-2020,Sweden,SWE,Kalmar,,,,21,,0,,,,['SWE.8_1']
SWE_GM,25-03-2020,Sweden,SWE,Gotland,,,,5,,0,,,,['SWE.4_1']
SWE_GM,25-03-2020,Sweden,SWE,Jönköping,,,,65,,1,,,,['SWE.7_1']
SWE_GM,25-03-2020,Sweden,SWE,Skåne,,,,246,,3,,,,['SWE.13_1']
SWE_GM,25-03-2020,Sweden,SWE,Västmanland,,,,29,,0,,,,['SWE.20_1']
SWE_GM,25-03-2020,Sweden,SWE,Värmland,,,,45,,1,,,,['SWE.17_1']
SWE_GM,25-03-2020,Sweden,SWE,Stockholm,,,,1070,,37,,,,['SWE.15_1']
SWE_GM,25-03-2020,Sweden,SWE,Västerbotten,,,,33,,0,,,,['SWE.18_1']
SWE_GM,25-03-2020,Sweden,SWE,Kalmar,,,,18,,0,,,,['SWE.8_1']
SWE_GM,25-03-2020,Sweden,SWE,Kronoberg,,,,20,,0,,,,['SWE.9_1']
SWE_GM,25-03-2020,Sweden,SWE,Södermanland,,,,85,,9,,,,['SWE.14_1']
SWE_GM,25-03-2020,Sweden,SWE,Östergötland,,,,213,,5,,,,['SWE.12_1']
SWE_GM,25-03-2020,Sweden,SWE,Halland,,,,66,,0,,,,['SWE.5_1']
SWE_GM,25-03-2020,Sweden,SWE,Blekinge,,,,12,,0,,,,['SWE.1_1']
SWE_GM,25-03-2020,Sweden,SWE,Norrbotten,,,,35,,0,,,,['SWE.10_1']
SWE_GM,25-03-2020,Sweden,SWE,Gävleborg,,,,32,,1,,,,['SWE.3_1']
SWE_GM,25-03-2020,Sweden,SWE,Västra Götaland,,,,275,,2,,,,['SWE.21_1']
SWE_GM,25-03-2020,Sweden,SWE,Västernorrland,,,,19,,0,,,,['SWE.19_1']
SWE_GM,25-03-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,25-03-2020,Sweden,SWE,Orebro,,,,58,,0,,,,['SWE.11_1']
SWE_GM,25-03-2020,Sweden,SWE,Jämtland,,,,63,,0,,,,['SWE.6_1']
SWE_GM,25-03-2020,Sweden,SWE,Dalarna,,,,40,,1,,,,['SWE.2_1']
SWE_GM,25-03-2020,Sweden,SWE,Uppsala,,,,102,,3,,,,['SWE.16_1']
SWE_GM,24-03-2020,Sweden,SWE,Jämtland,,,,59,,0,,,,['SWE.6_1']
SWE_GM,24-03-2020,Sweden,SWE,Gävleborg,,,,27,,0,,,,['SWE.3_1']
SWE_GM,24-03-2020,Sweden,SWE,Blekinge,,,,12,,0,,,,['SWE.1_1']
SWE_GM,24-03-2020,Sweden,SWE,Gotland,,,,5,,0,,,,['SWE.4_1']
SWE_GM,24-03-2020,Sweden,SWE,Västerbotten,,,,30,,0,,,,['SWE.18_1']
SWE_GM,24-03-2020,Sweden,SWE,Östergötland,,,,190,,5,,,,['SWE.12_1']
SWE_GM,24-03-2020,Sweden,SWE,Skåne,,,,238,,2,,,,['SWE.13_1']
SWE_GM,24-03-2020,Sweden,SWE,Jönköping,,,,59,,0,,,,['SWE.7_1']
SWE_GM,24-03-2020,Sweden,SWE,Västra Götaland,,,,265,,2,,,,['SWE.21_1']
SWE_GM,24-03-2020,Sweden,SWE,Stockholm,,,,959,,19,,,,['SWE.15_1']
SWE_GM,24-03-2020,Sweden,SWE,Kronoberg,,,,19,,0,,,,['SWE.9_1']
SWE_GM,24-03-2020,Sweden,SWE,Västernorrland,,,,17,,0,,,,['SWE.19_1']
SWE_GM,24-03-2020,Sweden,SWE,Södermanland,,,,66,,7,,,,['SWE.14_1']
SWE_GM,24-03-2020,Sweden,SWE,Orebro,,,,57,,0,,,,['SWE.11_1']
SWE_GM,24-03-2020,Sweden,SWE,Dalarna,,,,30,,1,,,,['SWE.2_1']
SWE_GM,24-03-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,24-03-2020,Sweden,SWE,Kalmar,,,,15,,0,,,,['SWE.8_1']
SWE_GM,24-03-2020,Sweden,SWE,Värmland,,,,42,,1,,,,['SWE.17_1']
SWE_GM,24-03-2020,Sweden,SWE,Halland,,,,64,,0,,,,['SWE.5_1']
SWE_GM,24-03-2020,Sweden,SWE,Västmanland,,,,27,,0,,,,['SWE.20_1']
SWE_GM,24-03-2020,Sweden,SWE,Norrbotten,,,,25,,0,,,,['SWE.10_1']
SWE_GM,24-03-2020,Sweden,SWE,Uppsala,,,,93,,3,,,,['SWE.16_1']
SWE_GM,23-03-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,23-03-2020,Sweden,SWE,Dalarna,,,,25,,1,,,,['SWE.2_1']
SWE_GM,23-03-2020,Sweden,SWE,Jämtland,,,,56,,0,,,,['SWE.6_1']
SWE_GM,23-03-2020,Sweden,SWE,Gotland,,,,5,,0,,,,['SWE.4_1']
SWE_GM,23-03-2020,Sweden,SWE,Västerbotten,,,,30,,0,,,,['SWE.18_1']
SWE_GM,23-03-2020,Sweden,SWE,Uppsala,,,,82,,3,,,,['SWE.16_1']
SWE_GM,23-03-2020,Sweden,SWE,Norrbotten,,,,22,,0,,,,['SWE.10_1']
SWE_GM,23-03-2020,Sweden,SWE,Skåne,,,,231,,2,,,,['SWE.13_1']
SWE_GM,23-03-2020,Sweden,SWE,Västmanland,,,,23,,0,,,,['SWE.20_1']
SWE_GM,23-03-2020,Sweden,SWE,Östergötland,,,,161,,3,,,,['SWE.12_1']
SWE_GM,23-03-2020,Sweden,SWE,Stockholm,,,,816,,16,,,,['SWE.15_1']
SWE_GM,23-03-2020,Sweden,SWE,Kronoberg,,,,19,,0,,,,['SWE.9_1']
SWE_GM,23-03-2020,Sweden,SWE,Västernorrland,,,,15,,0,,,,['SWE.19_1']
SWE_GM,23-03-2020,Sweden,SWE,Halland,,,,63,,0,,,,['SWE.5_1']
SWE_GM,23-03-2020,Sweden,SWE,Kalmar,,,,14,,0,,,,['SWE.8_1']
SWE_GM,23-03-2020,Sweden,SWE,Blekinge,,,,12,,0,,,,['SWE.1_1']
SWE_GM,23-03-2020,Sweden,SWE,Värmland,,,,40,,0,,,,['SWE.17_1']
SWE_GM,23-03-2020,Sweden,SWE,Södermanland,,,,64,,7,,,,['SWE.14_1']
SWE_GM,23-03-2020,Sweden,SWE,Orebro,,,,47,,0,,,,['SWE.11_1']
SWE_GM,23-03-2020,Sweden,SWE,Västra Götaland,,,,254,,1,,,,['SWE.21_1']
SWE_GM,23-03-2020,Sweden,SWE,Gävleborg,,,,24,,0,,,,['SWE.3_1']
SWE_GM,23-03-2020,Sweden,SWE,Jönköping,,,,56,,0,,,,['SWE.7_1']
SWE_GM,22-03-2020,Sweden,SWE,Värmland,,,,39,,0,,,,['SWE.17_1']
SWE_GM,22-03-2020,Sweden,SWE,Jönköping,,,,55,,0,,,,['SWE.7_1']
SWE_GM,22-03-2020,Sweden,SWE,Kalmar,,,,12,,0,,,,['SWE.8_1']
SWE_GM,22-03-2020,Sweden,SWE,Skåne,,,,228,,2,,,,['SWE.13_1']
SWE_GM,22-03-2020,Sweden,SWE,Orebro,,,,42,,0,,,,['SWE.11_1']
SWE_GM,22-03-2020,Sweden,SWE,Gotland,,,,5,,0,,,,['SWE.4_1']
SWE_GM,22-03-2020,Sweden,SWE,Dalarna,,,,16,,1,,,,['SWE.2_1']
SWE_GM,22-03-2020,Sweden,SWE,Blekinge,,,,12,,0,,,,['SWE.1_1']
SWE_GM,22-03-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,22-03-2020,Sweden,SWE,Södermanland,,,,53,,5,,,,['SWE.14_1']
SWE_GM,22-03-2020,Sweden,SWE,Uppsala,,,,77,,1,,,,['SWE.16_1']
SWE_GM,22-03-2020,Sweden,SWE,Västra Götaland,,,,250,,1,,,,['SWE.21_1']
SWE_GM,22-03-2020,Sweden,SWE,Västmanland,,,,22,,0,,,,['SWE.20_1']
SWE_GM,22-03-2020,Sweden,SWE,Östergötland,,,,146,,3,,,,['SWE.12_1']
SWE_GM,22-03-2020,Sweden,SWE,Västerbotten,,,,29,,0,,,,['SWE.18_1']
SWE_GM,22-03-2020,Sweden,SWE,Stockholm,,,,760,,10,,,,['SWE.15_1']
SWE_GM,22-03-2020,Sweden,SWE,Norrbotten,,,,22,,0,,,,['SWE.10_1']
SWE_GM,22-03-2020,Sweden,SWE,Halland,,,,58,,0,,,,['SWE.5_1']
SWE_GM,22-03-2020,Sweden,SWE,Västernorrland,,,,15,,0,,,,['SWE.19_1']
SWE_GM,22-03-2020,Sweden,SWE,Kronoberg,,,,19,,0,,,,['SWE.9_1']
SWE_GM,22-03-2020,Sweden,SWE,Gävleborg,,,,24,,0,,,,['SWE.3_1']
SWE_GM,22-03-2020,Sweden,SWE,Jämtland,,,,46,,0,,,,['SWE.6_1']
SWE_GM,21-03-2020,Sweden,SWE,Stockholm,,,,661,,10,,,,['SWE.15_1']
SWE_GM,21-03-2020,Sweden,SWE,Dalarna,,,,16,,1,,,,['SWE.2_1']
SWE_GM,21-03-2020,Sweden,SWE,Södermanland,,,,47,,5,,,,['SWE.14_1']
SWE_GM,21-03-2020,Sweden,SWE,Värmland,,,,37,,0,,,,['SWE.17_1']
SWE_GM,21-03-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,21-03-2020,Sweden,SWE,Orebro,,,,41,,0,,,,['SWE.11_1']
SWE_GM,21-03-2020,Sweden,SWE,Skåne,,,,223,,1,,,,['SWE.13_1']
SWE_GM,21-03-2020,Sweden,SWE,Jönköping,,,,51,,0,,,,['SWE.7_1']
SWE_GM,21-03-2020,Sweden,SWE,Norrbotten,,,,22,,0,,,,['SWE.10_1']
SWE_GM,21-03-2020,Sweden,SWE,Västmanland,,,,21,,0,,,,['SWE.20_1']
SWE_GM,21-03-2020,Sweden,SWE,Gotland,,,,5,,0,,,,['SWE.4_1']
SWE_GM,21-03-2020,Sweden,SWE,Gävleborg,,,,20,,0,,,,['SWE.3_1']
SWE_GM,21-03-2020,Sweden,SWE,Östergötland,,,,138,,1,,,,['SWE.12_1']
SWE_GM,21-03-2020,Sweden,SWE,Blekinge,,,,12,,0,,,,['SWE.1_1']
SWE_GM,21-03-2020,Sweden,SWE,Uppsala,,,,74,,1,,,,['SWE.16_1']
SWE_GM,21-03-2020,Sweden,SWE,Jämtland,,,,46,,0,,,,['SWE.6_1']
SWE_GM,21-03-2020,Sweden,SWE,Västernorrland,,,,15,,0,,,,['SWE.19_1']
SWE_GM,21-03-2020,Sweden,SWE,Kronoberg,,,,19,,0,,,,['SWE.9_1']
SWE_GM,21-03-2020,Sweden,SWE,Halland,,,,55,,0,,,,['SWE.5_1']
SWE_GM,21-03-2020,Sweden,SWE,Västerbotten,,,,29,,0,,,,['SWE.18_1']
SWE_GM,21-03-2020,Sweden,SWE,Kalmar,,,,11,,0,,,,['SWE.8_1']
SWE_GM,21-03-2020,Sweden,SWE,Västra Götaland,,,,242,,1,,,,['SWE.21_1']
SWE_GM,20-03-2020,Sweden,SWE,Uppsala,,,,73,,0,,,,['SWE.16_1']
SWE_GM,20-03-2020,Sweden,SWE,Västerbotten,,,,27,,0,,,,['SWE.18_1']
SWE_GM,20-03-2020,Sweden,SWE,Kalmar,,,,10,,0,,,,['SWE.8_1']
SWE_GM,20-03-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,20-03-2020,Sweden,SWE,Halland,,,,54,,0,,,,['SWE.5_1']
SWE_GM,20-03-2020,Sweden,SWE,Norrbotten,,,,17,,0,,,,['SWE.10_1']
SWE_GM,20-03-2020,Sweden,SWE,Jämtland,,,,31,,0,,,,['SWE.6_1']
SWE_GM,20-03-2020,Sweden,SWE,Blekinge,,,,12,,0,,,,['SWE.1_1']
SWE_GM,20-03-2020,Sweden,SWE,Kronoberg,,,,19,,0,,,,['SWE.9_1']
SWE_GM,20-03-2020,Sweden,SWE,Västra Götaland,,,,228,,1,,,,['SWE.21_1']
SWE_GM,20-03-2020,Sweden,SWE,Värmland,,,,36,,0,,,,['SWE.17_1']
SWE_GM,20-03-2020,Sweden,SWE,Orebro,,,,33,,0,,,,['SWE.11_1']
SWE_GM,20-03-2020,Sweden,SWE,Gotland,,,,5,,0,,,,['SWE.4_1']
SWE_GM,20-03-2020,Sweden,SWE,Östergötland,,,,121,,1,,,,['SWE.12_1']
SWE_GM,20-03-2020,Sweden,SWE,Västernorrland,,,,15,,0,,,,['SWE.19_1']
SWE_GM,20-03-2020,Sweden,SWE,Stockholm,,,,606,,8,,,,['SWE.15_1']
SWE_GM,20-03-2020,Sweden,SWE,Västmanland,,,,21,,0,,,,['SWE.20_1']
SWE_GM,20-03-2020,Sweden,SWE,Södermanland,,,,43,,5,,,,['SWE.14_1']
SWE_GM,20-03-2020,Sweden,SWE,Skåne,,,,220,,1,,,,['SWE.13_1']
SWE_GM,20-03-2020,Sweden,SWE,Dalarna,,,,15,,0,,,,['SWE.2_1']
SWE_GM,20-03-2020,Sweden,SWE,Jönköping,,,,48,,0,,,,['SWE.7_1']
SWE_GM,20-03-2020,Sweden,SWE,Gävleborg,,,,17,,0,,,,['SWE.3_1']
SWE_GM,19-03-2020,Sweden,SWE,Jämtland,,,,27,,0,,,,['SWE.6_1']
SWE_GM,19-03-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,19-03-2020,Sweden,SWE,Dalarna,,,,13,,0,,,,['SWE.2_1']
SWE_GM,19-03-2020,Sweden,SWE,Södermanland,,,,38,,4,,,,['SWE.14_1']
SWE_GM,19-03-2020,Sweden,SWE,Västernorrland,,,,14,,0,,,,['SWE.19_1']
SWE_GM,19-03-2020,Sweden,SWE,Stockholm,,,,501,,5,,,,['SWE.15_1']
SWE_GM,19-03-2020,Sweden,SWE,Skåne,,,,216,,1,,,,['SWE.13_1']
SWE_GM,19-03-2020,Sweden,SWE,Kronoberg,,,,19,,0,,,,['SWE.9_1']
SWE_GM,19-03-2020,Sweden,SWE,Gävleborg,,,,15,,0,,,,['SWE.3_1']
SWE_GM,19-03-2020,Sweden,SWE,Norrbotten,,,,13,,0,,,,['SWE.10_1']
SWE_GM,19-03-2020,Sweden,SWE,Västerbotten,,,,23,,0,,,,['SWE.18_1']
SWE_GM,19-03-2020,Sweden,SWE,Västra Götaland,,,,207,,1,,,,['SWE.21_1']
SWE_GM,19-03-2020,Sweden,SWE,Jönköping,,,,46,,0,,,,['SWE.7_1']
SWE_GM,19-03-2020,Sweden,SWE,Gotland,,,,4,,0,,,,['SWE.4_1']
SWE_GM,19-03-2020,Sweden,SWE,Kalmar,,,,9,,0,,,,['SWE.8_1']
SWE_GM,19-03-2020,Sweden,SWE,Uppsala,,,,67,,0,,,,['SWE.16_1']
SWE_GM,19-03-2020,Sweden,SWE,Blekinge,,,,11,,0,,,,['SWE.1_1']
SWE_GM,19-03-2020,Sweden,SWE,Östergötland,,,,88,,0,,,,['SWE.12_1']
SWE_GM,19-03-2020,Sweden,SWE,Västmanland,,,,19,,0,,,,['SWE.20_1']
SWE_GM,19-03-2020,Sweden,SWE,Halland,,,,50,,0,,,,['SWE.5_1']
SWE_GM,19-03-2020,Sweden,SWE,Orebro,,,,27,,0,,,,['SWE.11_1']
SWE_GM,19-03-2020,Sweden,SWE,Värmland,,,,36,,0,,,,['SWE.17_1']
SWE_GM,18-03-2020,Sweden,SWE,Värmland,,,,34,,0,,,,['SWE.17_1']
SWE_GM,18-03-2020,Sweden,SWE,Gotland,,,,4,,0,,,,['SWE.4_1']
SWE_GM,18-03-2020,Sweden,SWE,Västra Götaland,,,,199,,1,,,,['SWE.21_1']
SWE_GM,18-03-2020,Sweden,SWE,Uppsala,,,,52,,0,,,,['SWE.16_1']
SWE_GM,18-03-2020,Sweden,SWE,Södermanland,,,,37,,3,,,,['SWE.14_1']
SWE_GM,18-03-2020,Sweden,SWE,Jönköping,,,,44,,0,,,,['SWE.7_1']
SWE_GM,18-03-2020,Sweden,SWE,Gävleborg,,,,13,,0,,,,['SWE.3_1']
SWE_GM,18-03-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,18-03-2020,Sweden,SWE,Jämtland,,,,24,,0,,,,['SWE.6_1']
SWE_GM,18-03-2020,Sweden,SWE,Västerbotten,,,,19,,0,,,,['SWE.18_1']
SWE_GM,18-03-2020,Sweden,SWE,Norrbotten,,,,10,,0,,,,['SWE.10_1']
SWE_GM,18-03-2020,Sweden,SWE,Halland,,,,49,,0,,,,['SWE.5_1']
SWE_GM,18-03-2020,Sweden,SWE,Orebro,,,,25,,0,,,,['SWE.11_1']
SWE_GM,18-03-2020,Sweden,SWE,Skåne,,,,209,,1,,,,['SWE.13_1']
SWE_GM,18-03-2020,Sweden,SWE,Västmanland,,,,18,,0,,,,['SWE.20_1']
SWE_GM,18-03-2020,Sweden,SWE,Östergötland,,,,55,,0,,,,['SWE.12_1']
SWE_GM,18-03-2020,Sweden,SWE,Stockholm,,,,446,,5,,,,['SWE.15_1']
SWE_GM,18-03-2020,Sweden,SWE,Västernorrland,,,,13,,0,,,,['SWE.19_1']
SWE_GM,18-03-2020,Sweden,SWE,Kronoberg,,,,17,,0,,,,['SWE.9_1']
SWE_GM,18-03-2020,Sweden,SWE,Blekinge,,,,11,,0,,,,['SWE.1_1']
SWE_GM,18-03-2020,Sweden,SWE,Dalarna,,,,8,,0,,,,['SWE.2_1']
SWE_GM,18-03-2020,Sweden,SWE,Kalmar,,,,8,,0,,,,['SWE.8_1']
SWE_GM,17-03-2020,Sweden,SWE,Södermanland,,,,33,,2,,,,['SWE.14_1']
SWE_GM,17-03-2020,Sweden,SWE,Dalarna,,,,6,,0,,,,['SWE.2_1']
SWE_GM,17-03-2020,Sweden,SWE,Stockholm,,,,410,,5,,,,['SWE.15_1']
SWE_GM,17-03-2020,Sweden,SWE,Uppsala,,,,46,,0,,,,['SWE.16_1']
SWE_GM,17-03-2020,Sweden,SWE,Halland,,,,44,,0,,,,['SWE.5_1']
SWE_GM,17-03-2020,Sweden,SWE,Jönköping,,,,43,,0,,,,['SWE.7_1']
SWE_GM,17-03-2020,Sweden,SWE,Västernorrland,,,,13,,0,,,,['SWE.19_1']
SWE_GM,17-03-2020,Sweden,SWE,Kronoberg,,,,17,,0,,,,['SWE.9_1']
SWE_GM,17-03-2020,Sweden,SWE,Skåne,,,,209,,0,,,,['SWE.13_1']
SWE_GM,17-03-2020,Sweden,SWE,Västmanland,,,,16,,0,,,,['SWE.20_1']
SWE_GM,17-03-2020,Sweden,SWE,Västerbotten,,,,18,,0,,,,['SWE.18_1']
SWE_GM,17-03-2020,Sweden,SWE,Östergötland,,,,42,,0,,,,['SWE.12_1']
SWE_GM,17-03-2020,Sweden,SWE,Värmland,,,,34,,0,,,,['SWE.17_1']
SWE_GM,17-03-2020,Sweden,SWE,Orebro,,,,25,,0,,,,['SWE.11_1']
SWE_GM,17-03-2020,Sweden,SWE,Gävleborg,,,,9,,0,,,,['SWE.3_1']
SWE_GM,17-03-2020,Sweden,SWE,Jämtland,,,,22,,0,,,,['SWE.6_1']
SWE_GM,17-03-2020,Sweden,SWE,Gotland,,,,2,,0,,,,['SWE.4_1']
SWE_GM,17-03-2020,Sweden,SWE,Blekinge,,,,11,,0,,,,['SWE.1_1']
SWE_GM,17-03-2020,Sweden,SWE,Norrbotten,,,,10,,0,,,,['SWE.10_1']
SWE_GM,17-03-2020,Sweden,SWE,Västra Götaland,,,,179,,1,,,,['SWE.21_1']
SWE_GM,17-03-2020,Sweden,SWE,Kalmar,,,,7,,0,,,,['SWE.8_1']
SWE_GM,17-03-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,16-03-2020,Sweden,SWE,Jämtland,,,,21,,0,,,,['SWE.6_1']
SWE_GM,16-03-2020,Sweden,SWE,Orebro,,,,15,,0,,,,['SWE.11_1']
SWE_GM,16-03-2020,Sweden,SWE,Gävleborg,,,,8,,0,,,,['SWE.3_1']
SWE_GM,16-03-2020,Sweden,SWE,Södermanland,,,,33,,1,,,,['SWE.14_1']
SWE_GM,16-03-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,16-03-2020,Sweden,SWE,Blekinge,,,,10,,0,,,,['SWE.1_1']
SWE_GM,16-03-2020,Sweden,SWE,Norrbotten,,,,8,,0,,,,['SWE.10_1']
SWE_GM,16-03-2020,Sweden,SWE,Dalarna,,,,6,,0,,,,['SWE.2_1']
SWE_GM,16-03-2020,Sweden,SWE,Halland,,,,43,,0,,,,['SWE.5_1']
SWE_GM,16-03-2020,Sweden,SWE,Skåne,,,,206,,0,,,,['SWE.13_1']
SWE_GM,16-03-2020,Sweden,SWE,Kalmar,,,,7,,0,,,,['SWE.8_1']
SWE_GM,16-03-2020,Sweden,SWE,Gotland,,,,2,,0,,,,['SWE.4_1']
SWE_GM,16-03-2020,Sweden,SWE,Uppsala,,,,46,,0,,,,['SWE.16_1']
SWE_GM,16-03-2020,Sweden,SWE,Östergötland,,,,35,,0,,,,['SWE.12_1']
SWE_GM,16-03-2020,Sweden,SWE,Västerbotten,,,,13,,0,,,,['SWE.18_1']
SWE_GM,16-03-2020,Sweden,SWE,Västmanland,,,,15,,0,,,,['SWE.20_1']
SWE_GM,16-03-2020,Sweden,SWE,Kronoberg,,,,15,,0,,,,['SWE.9_1']
SWE_GM,16-03-2020,Sweden,SWE,Västra Götaland,,,,176,,1,,,,['SWE.21_1']
SWE_GM,16-03-2020,Sweden,SWE,Stockholm,,,,377,,5,,,,['SWE.15_1']
SWE_GM,16-03-2020,Sweden,SWE,Västernorrland,,,,12,,0,,,,['SWE.19_1']
SWE_GM,16-03-2020,Sweden,SWE,Jönköping,,,,42,,0,,,,['SWE.7_1']
SWE_GM,16-03-2020,Sweden,SWE,Värmland,,,,31,,0,,,,['SWE.17_1']
SWE_GM,15-03-2020,Sweden,SWE,Jämtland,,,,16,,0,,,,['SWE.6_1']
SWE_GM,15-03-2020,Sweden,SWE,Orebro,,,,13,,0,,,,['SWE.11_1']
SWE_GM,15-03-2020,Sweden,SWE,Gävleborg,,,,7,,0,,,,['SWE.3_1']
SWE_GM,15-03-2020,Sweden,SWE,Västerbotten,,,,13,,0,,,,['SWE.18_1']
SWE_GM,15-03-2020,Sweden,SWE,Norrbotten,,,,8,,0,,,,['SWE.10_1']
SWE_GM,15-03-2020,Sweden,SWE,UNKNOWN,,,,0,,0,,,,
SWE_GM,15-03-2020,Sweden,SWE,Östergötland,,,,27,,0,,,,['SWE.12_1']
SWE_GM,15-03-2020,Sweden,SWE,Värmland,,,,30,,0,,,,['SWE.17_1']
SWE_GM,15-03-2020,Sweden,SWE,Södermanland,,,,28,,0,,,,['SWE.14_1']
SWE_GM,15-03-2020,Sweden,SWE,Västernorrland,,,,11,,0,,,,['SWE.19_1']
SWE_GM,15-03-2020,Sweden,SWE,Jönköping,,,,38,,0,,,,['SWE.7_1']
SWE_GM,15-03-2020,Sweden,SWE,Kronoberg,,,,13,,0,,,,['SWE.9_1']
SWE_GM,15-03-2020,Sweden,SWE,Uppsala,,,,38,,0,,,,['SWE.16_1']
SWE_GM,15-03-2020,Sweden,SWE,Dalarna,,,,4,,0,,,,['SWE.2_1']
SWE_GM,15-03-2020,Sweden,SWE,Västra Götaland,,,,159,,1,,,,['SWE.21_1']
