source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
PRT_MSDS,22-04-2020,Portugal,PRT,ARS Alentejo,,,,176,,1,,,,['PRT.4_1']
PRT_MSDS,22-04-2020,Portugal,PRT,ARS Algarve,,,,316,,11,,,,['PRT.5_1']
PRT_MSDS,22-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,109,,6,,,,['PRT.6_1']
PRT_MSDS,22-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,85,,,,,,['PRT.7_1']
PRT_MSDS,22-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,22-04-2020,Portugal,PRT,ARS Centro,,,,3053,,175,,,,['PRT.2_1']
PRT_MSDS,23-04-2020,Portugal,PRT,ARS Norte,,,,13382,,475,,,,['PRT.1_1']
PRT_MSDS,23-04-2020,Portugal,PRT,ARS Centro,,,,3084,,179,,,,['PRT.2_1']
PRT_MSDS,23-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,109,,8,,,,['PRT.6_1']
PRT_MSDS,23-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,85,,,,,,['PRT.7_1']
PRT_MSDS,23-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,23-04-2020,Portugal,PRT,ARS Algarve,,,,318,,11,,,,['PRT.5_1']
PRT_MSDS,23-04-2020,Portugal,PRT,ARS Alentejo,,,,181,,1,,,,['PRT.4_1']
PRT_MSDS,23-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,5194,,146,,,,['PRT.3_1']
PRT_MSDS,23-04-2020,Portugal,PRT,,,,,22353,1201,820,1095,204,,['PRT']
PRT_MSDS,24-04-2020,Portugal,PRT,ARS Alentejo,,,,183,,1,,,,['PRT.4_1']
PRT_MSDS,24-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,109,,8,,,,['PRT.6_1']
PRT_MSDS,24-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,85,,,,,,['PRT.7_1']
PRT_MSDS,24-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,24-04-2020,Portugal,PRT,,,,,22797,1228,854,1068,188,,['PRT']
PRT_MSDS,24-04-2020,Portugal,PRT,ARS Norte,,,,13707,,491,,,,['PRT.1_1']
PRT_MSDS,24-04-2020,Portugal,PRT,ARS Centro,,,,3116,,183,,,,['PRT.2_1']
PRT_MSDS,24-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,5277,,160,,,,['PRT.3_1']
PRT_MSDS,24-04-2020,Portugal,PRT,ARS Algarve,,,,320,,11,,,,['PRT.5_1']
PRT_MSDS,25-04-2020,Portugal,PRT,,,,,23271,1277,880,1040,186,,['PRT']
PRT_MSDS,25-04-2020,Portugal,PRT,ARS Norte,,,,13951,,502,,,,['PRT.1_1']
PRT_MSDS,25-04-2020,Portugal,PRT,ARS Centro,,,,3183,,188,,,,['PRT.2_1']
PRT_MSDS,25-04-2020,Portugal,PRT,ARS Alentejo,,,,185,,1,,,,['PRT.4_1']
PRT_MSDS,25-04-2020,Portugal,PRT,ARS Algarve,,,,320,,11,,,,['PRT.5_1']
PRT_MSDS,25-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,111,,8,,,,['PRT.6_1']
PRT_MSDS,25-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,86,,,,,,['PRT.7_1']
PRT_MSDS,25-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,25-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,5435,,170,,,,['PRT.3_1']
PRT_MSDS,26-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,120,,8,,,,['PRT.6_1']
PRT_MSDS,26-04-2020,Portugal,PRT,ARS Algarve,,,,322,,12,,,,['PRT.5_1']
PRT_MSDS,26-04-2020,Portugal,PRT,ARS Alentejo,,,,187,,1,,,,['PRT.4_1']
PRT_MSDS,26-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,5531,,175,,,,['PRT.3_1']
PRT_MSDS,26-04-2020,Portugal,PRT,ARS Centro,,,,3232,,188,,,,['PRT.2_1']
PRT_MSDS,26-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,26-04-2020,Portugal,PRT,,,,,23683,1329,903,1005,182,,['PRT']
PRT_MSDS,26-04-2020,Portugal,PRT,ARS Norte,,,,14205,,519,,,,['PRT.1_1']
PRT_MSDS,26-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,86,,,,,,['PRT.7_1']
PRT_MSDS,27-04-2020,Portugal,PRT,ARS Alentejo,,,,189,,1,,,,['PRT.4_1']
PRT_MSDS,27-04-2020,Portugal,PRT,,,,,23846,1357,928,995,176,,['PRT']
PRT_MSDS,27-04-2020,Portugal,PRT,ARS Algarve,,,,328,,12,,,,['PRT.5_1']
PRT_MSDS,27-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,120,,9,,,,['PRT.6_1']
PRT_MSDS,27-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,27-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,86,,,,,,['PRT.7_1']
PRT_MSDS,27-04-2020,Portugal,PRT,ARS Norte,,,,14315,,536,,,,['PRT.1_1']
PRT_MSDS,27-04-2020,Portugal,PRT,ARS Centro,,,,3252,,191,,,,['PRT.2_1']
PRT_MSDS,27-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,5556,,179,,,,['PRT.3_1']
PRT_MSDS,28-04-2020,Portugal,PRT,ARS Algarve,,,,330,,12,,,,['PRT.5_1']
PRT_MSDS,28-04-2020,Portugal,PRT,ARS Centro,,,,3289,,194,,,,['PRT.2_1']
PRT_MSDS,28-04-2020,Portugal,PRT,ARS Alentejo,,,,201,,1,,,,['PRT.4_1']
PRT_MSDS,28-04-2020,Portugal,PRT,,,,,24141,1389,948,936,172,,['PRT']
PRT_MSDS,28-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,5593,,185,,,,['PRT.3_1']
PRT_MSDS,28-04-2020,Portugal,PRT,ARS Norte,,,,14521,,546,,,,['PRT.1_1']
PRT_MSDS,28-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,28-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,86,,,,,,['PRT.7_1']
PRT_MSDS,28-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,121,,10,,,,['PRT.6_1']
PRT_MSDS,29-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,5695,,195,,,,['PRT.3_1']
PRT_MSDS,29-04-2020,Portugal,PRT,ARS Norte,,,,14534,,556,,,,['PRT.1_1']
PRT_MSDS,29-04-2020,Portugal,PRT,ARS Centro,,,,3340,,196,,,,['PRT.2_1']
PRT_MSDS,29-04-2020,Portugal,PRT,ARS Alentejo,,,,214,,1,,,,['PRT.4_1']
PRT_MSDS,29-04-2020,Portugal,PRT,ARS Algarve,,,,330,,13,,,,['PRT.5_1']
PRT_MSDS,29-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,86,,,,,,['PRT.7_1']
PRT_MSDS,29-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,29-04-2020,Portugal,PRT,,,,,24324,1470,973,980,169,,['PRT']
PRT_MSDS,29-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,125,,12,,,,['PRT.6_1']
PRT_MSDS,30-04-2020,Portugal,PRT,Região Autónoma da Madeira,,,,86,,,,,,['PRT.7_1']
PRT_MSDS,30-04-2020,Portugal,PRT,ARS Norte,,,,14726,,566,,,,['PRT.1_1']
PRT_MSDS,30-04-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,30-04-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,5815,,199,,,,['PRT.3_1']
PRT_MSDS,30-04-2020,Portugal,PRT,ARS Alentejo,,,,218,,1,,,,['PRT.4_1']
PRT_MSDS,30-04-2020,Portugal,PRT,,,,,24692,1519,989,968,172,,['PRT']
PRT_MSDS,30-04-2020,Portugal,PRT,ARS Algarve,,,,331,,13,,,,['PRT.5_1']
PRT_MSDS,30-04-2020,Portugal,PRT,Região Autónoma dos Açores,,,,127,,12,,,,['PRT.6_1']
PRT_MSDS,30-04-2020,Portugal,PRT,ARS Centro,,,,3389,,198,,,,['PRT.2_1']
PRT_MSDS,01-05-2020,Portugal,PRT,ARS Norte,,,,14867,,578,,,,['PRT.1_1']
PRT_MSDS,01-05-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,01-05-2020,Portugal,PRT,Região Autónoma da Madeira,,,,86,,,,,,['PRT.7_1']
PRT_MSDS,01-05-2020,Portugal,PRT,Região Autónoma dos Açores,,,,127,,12,,,,['PRT.6_1']
PRT_MSDS,01-05-2020,Portugal,PRT,ARS Algarve,,,,331,,13,,,,['PRT.5_1']
PRT_MSDS,01-05-2020,Portugal,PRT,ARS Alentejo,,,,218,,1,,,,['PRT.4_1']
PRT_MSDS,01-05-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,5939,,202,,,,['PRT.3_1']
PRT_MSDS,01-05-2020,Portugal,PRT,ARS Centro,,,,3419,,201,,,,['PRT.2_1']
PRT_MSDS,01-05-2020,Portugal,PRT,,,,,24987,1647,1007,892,154,,['PRT']
PRT_MSDS,02-05-2020,Portugal,PRT,Região Autónoma dos Açores,,,,131,,13,,,,['PRT.6_1']
PRT_MSDS,02-05-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,02-05-2020,Portugal,PRT,ARS Alentejo,,,,218,,1,,,,['PRT.4_1']
PRT_MSDS,02-05-2020,Portugal,PRT,,,,,25190,1671,1023,855,150,,['PRT']
PRT_MSDS,02-05-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,6047,,205,,,,['PRT.3_1']
PRT_MSDS,02-05-2020,Portugal,PRT,ARS Centro,,,,3426,,206,,,,['PRT.2_1']
PRT_MSDS,02-05-2020,Portugal,PRT,ARS Norte,,,,14951,,585,,,,['PRT.1_1']
PRT_MSDS,02-05-2020,Portugal,PRT,ARS Algarve,,,,331,,13,,,,['PRT.5_1']
PRT_MSDS,02-05-2020,Portugal,PRT,Região Autónoma da Madeira,,,,86,,,,,,['PRT.7_1']
PRT_MSDS,03-05-2020,Portugal,PRT,Região Autónoma da Madeira,,,,86,,,,,,['PRT.7_1']
PRT_MSDS,03-05-2020,Portugal,PRT,Região Autónoma dos Açores,,,,132,,13,,,,['PRT.6_1']
PRT_MSDS,03-05-2020,Portugal,PRT,ARS Algarve,,,,331,,13,,,,['PRT.5_1']
PRT_MSDS,03-05-2020,Portugal,PRT,ARS Alentejo,,,,218,,1,,,,['PRT.4_1']
PRT_MSDS,03-05-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,6047,,210,,,,['PRT.3_1']
PRT_MSDS,03-05-2020,Portugal,PRT,ARS Centro,,,,3447,,209,,,,['PRT.2_1']
PRT_MSDS,03-05-2020,Portugal,PRT,ARS Norte,,,,15021,,597,,,,['PRT.1_1']
PRT_MSDS,03-05-2020,Portugal,PRT,,,,,25282,1689,1043,856,144,,['PRT']
PRT_MSDS,03-05-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,04-05-2020,Portugal,PRT,ARS Algarve,,,,333,,13,,,,['PRT.5_1']
PRT_MSDS,04-05-2020,Portugal,PRT,ARS Norte,,,,15141,,609,,,,['PRT.1_1']
PRT_MSDS,04-05-2020,Portugal,PRT,ARS Centro,,,,3478,,209,,,,['PRT.2_1']
PRT_MSDS,04-05-2020,Portugal,PRT,ARS Alentejo,,,,218,,1,,,,['PRT.4_1']
PRT_MSDS,04-05-2020,Portugal,PRT,Região Autónoma dos Açores,,,,132,,13,,,,['PRT.6_1']
PRT_MSDS,04-05-2020,Portugal,PRT,Região Autónoma da Madeira,,,,86,,,,,,['PRT.7_1']
PRT_MSDS,04-05-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,04-05-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,6136,,218,,,,['PRT.3_1']
PRT_MSDS,04-05-2020,Portugal,PRT,,,,,25524,1712,1063,813,143,,['PRT']
PRT_MSDS,05-05-2020,Portugal,PRT,ARS Centro,,,,3489,,211,,,,['PRT.2_1']
PRT_MSDS,05-05-2020,Portugal,PRT,ARS Norte,,,,15199,,613,,,,['PRT.1_1']
PRT_MSDS,05-05-2020,Portugal,PRT,,,,,25702,1743,1074,818,134,,['PRT']
PRT_MSDS,05-05-2020,Portugal,PRT,Região Autónoma dos Açores,,,,132,,13,,,,['PRT.6_1']
PRT_MSDS,05-05-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,05-05-2020,Portugal,PRT,Região Autónoma da Madeira,,,,86,,,,,,['PRT.7_1']
PRT_MSDS,05-05-2020,Portugal,PRT,ARS Algarve,,,,335,,13,,,,['PRT.5_1']
PRT_MSDS,05-05-2020,Portugal,PRT,ARS Alentejo,,,,220,,1,,,,['PRT.4_1']
PRT_MSDS,05-05-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,6241,,223,,,,['PRT.3_1']
PRT_MSDS,06-05-2020,Portugal,PRT,ARS Alentejo,,,,220,,1,,,,['PRT.4_1']
PRT_MSDS,06-05-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,6641,,226,,,,['PRT.3_1']
PRT_MSDS,06-05-2020,Portugal,PRT,ARS Centro,,,,3505,,213,,,,['PRT.2_1']
PRT_MSDS,06-05-2020,Portugal,PRT,,,,,26182,2076,1089,838,136,,['PRT']
PRT_MSDS,06-05-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,06-05-2020,Portugal,PRT,Região Autónoma da Madeira,,,,86,,,,,,['PRT.7_1']
PRT_MSDS,06-05-2020,Portugal,PRT,Região Autónoma dos Açores,,,,132,,13,,,,['PRT.6_1']
PRT_MSDS,06-05-2020,Portugal,PRT,ARS Norte,,,,15256,,623,,,,['PRT.1_1']
PRT_MSDS,06-05-2020,Portugal,PRT,ARS Algarve,,,,342,,13,,,,['PRT.5_1']
PRT_MSDS,07-05-2020,Portugal,PRT,,,,,26715,2258,1105,874,135,,['PRT']
PRT_MSDS,07-05-2020,Portugal,PRT,Região Autónoma dos Açores,,,,132,,14,,,,['PRT.6_1']
PRT_MSDS,07-05-2020,Portugal,PRT,Região Autónoma da Madeira,,,,90,,,,,,['PRT.7_1']
PRT_MSDS,07-05-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,07-05-2020,Portugal,PRT,ARS Algarve,,,,343,,13,,,,['PRT.5_1']
PRT_MSDS,07-05-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,6935,,230,,,,['PRT.3_1']
PRT_MSDS,07-05-2020,Portugal,PRT,ARS Norte,,,,15450,,634,,,,['PRT.1_1']
PRT_MSDS,07-05-2020,Portugal,PRT,ARS Centro,,,,3545,,213,,,,['PRT.2_1']
PRT_MSDS,07-05-2020,Portugal,PRT,ARS Alentejo,,,,220,,1,,,,['PRT.4_1']
PRT_MSDS,08-05-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,08-05-2020,Portugal,PRT,ARS Alentejo,,,,232,,1,,,,['PRT.4_1']
PRT_MSDS,08-05-2020,Portugal,PRT,ARS Norte,,,,15809,,639,,,,['PRT.1_1']
PRT_MSDS,08-05-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,7093,,233,,,,['PRT.3_1']
PRT_MSDS,08-05-2020,Portugal,PRT,ARS Centro,,,,3564,,214,,,,['PRT.2_1']
PRT_MSDS,08-05-2020,Portugal,PRT,,,,,27268,2422,1114,842,127,,['PRT']
PRT_MSDS,08-05-2020,Portugal,PRT,Região Autónoma da Madeira,,,,90,,,,,,['PRT.7_1']
PRT_MSDS,08-05-2020,Portugal,PRT,ARS Algarve,,,,345,,13,,,,['PRT.5_1']
PRT_MSDS,08-05-2020,Portugal,PRT,Região Autónoma dos Açores,,,,135,,14,,,,['PRT.6_1']
PRT_MSDS,09-05-2020,Portugal,PRT,Região Autónoma da Madeira,,,,90,,,,,,['PRT.7_1']
PRT_MSDS,09-05-2020,Portugal,PRT,ARS Algarve,,,,345,,13,,,,['PRT.5_1']
PRT_MSDS,09-05-2020,Portugal,PRT,ARS Alentejo,,,,235,,1,,,,['PRT.4_1']
PRT_MSDS,09-05-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,7166,,238,,,,['PRT.3_1']
PRT_MSDS,09-05-2020,Portugal,PRT,ARS Centro,,,,3581,,215,,,,['PRT.2_1']
PRT_MSDS,09-05-2020,Portugal,PRT,ARS Norte,,,,15854,,645,,,,['PRT.1_1']
PRT_MSDS,09-05-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,09-05-2020,Portugal,PRT,Região Autónoma dos Açores,,,,135,,14,,,,['PRT.6_1']
PRT_MSDS,09-05-2020,Portugal,PRT,,,,,27406,2499,1126,815,120,,['PRT']
PRT_MSDS,10-05-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,7242,,243,,,,['PRT.3_1']
PRT_MSDS,10-05-2020,Portugal,PRT,ARS Norte,,,,15952,,648,,,,['PRT.1_1']
PRT_MSDS,10-05-2020,Portugal,PRT,ARS Centro,,,,3581,,216,,,,['PRT.2_1']
PRT_MSDS,10-05-2020,Portugal,PRT,ARS Alentejo,,,,235,,1,,,,['PRT.4_1']
PRT_MSDS,10-05-2020,Portugal,PRT,ARS Algarve,,,,346,,13,,,,['PRT.5_1']
PRT_MSDS,10-05-2020,Portugal,PRT,Região Autónoma dos Açores,,,,135,,14,,,,['PRT.6_1']
PRT_MSDS,10-05-2020,Portugal,PRT,Região Autónoma da Madeira,,,,90,,,,,,['PRT.7_1']
PRT_MSDS,10-05-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,10-05-2020,Portugal,PRT,,,,,27581,2549,1135,797,112,,['PRT']
PRT_MSDS,11-05-2020,Portugal,PRT,Região Autónoma da Madeira,,,,90,,,,,,['PRT.7_1']
PRT_MSDS,11-05-2020,Portugal,PRT,Região Autónoma dos Açores,,,,135,,14,,,,['PRT.6_1']
PRT_MSDS,11-05-2020,Portugal,PRT,ARS Norte,,,,16008,,651,,,,['PRT.1_1']
PRT_MSDS,11-05-2020,Portugal,PRT,ARS Algarve,,,,348,,14,,,,['PRT.5_1']
PRT_MSDS,11-05-2020,Portugal,PRT,ARS Alentejo,,,,237,,1,,,,['PRT.4_1']
PRT_MSDS,11-05-2020,Portugal,PRT,ARS Centro,,,,3545,,216,,,,['PRT.2_1']
PRT_MSDS,11-05-2020,Portugal,PRT,,,,,27679,2549,1144,805,112,,['PRT']
PRT_MSDS,11-05-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,11-05-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,7316,,248,,,,['PRT.3_1']
PRT_MSDS,12-05-2020,Portugal,PRT,ARS Norte,,,,16053,,660,,,,['PRT.1_1']
PRT_MSDS,12-05-2020,Portugal,PRT,ARS Centro,,,,3553,,219,,,,['PRT.2_1']
PRT_MSDS,12-05-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,7494,,254,,,,['PRT.3_1']
PRT_MSDS,12-05-2020,Portugal,PRT,ARS Alentejo,,,,238,,1,,,,['PRT.4_1']
PRT_MSDS,12-05-2020,Portugal,PRT,ARS Algarve,,,,350,,14,,,,['PRT.5_1']
PRT_MSDS,12-05-2020,Portugal,PRT,Região Autónoma dos Açores,,,,135,,15,,,,['PRT.6_1']
PRT_MSDS,12-05-2020,Portugal,PRT,,,,,27913,3013,1163,709,113,,['PRT']
PRT_MSDS,12-05-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,12-05-2020,Portugal,PRT,Região Autónoma da Madeira,,,,90,,,,,,['PRT.7_1']
PRT_MSDS,13-05-2020,Portugal,PRT,,,,,28132,3182,1175,692,103,,['PRT']
PRT_MSDS,13-05-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,13-05-2020,Portugal,PRT,Região Autónoma da Madeira,,,,90,,,,,,['PRT.7_1']
PRT_MSDS,13-05-2020,Portugal,PRT,Região Autónoma dos Açores,,,,135,,15,,,,['PRT.6_1']
PRT_MSDS,13-05-2020,Portugal,PRT,ARS Algarve,,,,351,,14,,,,['PRT.5_1']
PRT_MSDS,13-05-2020,Portugal,PRT,ARS Alentejo,,,,238,,1,,,,['PRT.4_1']
PRT_MSDS,13-05-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,7647,,257,,,,['PRT.3_1']
PRT_MSDS,13-05-2020,Portugal,PRT,ARS Centro,,,,3559,,221,,,,['PRT.2_1']
PRT_MSDS,13-05-2020,Portugal,PRT,ARS Norte,,,,16112,,667,,,,['PRT.1_1']
PRT_MSDS,14-05-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,14-05-2020,Portugal,PRT,ARS Norte,,,,16166,,674,,,,['PRT.1_1']
PRT_MSDS,14-05-2020,Portugal,PRT,ARS Centro,,,,3569,,221,,,,['PRT.2_1']
PRT_MSDS,14-05-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,7767,,259,,,,['PRT.3_1']
PRT_MSDS,14-05-2020,Portugal,PRT,ARS Alentejo,,,,238,,1,,,,['PRT.4_1']
PRT_MSDS,14-05-2020,Portugal,PRT,ARS Algarve,,,,354,,14,,,,['PRT.5_1']
PRT_MSDS,14-05-2020,Portugal,PRT,Região Autónoma dos Açores,,,,135,,15,,,,['PRT.6_1']
PRT_MSDS,14-05-2020,Portugal,PRT,Região Autónoma da Madeira,,,,90,,,,,,['PRT.7_1']
PRT_MSDS,14-05-2020,Portugal,PRT,,,,,28319,3198,1184,680,108,,['PRT']
PRT_MSDS,15-05-2020,Portugal,PRT,Região Autónoma dos Açores,,,,135,,15,,,,['PRT.6_1']
PRT_MSDS,15-05-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,15-05-2020,Portugal,PRT,ARS Algarve,,,,355,,14,,,,['PRT.5_1']
PRT_MSDS,15-05-2020,Portugal,PRT,ARS Alentejo,,,,240,,1,,,,['PRT.4_1']
PRT_MSDS,15-05-2020,Portugal,PRT,ARS Centro,,,,3598,,221,,,,['PRT.2_1']
PRT_MSDS,15-05-2020,Portugal,PRT,ARS Norte,,,,16214,,677,,,,['PRT.1_1']
PRT_MSDS,15-05-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,7951,,262,,,,['PRT.3_1']
PRT_MSDS,15-05-2020,Portugal,PRT,,,,,28583,3328,1190,673,112,,['PRT']
PRT_MSDS,15-05-2020,Portugal,PRT,Região Autónoma da Madeira,,,,90,,,,,,['PRT.7_1']
PRT_MSDS,16-05-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,16-05-2020,Portugal,PRT,ARS Norte,,,,16282,,684,,,,['PRT.1_1']
PRT_MSDS,16-05-2020,Portugal,PRT,ARS Centro,,,,3609,,221,,,,['PRT.2_1']
PRT_MSDS,16-05-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,8097,,267,,,,['PRT.3_1']
PRT_MSDS,16-05-2020,Portugal,PRT,ARS Alentejo,,,,241,,1,,,,['PRT.4_1']
PRT_MSDS,16-05-2020,Portugal,PRT,ARS Algarve,,,,356,,15,,,,['PRT.5_1']
PRT_MSDS,16-05-2020,Portugal,PRT,Região Autónoma dos Açores,,,,135,,15,,,,['PRT.6_1']
PRT_MSDS,16-05-2020,Portugal,PRT,Região Autónoma da Madeira,,,,90,,,,,,['PRT.7_1']
PRT_MSDS,16-05-2020,Portugal,PRT,,,,,28810,3822,1203,657,115,,['PRT']
PRT_MSDS,17-05-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,8235,,273,,,,['PRT.3_1']
PRT_MSDS,17-05-2020,Portugal,PRT,ARS Alentejo,,,,242,,1,,,,['PRT.4_1']
PRT_MSDS,17-05-2020,Portugal,PRT,ARS Norte,,,,16352,,693,,,,['PRT.1_1']
PRT_MSDS,17-05-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,17-05-2020,Portugal,PRT,Região Autónoma da Madeira,,,,90,,,,,,['PRT.7_1']
PRT_MSDS,17-05-2020,Portugal,PRT,Região Autónoma dos Açores,,,,135,,15,,,,['PRT.6_1']
PRT_MSDS,17-05-2020,Portugal,PRT,ARS Algarve,,,,356,,15,,,,['PRT.5_1']
PRT_MSDS,17-05-2020,Portugal,PRT,,,,,29036,4636,1218,649,108,,['PRT']
PRT_MSDS,17-05-2020,Portugal,PRT,ARS Centro,,,,3626,,221,,,,['PRT.2_1']
PRT_MSDS,18-05-2020,Portugal,PRT,,,,,29209,6430,1231,628,105,,['PRT']
PRT_MSDS,18-05-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,18-05-2020,Portugal,PRT,Região Autónoma dos Açores,,,,135,,15,,,,['PRT.6_1']
PRT_MSDS,18-05-2020,Portugal,PRT,ARS Algarve,,,,356,,15,,,,['PRT.5_1']
PRT_MSDS,18-05-2020,Portugal,PRT,ARS Alentejo,,,,243,,1,,,,['PRT.4_1']
PRT_MSDS,18-05-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,8361,,279,,,,['PRT.3_1']
PRT_MSDS,18-05-2020,Portugal,PRT,Região Autónoma da Madeira,,,,90,,,,,,['PRT.7_1']
PRT_MSDS,18-05-2020,Portugal,PRT,ARS Centro,,,,3628,,223,,,,['PRT.2_1']
PRT_MSDS,18-05-2020,Portugal,PRT,ARS Norte,,,,16396,,698,,,,['PRT.1_1']
PRT_MSDS,19-05-2020,Portugal,PRT,ARS Centro,,,,3644,,227,,,,['PRT.2_1']
PRT_MSDS,19-05-2020,Portugal,PRT,ARS Norte,,,,16472,,707,,,,['PRT.1_1']
PRT_MSDS,19-05-2020,Portugal,PRT,,,,,29432,6431,1247,629,101,,['PRT']
PRT_MSDS,19-05-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,19-05-2020,Portugal,PRT,Região Autónoma da Madeira,,,,90,,,,,,['PRT.7_1']
PRT_MSDS,19-05-2020,Portugal,PRT,Região Autónoma dos Açores,,,,135,,15,,,,['PRT.6_1']
PRT_MSDS,19-05-2020,Portugal,PRT,ARS Algarve,,,,356,,15,,,,['PRT.5_1']
PRT_MSDS,19-05-2020,Portugal,PRT,ARS Alentejo,,,,245,,1,,,,['PRT.4_1']
PRT_MSDS,19-05-2020,Portugal,PRT,ARS Lisboa e Vale do Tejo,,,,8490,,282,,,,['PRT.3_1']
PRT_MSDS,20-05-2020,Portugal,PRT,estrangeiro,,,,,,,,,,['PRT.8_1']
PRT_MSDS,20-05-2020,Portugal,PRT,ARS Centro,,,,3655,,230,,,,['PRT.2_1']
