source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Blackburn with Darwen,,,207,,,,,,['GBR.1.5_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Doncaster,,,259,,,,,,['GBR.1.27_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Gateshead,,,518,,,,,,['GBR.1.34_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Swindon,,,228,,,,,,['GBR.1.99_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Middlesbrough,,,341,,,,,,['GBR.1.56_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,Northern Ireland,,,11962,2130,,178,,,,['GBR.2_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Blackpool,,,198,,,,,,['GBR.1.6_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Sheffield,,,1511,,,,,,['GBR.1.83_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,Scotland,NHS Ayrshire and Arran,,,416,,,,,,"['GBR.3.8_1', 'GBR.3.21_1', 'GBR.3.28_1']"
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Bradford,,,483,,,,,,['GBR.1.10_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Brighton and Hove,,,267,,,,,,['GBR.1.11_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,North East Lincolnshire,,,90,,,,,,['GBR.1.52.4_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Medway,,,438,,,,,,['GBR.1.55_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Luton,,,458,,,,,,['GBR.1.53_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Leicestershire,,,593,,,,,,['GBR.1.51_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Knowsley,,,349,,,,,,['GBR.1.47_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Kingston upon Thames,,,338,,,,,,['GBR.1.36.20_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Kent,,,2029,,,,,,['GBR.1.44_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Hounslow,,,535,,,,,,['GBR.1.36.17_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Hertfordshire,,,1717,,,,,,['GBR.1.41_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Hammersmith and Fulham,,,417,,,,,,['GBR.1.36.12_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Halton,,,231,,,,,,['GBR.1.37_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Cambridgeshire,,,502,,,,,,['GBR.1.16_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,County Durham,,,817,,,,,,['GBR.1.30_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Coventry,,,469,,,,,,['GBR.1.21_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Cumbria,,,1396,,,,,,['GBR.1.22_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Barking and Dagenham,,,368,,,,,,['GBR.1.36.1_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Barnet,,,1034,,,,,,['GBR.1.36.2_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Birmingham,,,2004,,,,,,['GBR.1.4_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Bolton,,,510,,,,,,['GBR.1.7_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Brent,,,1126,,,,,,['GBR.1.36.4_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,,,,84216,,12983,,,,['GBR.1_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,Scotland,,,32855,6358,,615,,,,['GBR.3_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,,,,302599,93873,,14085,,,,['GBR']
GBR_PHTW,14-04-2020,United Kingdom,GBR,Wales,,,20374,6749,,566,,,,['GBR.4_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Camden,,,473,,,,,,['GBR.1.36.6_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Central Bedfordshire,,,346,,,,,,['GBR.1.17_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Cheshire West and Chester,,,503,,,,,,['GBR.1.19_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Derby,,,383,,,,,,['GBR.1.24_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Darlington,,,163,,,,,,['GBR.1.23_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,North Lincolnshire,,,151,,,,,,['GBR.1.60_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,"Bournemouth, Christchurch and Poole",,,287,,,,,,"['GBR.1.28.1_1', 'GBR.1.72_1', 'GBR.1.8_1']"
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,North Somerset,,,135,,,,,,['GBR.1.61_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Redbridge,,,569,,,,,,['GBR.1.36.26_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Rochdale,,,394,,,,,,['GBR.1.76_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,South Tyneside,,,283,,,,,,['GBR.1.89_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Southampton,,,301,,,,,,['GBR.1.90_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Ealing,,,851,,,,,,['GBR.1.36.8_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Harrow,,,725,,,,,,['GBR.1.36.14_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,"Kingston upon Hull, City of",,,190,,,,,,['GBR.1.45_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Lancashire,,,1874,,,,,,['GBR.1.48_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Leeds,,,773,,,,,,['GBR.1.49_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Sunderland,,,771,,,,,,['GBR.1.97_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Bracknell Forest,,,155,,,,,,['GBR.1.9_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Lewisham,,,755,,,,,,['GBR.1.36.22_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Wiltshire,,,285,,,,,,['GBR.1.112_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Hackney,,,534,,,,,,['GBR.1.36.11_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Norfolk,,,845,,,,,,['GBR.1.59_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Wandsworth,,,798,,,,,,['GBR.1.36.32_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Surrey,,,1863,,,,,,['GBR.1.98_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Torbay,,,107,,,,,,['GBR.1.103_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,Scotland,NHS Grampian,,,335,,,,,,"['GBR.3.1_1', 'GBR.3.2_1', 'GBR.3.20_1']"
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Milton Keynes,,,349,,,,,,['GBR.1.57_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,North Yorkshire,,,549,,,,,,['GBR.1.63_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Nottingham,,,341,,,,,,['GBR.1.66_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,West Berkshire,,,198,,,,,,['GBR.1.109_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,Scotland,NHS Forth Valley,,,367,,,,,,"['GBR.3.5_1', 'GBR.3.14_1', 'GBR.3.30_1']"
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Wigan,,,479,,,,,,['GBR.1.111_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,England,Wolverhampton,,,508,,,,,,['GBR.1.116_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,Wales,Abertawe Bro Morgannwg University Health Board,,,988,,,,,,"['GBR.4.3_1', 'GBR.4.14_1', 'GBR.4.19_1']"
GBR_PHTW,14-04-2020,United Kingdom,GBR,Wales,Powys Teaching Health Board,,,115,,,,,,['GBR.4.17_1']
GBR_PHTW,14-04-2020,United Kingdom,GBR,Wales,Hywel Dda Health Board,,,488,,,,,,"['GBR.4.6_1', 'GBR.4.7_1', 'GBR.4.16_1']"
GBR_PHTW,14-04-2020,United Kingdom,GBR,Wales,Cwm Taf Health Board,,,1100,,,,,,"['GBR.4.12_1', 'GBR.4.18_1']"
GBR_PHTW,14-04-2020,United Kingdom,GBR,Wales,Cardiff and Vale University Health Board,,,1615,,,,,,"['GBR.4.5_1', 'GBR.4.21_1']"
GBR_PHTW,14-04-2020,United Kingdom,GBR,Wales,Betsi Cadwaladr University Health Board,,,672,,,,,,"['GBR.4.1_1', 'GBR.4.11_1', 'GBR.4.8_1', 'GBR.4.9_1', 'GBR.4.10_1', 'GBR.4.22_1']"
GBR_PHTW,14-04-2020,United Kingdom,GBR,Wales,Aneurin Bevan Health Board,,,1652,,,,,,"['GBR.4.2_1', 'GBR.4.4_1', 'GBR.4.20_1', 'GBR.4.13_1', 'GBR.4.15_1']"
