source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
WRD_ECDC_WEEKLY,09-11-2020,Timor-Leste,TLS,,,,,30,,0,,,,['TLS']
WRD_ECDC_WEEKLY,09-11-2020,Mexico,MEX,,,,,967825,,95027,,,,['MEX']
WRD_ECDC_WEEKLY,09-11-2020,Marshall Islands,MHL,,,,,1,,0,,,,['MHL']
WRD_ECDC_WEEKLY,09-11-2020,Togo,TGO,,,,,2516,,57,,,,['TGO']
WRD_ECDC_WEEKLY,09-11-2020,Chad,TCD,,,,,1547,,99,,,,['TCD']
WRD_ECDC_WEEKLY,09-11-2020,Turks and Caicos Islands,TCA,,,,,707,,6,,,,['TCA']
WRD_ECDC_WEEKLY,09-11-2020,Slovenia,SVN,,,,,45161,,382,,,,['SVN']
WRD_ECDC_WEEKLY,09-11-2020,Somalia,SOM,,,,,4229,,107,,,,['SOM']
WRD_ECDC_WEEKLY,09-11-2020,Solomon Islands,SLB,,,,,13,,0,,,,['SLB']
WRD_ECDC_WEEKLY,09-11-2020,Singapore,SGP,,,,,58056,,28,,,,['SGP']
WRD_ECDC_WEEKLY,09-11-2020,Argentina,ARG,,,,,1242169,,33560,,,,['ARG']
WRD_ECDC_WEEKLY,09-11-2020,Mauritania,MRT,,,,,7806,,165,,,,['MRT']
WRD_ECDC_WEEKLY,09-11-2020,Sudan,SDN,,,,,14090,,1115,,,,['SDN']
WRD_ECDC_WEEKLY,09-11-2020,Saudi Arabia,SAU,,,,,350592,,5540,,,,['SAU']
WRD_ECDC_WEEKLY,09-11-2020,Mauritius,MUS,,,,,452,,10,,,,['MUS']
WRD_ECDC_WEEKLY,09-11-2020,Romania,ROU,,,,,303751,,7879,,,,['ROU']
WRD_ECDC_WEEKLY,09-11-2020,Palestina,PSE,,,,,70161,,587,,,,['PSE']
WRD_ECDC_WEEKLY,09-11-2020,Papua New Guinea,PNG,,,,,597,,7,,,,['PNG']
WRD_ECDC_WEEKLY,09-11-2020,United Kingdom,GBR,,,,,1192013,,49044,,,,['GBR']
WRD_ECDC_WEEKLY,09-11-2020,Peru,PER,,,,,922333,,34879,,,,['PER']
WRD_ECDC_WEEKLY,09-11-2020,Indonesia,IDN,,,,,437716,,14614,,,,['IDN']
WRD_ECDC_WEEKLY,02-11-2020,Côte d'Ivoire,CIV,,,,,20716,,126,,,,['CIV']
WRD_ECDC_WEEKLY,02-11-2020,Dominican Republic,DOM,,,,,127332,,2249,,,,['DOM']
WRD_ECDC_WEEKLY,02-11-2020,Chile,CHL,,,,,511864,,14247,,,,['CHL']
WRD_ECDC_WEEKLY,02-11-2020,Saint Kitts and Nevis,KNA,,,,,19,,0,,,,['KNA']
WRD_ECDC_WEEKLY,02-11-2020,Cambodia,KHM,,,,,291,,0,,,,['KHM']
WRD_ECDC_WEEKLY,02-11-2020,Kyrgyzstan,KGZ,,,,,59879,,1155,,,,['KGZ']
WRD_ECDC_WEEKLY,02-11-2020,Taiwan,TWN,,,,,563,,7,,,,['TWN']
WRD_ECDC_WEEKLY,02-11-2020,Jordan,JOR,,,,,75866,,866,,,,['JOR']
WRD_ECDC_WEEKLY,02-11-2020,Iran,IRN,,,,,620491,,35298,,,,['IRN']
WRD_ECDC_WEEKLY,02-11-2020,Italy,ITA,,,,,709335,,38826,,,,['ITA']
WRD_ECDC_WEEKLY,02-11-2020,Republic of Congo,COG,,,,,5290,,92,,,,['COG']
WRD_ECDC_WEEKLY,02-11-2020,Iceland,ISL,,,,,4890,,12,,,,['ISL']
WRD_ECDC_WEEKLY,02-11-2020,Iraq,IRQ,,,,,475288,,10966,,,,['IRQ']
WRD_ECDC_WEEKLY,02-11-2020,Gambia,GMB,,,,,3672,,119,,,,['GMB']
WRD_ECDC_WEEKLY,02-11-2020,Guam,GUM,,,,,4693,,79,,,,['GUM']
WRD_ECDC_WEEKLY,02-11-2020,Montenegro,MNE,,,,,18714,,313,,,,['MNE']
WRD_ECDC_WEEKLY,02-11-2020,Denmark,DNK,,,,,47299,,723,,,,['DNK']
WRD_ECDC_WEEKLY,02-11-2020,Myanmar,MMR,,,,,53405,,1258,,,,['MMR']
WRD_ECDC_WEEKLY,02-11-2020,Colombia,COL,,,,,1083321,,31515,,,,['COL']
WRD_ECDC_WEEKLY,02-11-2020,India,IND,,,,,8229313,,122607,,,,['IND']
WRD_ECDC_WEEKLY,02-11-2020,Comoros,COM,,,,,545,,7,,,,['COM']
WRD_ECDC_WEEKLY,02-11-2020,Indonesia,IDN,,,,,412784,,13943,,,,['IDN']
WRD_ECDC_WEEKLY,02-11-2020,Cape Verde,CPV,,,,,8848,,95,,,,['CPV']
WRD_ECDC_WEEKLY,02-11-2020,Guatemala,GTM,,,,,108104,,3738,,,,['GTM']
WRD_ECDC_WEEKLY,02-11-2020,Ireland,IRL,,,,,62002,,1915,,,,['IRL']
WRD_ECDC_WEEKLY,02-11-2020,Greenland,GRL,,,,,17,,0,,,,['GRL']
WRD_ECDC_WEEKLY,02-11-2020,Dominica,DMA,,,,,42,,0,,,,['DMA']
WRD_ECDC_WEEKLY,02-11-2020,Estonia,EST,,,,,4985,,73,,,,['EST']
WRD_ECDC_WEEKLY,02-11-2020,Costa Rica,CRI,,,,,109971,,1385,,,,['CRI']
WRD_ECDC_WEEKLY,02-11-2020,Gabon,GAB,,,,,8968,,55,,,,['GAB']
WRD_ECDC_WEEKLY,02-11-2020,Liberia,LBR,,,,,1426,,82,,,,['LBR']
WRD_ECDC_WEEKLY,02-11-2020,Faroe Islands,FRO,,,,,495,,0,,,,['FRO']
WRD_ECDC_WEEKLY,02-11-2020,Zambia,ZMB,,,,,16480,,349,,,,['ZMB']
WRD_ECDC_WEEKLY,02-11-2020,New Caledonia,NCL,,,,,28,,0,,,,['NCL']
WRD_ECDC_WEEKLY,02-11-2020,Curaçao,CUW,,,,,987,,1,,,,['CUW']
WRD_ECDC_WEEKLY,02-11-2020,United States,USA,,,,,9207362,,230996,,,,['USA']
WRD_ECDC_WEEKLY,02-11-2020,Jersey,JEY,,,,,574,,32,,,,['JEY']
WRD_ECDC_WEEKLY,02-11-2020,Cayman Islands,CYM,,,,,240,,1,,,,['CYM']
WRD_ECDC_WEEKLY,02-11-2020,Mauritania,MRT,,,,,7717,,163,,,,['MRT']
WRD_ECDC_WEEKLY,02-11-2020,Djibouti,DJI,,,,,5563,,61,,,,['DJI']
WRD_ECDC_WEEKLY,02-11-2020,Sri Lanka,LKA,,,,,11060,,21,,,,['LKA']
WRD_ECDC_WEEKLY,02-11-2020,Sint Maarten,SXM,,,,,831,,22,,,,['SXM']
WRD_ECDC_WEEKLY,02-11-2020,Suriname,SUR,,,,,5210,,111,,,,['SUR']
WRD_ECDC_WEEKLY,02-11-2020,Cyprus,CYP,,,,,4563,,26,,,,['CYP']
WRD_ECDC_WEEKLY,02-11-2020,Equatorial Guinea,GNQ,,,,,5089,,83,,,,['GNQ']
WRD_ECDC_WEEKLY,02-11-2020,Somalia,SOM,,,,,3941,,104,,,,['SOM']
WRD_ECDC_WEEKLY,02-11-2020,São Tomé and Príncipe,STP,,,,,949,,16,,,,['STP']
WRD_ECDC_WEEKLY,02-11-2020,South Sudan,SSD,,,,,2926,,59,,,,['SSD']
WRD_ECDC_WEEKLY,02-11-2020,Nigeria,NGA,,,,,62964,,1146,,,,['NGA']
WRD_ECDC_WEEKLY,02-11-2020,Mauritius,MUS,,,,,446,,10,,,,['MUS']
WRD_ECDC_WEEKLY,02-11-2020,San Marino,SMR,,,,,928,,42,,,,['SMR']
WRD_ECDC_WEEKLY,02-11-2020,Ghana,GHA,,,,,48124,,320,,,,['GHA']
WRD_ECDC_WEEKLY,02-11-2020,Solomon Islands,SLB,,,,,8,,0,,,,['SLB']
WRD_ECDC_WEEKLY,02-11-2020,Czech Republic,CZE,,,,,341644,,3429,,,,['CZE']
WRD_ECDC_WEEKLY,02-11-2020,Philippines,PHL,,,,,383113,,7238,,,,['PHL']
WRD_ECDC_WEEKLY,02-11-2020,Slovenia,SVN,,,,,35649,,236,,,,['SVN']
WRD_ECDC_WEEKLY,02-11-2020,Aruba,ABW,,,,,4519,,38,,,,['ABW']
WRD_ECDC_WEEKLY,02-11-2020,Turks and Caicos Islands,TCA,,,,,704,,6,,,,['TCA']
WRD_ECDC_WEEKLY,02-11-2020,Chad,TCD,,,,,1498,,98,,,,['TCD']
WRD_ECDC_WEEKLY,02-11-2020,Grenada,GRD,,,,,28,,0,,,,['GRD']
WRD_ECDC_WEEKLY,02-11-2020,Greece,GRC,,,,,40929,,635,,,,['GRC']
WRD_ECDC_WEEKLY,02-11-2020,Afghanistan,AFG,,,,,41633,,1541,,,,['AFG']
WRD_ECDC_WEEKLY,02-11-2020,Switzerland,CHE,,,,,153728,,2035,,,,['CHE']
WRD_ECDC_WEEKLY,02-11-2020,Central African Republic,CAF,,,,,4866,,62,,,,['CAF']
WRD_ECDC_WEEKLY,02-11-2020,Moldova,MDA,,,,,76582,,1800,,,,['MDA']
WRD_ECDC_WEEKLY,02-11-2020,Europe,EEE,,,,,11429462,,281382,,,,
WRD_ECDC_WEEKLY,02-11-2020,Laos,LAO,,,,,24,,0,,,,['LAO']
WRD_ECDC_WEEKLY,02-11-2020,Anguilla,AIA,,,,,3,,0,,,,['AIA']
WRD_ECDC_WEEKLY,02-11-2020,Marshall Islands,MHL,,,,,1,,0,,,,['MHL']
WRD_ECDC_WEEKLY,02-11-2020,Timor-Leste,TLS,,,,,30,,0,,,,['TLS']
WRD_ECDC_WEEKLY,02-11-2020,Mexico,MEX,,,,,929392,,91895,,,,['MEX']
WRD_ECDC_WEEKLY,02-11-2020,Albania,ALB,,,,,21202,,518,,,,['ALB']
WRD_ECDC_WEEKLY,02-11-2020,Maldives,MDV,,,,,11701,,38,,,,['MDV']
WRD_ECDC_WEEKLY,02-11-2020,Kosovo,XKO,,,,,20179,,688,,,,['XKO']
WRD_ECDC_WEEKLY,02-11-2020,Slovakia,SVK,,,,,59946,,219,,,,['SVK']
WRD_ECDC_WEEKLY,02-11-2020,Sudan,SDN,,,,,13819,,837,,,,['SDN']
WRD_ECDC_WEEKLY,02-11-2020,Madagascar,MDG,,,,,17111,,244,,,,['MDG']
WRD_ECDC_WEEKLY,02-11-2020,Tanzania,TZA,,,,,509,,21,,,,['TZA']
WRD_ECDC_WEEKLY,02-11-2020,Falkland Islands,FLK,,,,,13,,0,,,,['FLK']
WRD_ECDC_WEEKLY,02-11-2020,Guyana,GUY,,,,,4208,,126,,,,['GUY']
WRD_ECDC_WEEKLY,02-11-2020,Andorra,AND,,,,,4825,,75,,,,['AND']
WRD_ECDC_WEEKLY,02-11-2020,Cuba,CUB,,,,,6935,,128,,,,['CUB']
WRD_ECDC_WEEKLY,02-11-2020,Puerto Rico,PRI,,,,,66661,,832,,,,['PRI']
WRD_ECDC_WEEKLY,02-11-2020,Venezuela,VEN,,,,,92325,,801,,,,['VEN']
WRD_ECDC_WEEKLY,02-11-2020,Kuwait,KWT,,,,,126534,,782,,,,['KWT']
WRD_ECDC_WEEKLY,02-11-2020,Croatia,HRV,,,,,51495,,562,,,,['HRV']
WRD_ECDC_WEEKLY,02-11-2020,Monaco,MCO,,,,,366,,1,,,,['MCO']
WRD_ECDC_WEEKLY,02-11-2020,United Arab Emirates,ARE,,,,,133907,,496,,,,['ARE']
WRD_ECDC_WEEKLY,02-11-2020,Honduras,HND,,,,,98212,,2675,,,,['HND']
WRD_ECDC_WEEKLY,02-11-2020,Democratic Republic of the Congo,COD,,,,,11371,,307,,,,['COD']
WRD_ECDC_WEEKLY,02-11-2020,Germany,DEU,,,,,545027,,10530,,,,['DEU']
WRD_ECDC_WEEKLY,02-11-2020,Uzbekistan,UZB,,,,,67156,,570,,,,['UZB']
WRD_ECDC_WEEKLY,02-11-2020,South Korea,KOR,,,,,26732,,468,,,,['KOR']
WRD_ECDC_WEEKLY,02-11-2020,Bahrain,BHR,,,,,81923,,321,,,,['BHR']
WRD_ECDC_WEEKLY,02-11-2020,Papua New Guinea,PNG,,,,,590,,7,,,,['PNG']
WRD_ECDC_WEEKLY,02-11-2020,Morocco,MAR,,,,,222544,,3762,,,,['MAR']
WRD_ECDC_WEEKLY,02-11-2020,Saint Vincent and the Grenadines,VCT,,,,,75,,0,,,,['VCT']
WRD_ECDC_WEEKLY,02-11-2020,Pakistan,PAK,,,,,335093,,6835,,,,['PAK']
WRD_ECDC_WEEKLY,02-11-2020,Guinea-Bissau,GNB,,,,,2413,,41,,,,['GNB']
WRD_ECDC_WEEKLY,02-11-2020,Argentina,ARG,,,,,1173520,,31140,,,,['ARG']
WRD_ECDC_WEEKLY,02-11-2020,Isle of Man,IMN,,,,,353,,24,,,,['IMN']
WRD_ECDC_WEEKLY,02-11-2020,Ukraine,UKR,,,,,395440,,7306,,,,['UKR']
WRD_ECDC_WEEKLY,02-11-2020,Armenia,ARM,,,,,93448,,1391,,,,['ARM']
WRD_ECDC_WEEKLY,02-11-2020,Finland,FIN,,,,,16291,,358,,,,['FIN']
WRD_ECDC_WEEKLY,02-11-2020,France,FRA,,,,,1413915,,37019,,,,['FRA']
WRD_ECDC_WEEKLY,02-11-2020,Tajikistan,TJK,,,,,11054,,82,,,,['TJK']
WRD_ECDC_WEEKLY,02-11-2020,Thailand,THA,,,,,3787,,59,,,,['THA']
WRD_ECDC_WEEKLY,02-11-2020,Antigua and Barbuda,ATG,,,,,128,,3,,,,['ATG']
WRD_ECDC_WEEKLY,02-11-2020,Syria,SYR,,,,,5789,,292,,,,['SYR']
WRD_ECDC_WEEKLY,02-11-2020,Australia,AUS,,,,,27595,,907,,,,['AUS']
WRD_ECDC_WEEKLY,02-11-2020,Seychelles,SYC,,,,,153,,0,,,,['SYC']
WRD_ECDC_WEEKLY,02-11-2020,South Africa,ZAF,,,,,726823,,19411,,,,['ZAF']
WRD_ECDC_WEEKLY,02-11-2020,Zimbabwe,ZWE,,,,,8374,,243,,,,['ZWE']
WRD_ECDC_WEEKLY,02-11-2020,Africa,FFF,,,,,1796748,,43202,,,,
WRD_ECDC_WEEKLY,02-11-2020,Romania,ROU,,,,,246663,,7067,,,,['ROU']
WRD_ECDC_WEEKLY,02-11-2020,Trinidad and Tobago,TTO,,,,,5668,,107,,,,['TTO']
WRD_ECDC_WEEKLY,02-11-2020,Swaziland,SWZ,,,,,5925,,117,,,,['SWZ']
WRD_ECDC_WEEKLY,02-11-2020,America,AME,,,,,20807415,,644220,,,,
WRD_ECDC_WEEKLY,02-11-2020,Sweden,SWE,,,,,133329,,6037,,,,['SWE']
WRD_ECDC_WEEKLY,02-11-2020,Turkey,TUR,,,,,1030283,,10326,,,,['TUR']
WRD_ECDC_WEEKLY,02-11-2020,Lesotho,LSO,,,,,1947,,43,,,,['LSO']
WRD_ECDC_WEEKLY,02-11-2020,Serbia,SRB,,,,,48403,,826,,,,['SRB']
WRD_ECDC_WEEKLY,02-11-2020,Kenya,KEN,,,,,55877,,1013,,,,['KEN']
WRD_ECDC_WEEKLY,02-11-2020,Burkina Faso,BFA,,,,,2500,,67,,,,['BFA']
WRD_ECDC_WEEKLY,02-11-2020,Azerbaijan,AZE,,,,,56444,,740,,,,['AZE']
WRD_ECDC_WEEKLY,02-11-2020,Asia,ABB,,,,,13248536,,232037,,,,
WRD_ECDC_WEEKLY,02-11-2020,Angola,AGO,,,,,10805,,284,,,,['AGO']
WRD_ECDC_WEEKLY,02-11-2020,Burundi,BDI,,,,,589,,1,,,,['BDI']
WRD_ECDC_WEEKLY,02-11-2020,Fiji,FJI,,,,,34,,2,,,,['FJI']
WRD_ECDC_WEEKLY,02-11-2020,Belgium,BEL,,,,,451386,,11999,,,,['BEL']
WRD_ECDC_WEEKLY,02-11-2020,Liechtenstein,LIE,,,,,551,,3,,,,['LIE']
WRD_ECDC_WEEKLY,02-11-2020,Oceania,UUU,,,,,41915,,1051,,,,
WRD_ECDC_WEEKLY,02-11-2020,Netherlands,NLD,,,,,359437,,7424,,,,['NLD']
WRD_ECDC_WEEKLY,02-11-2020,Kazakhstan,KAZ,,,,,150863,,2227,,,,['KAZ']
WRD_ECDC_WEEKLY,02-11-2020,Benin,BEN,,,,,2643,,41,,,,['BEN']
WRD_ECDC_WEEKLY,02-11-2020,Bahamas,BHS,,,,,6714,,144,,,,['BHS']
WRD_ECDC_WEEKLY,02-11-2020,Vatican City,VAT,,,,,26,,0,,,,['VAT']
WRD_ECDC_WEEKLY,02-11-2020,"Bonaire, Sint Eustatius and Saba",BES,,,,,153,,3,,,,['BES']
WRD_ECDC_WEEKLY,02-11-2020,Bosnia and Herzegovina,BIH,,,,,51505,,1248,,,,['BIH']
WRD_ECDC_WEEKLY,02-11-2020,British Virgin Islands,VGB,,,,,72,,1,,,,['VGB']
WRD_ECDC_WEEKLY,02-11-2020,Qatar,QAT,,,,,132720,,232,,,,['QAT']
WRD_ECDC_WEEKLY,02-11-2020,World,WRD,,,,,47324781,,1201898,,,,
WRD_ECDC_WEEKLY,02-11-2020,Cameroon,CMR,,,,,21793,,426,,,,['CMR']
WRD_ECDC_WEEKLY,02-11-2020,Portugal,PRT,,,,,144341,,2544,,,,['PRT']
WRD_ECDC_WEEKLY,02-11-2020,Austria,AUT,,,,,111110,,1114,,,,['AUT']
WRD_ECDC_WEEKLY,02-11-2020,Japan,JPN,,,,,101813,,1774,,,,['JPN']
WRD_ECDC_WEEKLY,02-11-2020,Gibraltar,GIB,,,,,703,,0,,,,['GIB']
WRD_ECDC_WEEKLY,02-11-2020,Yemen,YEM,,,,,2063,,600,,,,['YEM']
WRD_ECDC_WEEKLY,02-11-2020,Eritrea,ERI,,,,,463,,0,,,,['ERI']
WRD_ECDC_WEEKLY,02-11-2020,Togo,TGO,,,,,2357,,57,,,,['TGO']
WRD_ECDC_WEEKLY,02-11-2020,Bangladesh,BGD,,,,,409252,,5941,,,,['BGD']
WRD_ECDC_WEEKLY,02-11-2020,Guinea,GIN,,,,,12195,,73,,,,['GIN']
WRD_ECDC_WEEKLY,02-11-2020,Spain,ESP,,,,,1240697,,36257,,,,['ESP']
WRD_ECDC_WEEKLY,02-11-2020,China,CHN,,,,,91347,,4739,,,,['CHN']
WRD_ECDC_WEEKLY,02-11-2020,New Zealand,NZL,,,,,1607,,25,,,,['NZL']
WRD_ECDC_WEEKLY,02-11-2020,Panama,PAN,,,,,134336,,2706,,,,['PAN']
WRD_ECDC_WEEKLY,02-11-2020,Nepal,NPL,,,,,173567,,960,,,,['NPL']
WRD_ECDC_WEEKLY,02-11-2020,Norway,NOR,,,,,19563,,282,,,,['NOR']
WRD_ECDC_WEEKLY,02-11-2020,Saudi Arabia,SAU,,,,,347656,,5402,,,,['SAU']
WRD_ECDC_WEEKLY,02-11-2020,Malawi,MWI,,,,,5932,,184,,,,['MWI']
WRD_ECDC_WEEKLY,02-11-2020,Nicaragua,NIC,,,,,5514,,156,,,,['NIC']
WRD_ECDC_WEEKLY,02-11-2020,Niger,NER,,,,,1221,,69,,,,['NER']
WRD_ECDC_WEEKLY,02-11-2020,El Salvador,SLV,,,,,34015,,983,,,,['SLV']
WRD_ECDC_WEEKLY,02-11-2020,Namibia,NAM,,,,,12988,,133,,,,['NAM']
WRD_ECDC_WEEKLY,02-11-2020,Peru,PER,,,,,904911,,34529,,,,['PER']
WRD_ECDC_WEEKLY,02-11-2020,Western Sahara,ESH,,,,,766,,1,,,,['ESH']
WRD_ECDC_WEEKLY,02-11-2020,Malaysia,MYS,,,,,32505,,249,,,,['MYS']
WRD_ECDC_WEEKLY,02-11-2020,Belize,BLZ,,,,,3462,,58,,,,['BLZ']
WRD_ECDC_WEEKLY,02-11-2020,Bermuda,BMU,,,,,199,,9,,,,['BMU']
WRD_ECDC_WEEKLY,02-11-2020,Hungary,HUN,,,,,82780,,1889,,,,['HUN']
WRD_ECDC_WEEKLY,02-11-2020,French Polynesia,PYF,,,,,7262,,29,,,,['PYF']
WRD_ECDC_WEEKLY,02-11-2020,Bolivia,BOL,,,,,141833,,8731,,,,['BOL']
WRD_ECDC_WEEKLY,02-11-2020,Mozambique,MOZ,,,,,12988,,93,,,,['MOZ']
WRD_ECDC_WEEKLY,02-11-2020,Lebanon,LBN,,,,,82617,,643,,,,['LBN']
WRD_ECDC_WEEKLY,02-11-2020,Northern Mariana Islands,MNP,,,,,96,,2,,,,['MNP']
WRD_ECDC_WEEKLY,02-11-2020,Ethiopia,ETH,,,,,96583,,1478,,,,['ETH']
WRD_ECDC_WEEKLY,02-11-2020,Jamaica,JAM,,,,,9131,,209,,,,['JAM']
WRD_ECDC_WEEKLY,02-11-2020,Rwanda,RWA,,,,,5146,,35,,,,['RWA']
WRD_ECDC_WEEKLY,02-11-2020,Tunisia,TUN,,,,,61906,,1381,,,,['TUN']
WRD_ECDC_WEEKLY,02-11-2020,Brazil,BRA,,,,,5545705,,160074,,,,['BRA']
WRD_ECDC_WEEKLY,02-11-2020,Algeria,DZA,,,,,58272,,1973,,,,['DZA']
WRD_ECDC_WEEKLY,02-11-2020,Mongolia,MNG,,,,,349,,0,,,,['MNG']
WRD_ECDC_WEEKLY,02-11-2020,Russia,RUS,,,,,1636781,,28235,,,,['RUS']
WRD_ECDC_WEEKLY,02-11-2020,Uruguay,URY,,,,,3149,,59,,,,['URY']
WRD_ECDC_WEEKLY,02-11-2020,Barbados,BRB,,,,,237,,7,,,,['BRB']
WRD_ECDC_WEEKLY,02-11-2020,Malta,MLT,,,,,6390,,61,,,,['MLT']
WRD_ECDC_WEEKLY,02-11-2020,United Kingdom,GBR,,,,,1034914,,46717,,,,['GBR']
WRD_ECDC_WEEKLY,02-11-2020,Brunei,BRN,,,,,148,,3,,,,['BRN']
WRD_ECDC_WEEKLY,02-11-2020,Belarus,BLR,,,,,99459,,985,,,,['BLR']
WRD_ECDC_WEEKLY,02-11-2020,Mali,MLI,,,,,3545,,136,,,,['MLI']
WRD_ECDC_WEEKLY,02-11-2020,Bhutan,BTN,,,,,354,,0,,,,['BTN']
WRD_ECDC_WEEKLY,02-11-2020,Senegal,SEN,,,,,15630,,325,,,,['SEN']
WRD_ECDC_WEEKLY,02-11-2020,Egypt,EGY,,,,,107736,,6278,,,,['EGY']
WRD_ECDC_WEEKLY,02-11-2020,Georgia,GEO,,,,,42579,,342,,,,['GEO']
WRD_ECDC_WEEKLY,02-11-2020,Macedonia,MKD,,,,,32436,,1004,,,,['MKD']
WRD_ECDC_WEEKLY,02-11-2020,"Virgin Islands, U.S.",VIR,,,,,1376,,21,,,,['VIR']
WRD_ECDC_WEEKLY,02-11-2020,Botswana,BWA,,,,,6642,,24,,,,['BWA']
WRD_ECDC_WEEKLY,02-11-2020,Israel,ISR,,,,,315131,,2554,,,,['ISR']
WRD_ECDC_WEEKLY,02-11-2020,Oman,OMN,,,,,115734,,1246,,,,['OMN']
WRD_ECDC_WEEKLY,02-11-2020,Palestina,PSE,,,,,65802,,561,,,,['PSE']
WRD_ECDC_WEEKLY,02-11-2020,Paraguay,PRY,,,,,63731,,1418,,,,['PRY']
WRD_ECDC_WEEKLY,02-11-2020,Guernsey,GGY,,,,,270,,13,,,,['GGY']
WRD_ECDC_WEEKLY,02-11-2020,Singapore,SGP,,,,,58019,,28,,,,['SGP']
WRD_ECDC_WEEKLY,02-11-2020,Vietnam,VNM,,,,,1180,,35,,,,['VNM']
WRD_ECDC_WEEKLY,02-11-2020,Canada,CAN,,,,,236841,,10179,,,,['CAN']
WRD_ECDC_WEEKLY,02-11-2020,Latvia,LVA,,,,,6136,,74,,,,['LVA']
WRD_ECDC_WEEKLY,02-11-2020,Luxembourg,LUX,,,,,18782,,160,,,,['LUX']
WRD_ECDC_WEEKLY,02-11-2020,Uganda,UGA,,,,,12743,,112,,,,['UGA']
WRD_ECDC_WEEKLY,02-11-2020,Ecuador,ECU,,,,,169194,,12684,,,,['ECU']
WRD_ECDC_WEEKLY,02-11-2020,Lithuania,LTU,,,,,15719,,166,,,,['LTU']
WRD_ECDC_WEEKLY,02-11-2020,Bulgaria,BGR,,,,,54069,,1298,,,,['BGR']
WRD_ECDC_WEEKLY,02-11-2020,Montserrat,MSR,,,,,13,,1,,,,['MSR']
WRD_ECDC_WEEKLY,02-11-2020,Haiti,HTI,,,,,9054,,232,,,,['HTI']
WRD_ECDC_WEEKLY,02-11-2020,Saint Lucia,LCA,,,,,84,,0,,,,['LCA']
WRD_ECDC_WEEKLY,02-11-2020,Sierra Leone,SLE,,,,,2366,,74,,,,['SLE']
WRD_ECDC_WEEKLY,02-11-2020,Poland,POL,,,,,379902,,5783,,,,['POL']
WRD_ECDC_WEEKLY,02-11-2020,Libya,LBY,,,,,62045,,871,,,,['LBY']
WRD_ECDC_WEEKLY,26-10-2020,Grenada,GRD,,,,,28,,0,,,,['GRD']
WRD_ECDC_WEEKLY,26-10-2020,Greenland,GRL,,,,,17,,0,,,,['GRL']
WRD_ECDC_WEEKLY,26-10-2020,Guinea-Bissau,GNB,,,,,2403,,41,,,,['GNB']
WRD_ECDC_WEEKLY,26-10-2020,Sri Lanka,LKA,,,,,7872,,15,,,,['LKA']
WRD_ECDC_WEEKLY,26-10-2020,Gambia,GMB,,,,,3660,,119,,,,['GMB']
WRD_ECDC_WEEKLY,26-10-2020,Liechtenstein,LIE,,,,,365,,1,,,,['LIE']
WRD_ECDC_WEEKLY,26-10-2020,Guyana,GUY,,,,,4023,,119,,,,['GUY']
WRD_ECDC_WEEKLY,26-10-2020,Saint Lucia,LCA,,,,,54,,0,,,,['LCA']
WRD_ECDC_WEEKLY,26-10-2020,Gibraltar,GIB,,,,,667,,0,,,,['GIB']
WRD_ECDC_WEEKLY,26-10-2020,Estonia,EST,,,,,4411,,73,,,,['EST']
WRD_ECDC_WEEKLY,26-10-2020,Georgia,GEO,,,,,30303,,215,,,,['GEO']
WRD_ECDC_WEEKLY,26-10-2020,Hungary,HUN,,,,,61563,,1472,,,,['HUN']
WRD_ECDC_WEEKLY,26-10-2020,United Kingdom,GBR,,,,,873800,,44896,,,,['GBR']
WRD_ECDC_WEEKLY,26-10-2020,Liberia,LBR,,,,,1393,,82,,,,['LBR']
WRD_ECDC_WEEKLY,26-10-2020,Lebanon,LBN,,,,,71390,,565,,,,['LBN']
WRD_ECDC_WEEKLY,26-10-2020,New Caledonia,NCL,,,,,27,,0,,,,['NCL']
WRD_ECDC_WEEKLY,26-10-2020,Sudan,SDN,,,,,13742,,837,,,,['SDN']
WRD_ECDC_WEEKLY,26-10-2020,Falkland Islands,FLK,,,,,13,,0,,,,['FLK']
WRD_ECDC_WEEKLY,26-10-2020,Democratic Republic of the Congo,COD,,,,,11142,,304,,,,['COD']
WRD_ECDC_WEEKLY,26-10-2020,Kuwait,KWT,,,,,121635,,746,,,,['KWT']
WRD_ECDC_WEEKLY,26-10-2020,Macedonia,MKD,,,,,26954,,919,,,,['MKD']
WRD_ECDC_WEEKLY,26-10-2020,South Korea,KOR,,,,,25955,,457,,,,['KOR']
WRD_ECDC_WEEKLY,26-10-2020,Isle of Man,IMN,,,,,348,,24,,,,['IMN']
WRD_ECDC_WEEKLY,26-10-2020,Finland,FIN,,,,,14848,,353,,,,['FIN']
WRD_ECDC_WEEKLY,26-10-2020,Kyrgyzstan,KGZ,,,,,56170,,1134,,,,['KGZ']
WRD_ECDC_WEEKLY,26-10-2020,Kenya,KEN,,,,,49721,,902,,,,['KEN']
WRD_ECDC_WEEKLY,26-10-2020,Tanzania,TZA,,,,,509,,21,,,,['TZA']
WRD_ECDC_WEEKLY,26-10-2020,Vatican City,VAT,,,,,26,,0,,,,['VAT']
WRD_ECDC_WEEKLY,26-10-2020,British Virgin Islands,VGB,,,,,72,,1,,,,['VGB']
