source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
GBR_PHW,06-06-2020,United Kingdom,GBR,Wales,Ceredigion,,1415,44,,,,,,['GBR.4.7_1']
GBR_PHW,06-06-2020,United Kingdom,GBR,Wales,Neath Port Talbot,Neath Port Talbot,4464,614,,,,,,['GBR.4.14.1_1']
GBR_PHW,06-06-2020,United Kingdom,GBR,Wales,Neath Port Talbot,,4464,614,,,,,,['GBR.4.14_1']
GBR_PHW,06-06-2020,United Kingdom,GBR,Wales,Swansea,,8120,1273,,,,,,['GBR.4.19_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,"Rhondda, Cynon, Taff","Rhondda, Cynon, Taff",8135,1685,,,,,,['GBR.4.18.1_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Wrexham,Wrexham,4236,595,,,,,,['GBR.4.22.1_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Wrexham,,4236,595,,,,,,['GBR.4.22_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Gwynedd,Gwynedd,4212,459,,,,,,['GBR.4.11.1_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Gwynedd,,4212,459,,,,,,['GBR.4.11_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Ceredigion,Ceredigion,1408,43,,,,,,['GBR.4.7.1_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Torfaen,Torfaen,2129,346,,,,,,['GBR.4.20.1_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Torfaen,,2129,346,,,,,,['GBR.4.20_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Carmarthenshire,Carmarthenshire,6793,738,,,,,,['GBR.4.6.1_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Carmarthenshire,,6793,738,,,,,,['GBR.4.6_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Neath Port Talbot,Neath Port Talbot,4420,614,,,,,,['GBR.4.14.1_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Neath Port Talbot,,4420,614,,,,,,['GBR.4.14_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Monmouthshire,,2067,348,,,,,,['GBR.4.13_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Conwy,,4574,568,,,,,,['GBR.4.8_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Conwy,Conwy,4574,568,,,,,,['GBR.4.8.1_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,"Rhondda, Cynon, Taff",,8135,1685,,,,,,['GBR.4.18_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Unknown,,2725,112,,,,,,
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Newport,,4215,846,,,,,,['GBR.4.15_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Newport,Newport,4215,846,,,,,,['GBR.4.15.1_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Bridgend,Bridgend,4423,537,,,,,,['GBR.4.3.1_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Cardiff,Cardiff,11261,2143,,,,,,['GBR.4.5.1_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Cardiff,,11261,2143,,,,,,['GBR.4.5_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Swansea,,8054,1271,,,,,,['GBR.4.19_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Flintshire,Flintshire,3536,476,,,,,,['GBR.4.10.1_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Vale of Glamorgan,Vale of Glamorgan,4512,671,,,,,,['GBR.4.21.1_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Vale of Glamorgan,,4512,671,,,,,,['GBR.4.21_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Powys,Powys,2725,295,,,,,,['GBR.4.17.1_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Powys,,2725,295,,,,,,['GBR.4.17_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Anglesey,Anglesey,2297,240,,,,,,['GBR.4.1.1_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Anglesey,,2297,240,,,,,,['GBR.4.1_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Denbighshire,Denbighshire,4558,665,,,,,,['GBR.4.9.1_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Bridgend,,4423,537,,,,,,['GBR.4.3_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Caerphilly,,4383,703,,,,,,['GBR.4.4_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Blaenau Gwent,Blaenau Gwent,1799,335,,,,,,['GBR.4.2.1_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Blaenau Gwent,,1799,335,,,,,,['GBR.4.2_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Pembrokeshire,,3334,278,,,,,,['GBR.4.16_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Pembrokeshire,Pembrokeshire,3334,278,,,,,,['GBR.4.16.1_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Denbighshire,,4558,665,,,,,,['GBR.4.9_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Swansea,Swansea,8054,1271,,,,,,['GBR.4.19.1_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Merthyr Tydfil,Merthyr Tydfil,2212,415,,,,,,['GBR.4.12.1_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Flintshire,,3536,476,,,,,,['GBR.4.10_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Monmouthshire,Monmouthshire,2067,348,,,,,,['GBR.4.13.1_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Caerphilly,Caerphilly,4383,703,,,,,,['GBR.4.4.1_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Merthyr Tydfil,,2212,415,,,,,,['GBR.4.12_1']
GBR_PHW,05-06-2020,United Kingdom,GBR,Wales,Ceredigion,,1408,43,,,,,,['GBR.4.7_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Flintshire,,3315,472,,,,,,['GBR.4.10_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Monmouthshire,Monmouthshire,2032,348,,,,,,['GBR.4.13.1_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Cardiff,,10966,2140,,,,,,['GBR.4.5_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Blaenau Gwent,Blaenau Gwent,1758,335,,,,,,['GBR.4.2.1_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Caerphilly,Caerphilly,4233,703,,,,,,['GBR.4.4.1_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Cardiff,Cardiff,10966,2140,,,,,,['GBR.4.5.1_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Caerphilly,,4233,703,,,,,,['GBR.4.4_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Blaenau Gwent,,1758,335,,,,,,['GBR.4.2_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Newport,Newport,4136,846,,,,,,['GBR.4.15.1_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Newport,,4136,846,,,,,,['GBR.4.15_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Swansea,Swansea,7900,1269,,,,,,['GBR.4.19.1_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Gwynedd,Gwynedd,4021,453,,,,,,['GBR.4.11.1_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Gwynedd,,4021,453,,,,,,['GBR.4.11_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Ceredigion,Ceredigion,1371,43,,,,,,['GBR.4.7.1_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Unknown,,2660,112,,,,,,
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Torfaen,,2076,346,,,,,,['GBR.4.20_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,"Rhondda, Cynon, Taff",,7951,1679,,,,,,['GBR.4.18_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,"Rhondda, Cynon, Taff","Rhondda, Cynon, Taff",7951,1679,,,,,,['GBR.4.18.1_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Merthyr Tydfil,Merthyr Tydfil,2081,409,,,,,,['GBR.4.12.1_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Conwy,Conwy,4324,565,,,,,,['GBR.4.8.1_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Conwy,,4324,565,,,,,,['GBR.4.8_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Bridgend,,4340,533,,,,,,['GBR.4.3_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Pembrokeshire,,3241,278,,,,,,['GBR.4.16_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Pembrokeshire,Pembrokeshire,3241,278,,,,,,['GBR.4.16.1_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Ceredigion,,1371,43,,,,,,['GBR.4.7_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Neath Port Talbot,,4300,614,,,,,,['GBR.4.14_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Swansea,,7900,1269,,,,,,['GBR.4.19_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Neath Port Talbot,Neath Port Talbot,4300,614,,,,,,['GBR.4.14.1_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Carmarthenshire,,6362,737,,,,,,['GBR.4.6_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Carmarthenshire,Carmarthenshire,6362,737,,,,,,['GBR.4.6.1_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Merthyr Tydfil,,2081,409,,,,,,['GBR.4.12_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Denbighshire,Denbighshire,4357,660,,,,,,['GBR.4.9.1_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Bridgend,Bridgend,4340,533,,,,,,['GBR.4.3.1_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Torfaen,Torfaen,2076,346,,,,,,['GBR.4.20.1_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Wrexham,,4102,593,,,,,,['GBR.4.22_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Powys,Powys,2603,295,,,,,,['GBR.4.17.1_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Wrexham,Wrexham,4102,593,,,,,,['GBR.4.22.1_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Denbighshire,,4357,660,,,,,,['GBR.4.9_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Monmouthshire,,2032,348,,,,,,['GBR.4.13_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Anglesey,,2238,239,,,,,,['GBR.4.1_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Anglesey,Anglesey,2238,239,,,,,,['GBR.4.1.1_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Vale of Glamorgan,Vale of Glamorgan,4431,667,,,,,,['GBR.4.21.1_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Powys,,2603,295,,,,,,['GBR.4.17_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Flintshire,Flintshire,3315,472,,,,,,['GBR.4.10.1_1']
GBR_PHW,04-06-2020,United Kingdom,GBR,Wales,Vale of Glamorgan,,4431,667,,,,,,['GBR.4.21_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Swansea,Swansea,7690,1269,,,,,,['GBR.4.19.1_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Vale of Glamorgan,Vale of Glamorgan,4303,665,,,,,,['GBR.4.21.1_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Monmouthshire,Monmouthshire,1993,348,,,,,,['GBR.4.13.1_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Monmouthshire,,1993,348,,,,,,['GBR.4.13_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Torfaen,,2021,346,,,,,,['GBR.4.20_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Gwynedd,Gwynedd,3908,451,,,,,,['GBR.4.11.1_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Flintshire,Flintshire,3101,470,,,,,,['GBR.4.10.1_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Blaenau Gwent,,1717,335,,,,,,['GBR.4.2_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Caerphilly,Caerphilly,4112,703,,,,,,['GBR.4.4.1_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Caerphilly,,4112,703,,,,,,['GBR.4.4_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Flintshire,,3101,470,,,,,,['GBR.4.10_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Vale of Glamorgan,,4303,665,,,,,,['GBR.4.21_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Cardiff,,10709,2129,,,,,,['GBR.4.5_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Cardiff,Cardiff,10709,2129,,,,,,['GBR.4.5.1_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Merthyr Tydfil,Merthyr Tydfil,1976,407,,,,,,['GBR.4.12.1_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Newport,Newport,4040,845,,,,,,['GBR.4.15.1_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Blaenau Gwent,Blaenau Gwent,1717,335,,,,,,['GBR.4.2.1_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Pembrokeshire,Pembrokeshire,3028,278,,,,,,['GBR.4.16.1_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Powys,,2390,294,,,,,,['GBR.4.17_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Newport,,4040,845,,,,,,['GBR.4.15_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Gwynedd,,3908,451,,,,,,['GBR.4.11_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Torfaen,Torfaen,2021,346,,,,,,['GBR.4.20.1_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Neath Port Talbot,,4163,613,,,,,,['GBR.4.14_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Anglesey,,2175,238,,,,,,['GBR.4.1_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Swansea,,7690,1269,,,,,,['GBR.4.19_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Wrexham,Wrexham,3778,588,,,,,,['GBR.4.22.1_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Neath Port Talbot,Neath Port Talbot,4163,613,,,,,,['GBR.4.14.1_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Anglesey,Anglesey,2175,238,,,,,,['GBR.4.1.1_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Merthyr Tydfil,,1976,407,,,,,,['GBR.4.12_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Unknown,,2562,112,,,,,,
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Carmarthenshire,,5833,737,,,,,,['GBR.4.6_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Carmarthenshire,Carmarthenshire,5833,737,,,,,,['GBR.4.6.1_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Pembrokeshire,,3028,278,,,,,,['GBR.4.16_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Bridgend,Bridgend,4238,530,,,,,,['GBR.4.3.1_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,"Rhondda, Cynon, Taff",,7690,1671,,,,,,['GBR.4.18_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,"Rhondda, Cynon, Taff","Rhondda, Cynon, Taff",7690,1671,,,,,,['GBR.4.18.1_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Bridgend,,4238,530,,,,,,['GBR.4.3_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Conwy,Conwy,4015,561,,,,,,['GBR.4.8.1_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Conwy,,4015,561,,,,,,['GBR.4.8_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Denbighshire,,4124,652,,,,,,['GBR.4.9_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Ceredigion,,1327,43,,,,,,['GBR.4.7_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Powys,Powys,2390,294,,,,,,['GBR.4.17.1_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Wrexham,,3778,588,,,,,,['GBR.4.22_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Denbighshire,Denbighshire,4124,652,,,,,,['GBR.4.9.1_1']
GBR_PHW,03-06-2020,United Kingdom,GBR,Wales,Ceredigion,Ceredigion,1327,43,,,,,,['GBR.4.7.1_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Blaenau Gwent,Blaenau Gwent,1701,335,,,,,,['GBR.4.2.1_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Denbighshire,,3982,645,,,,,,['GBR.4.9_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Merthyr Tydfil,,1952,405,,,,,,['GBR.4.12_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Merthyr Tydfil,Merthyr Tydfil,1952,405,,,,,,['GBR.4.12.1_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Anglesey,,2123,235,,,,,,['GBR.4.1_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Anglesey,Anglesey,2123,235,,,,,,['GBR.4.1.1_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Wrexham,Wrexham,3486,586,,,,,,['GBR.4.22.1_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Conwy,Conwy,3836,558,,,,,,['GBR.4.8.1_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Conwy,,3836,558,,,,,,['GBR.4.8_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Neath Port Talbot,,4034,611,,,,,,['GBR.4.14_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Neath Port Talbot,Neath Port Talbot,4034,611,,,,,,['GBR.4.14.1_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Ceredigion,Ceredigion,1272,43,,,,,,['GBR.4.7.1_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Ceredigion,,1272,43,,,,,,['GBR.4.7_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Monmouthshire,,1932,347,,,,,,['GBR.4.13_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Monmouthshire,Monmouthshire,1932,347,,,,,,['GBR.4.13.1_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Gwynedd,,3681,446,,,,,,['GBR.4.11_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Wrexham,,3486,586,,,,,,['GBR.4.22_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Carmarthenshire,Carmarthenshire,5598,737,,,,,,['GBR.4.6.1_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Carmarthenshire,,5598,737,,,,,,['GBR.4.6_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Flintshire,,2881,466,,,,,,['GBR.4.10_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,"Rhondda, Cynon, Taff","Rhondda, Cynon, Taff",7499,1664,,,,,,['GBR.4.18.1_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,"Rhondda, Cynon, Taff",,7499,1664,,,,,,['GBR.4.18_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Unknown,,2434,112,,,,,,
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Pembrokeshire,,2959,278,,,,,,['GBR.4.16_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Cardiff,Cardiff,10488,2113,,,,,,['GBR.4.5.1_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Cardiff,,10488,2113,,,,,,['GBR.4.5_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Vale of Glamorgan,Vale of Glamorgan,4222,664,,,,,,['GBR.4.21.1_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Vale of Glamorgan,,4222,664,,,,,,['GBR.4.21_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Torfaen,Torfaen,1993,346,,,,,,['GBR.4.20.1_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Torfaen,,1993,346,,,,,,['GBR.4.20_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Swansea,Swansea,7531,1269,,,,,,['GBR.4.19.1_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Swansea,,7531,1269,,,,,,['GBR.4.19_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Newport,Newport,3924,842,,,,,,['GBR.4.15.1_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Newport,,3924,842,,,,,,['GBR.4.15_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Gwynedd,Gwynedd,3681,446,,,,,,['GBR.4.11.1_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Caerphilly,Caerphilly,4038,703,,,,,,['GBR.4.4.1_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Caerphilly,,4038,703,,,,,,['GBR.4.4_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Pembrokeshire,Pembrokeshire,2959,278,,,,,,['GBR.4.16.1_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Powys,,2212,290,,,,,,['GBR.4.17_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Powys,Powys,2212,290,,,,,,['GBR.4.17.1_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Bridgend,,4096,527,,,,,,['GBR.4.3_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Flintshire,Flintshire,2881,466,,,,,,['GBR.4.10.1_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Bridgend,Bridgend,4096,527,,,,,,['GBR.4.3.1_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Blaenau Gwent,,1701,335,,,,,,['GBR.4.2_1']
GBR_PHW,02-06-2020,United Kingdom,GBR,Wales,Denbighshire,Denbighshire,3982,645,,,,,,['GBR.4.9.1_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Blaenau Gwent,Blaenau Gwent,1661,335,,,,,,['GBR.4.2.1_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Flintshire,,2737,463,,,,,,['GBR.4.10_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Bridgend,,4006,526,,,,,,['GBR.4.3_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Bridgend,Bridgend,4006,526,,,,,,['GBR.4.3.1_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Pembrokeshire,Pembrokeshire,2881,278,,,,,,['GBR.4.16.1_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Pembrokeshire,,2881,278,,,,,,['GBR.4.16_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Caerphilly,,3954,701,,,,,,['GBR.4.4_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Caerphilly,Caerphilly,3954,701,,,,,,['GBR.4.4.1_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Flintshire,Flintshire,2737,463,,,,,,['GBR.4.10.1_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Vale of Glamorgan,,4157,661,,,,,,['GBR.4.21_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Cardiff,,10269,2102,,,,,,['GBR.4.5_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Cardiff,Cardiff,10269,2102,,,,,,['GBR.4.5.1_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Vale of Glamorgan,Vale of Glamorgan,4157,661,,,,,,['GBR.4.21.1_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Newport,Newport,3776,842,,,,,,['GBR.4.15.1_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Unknown,,2358,111,,,,,,
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,"Rhondda, Cynon, Taff",,7225,1655,,,,,,['GBR.4.18_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,"Rhondda, Cynon, Taff","Rhondda, Cynon, Taff",7225,1655,,,,,,['GBR.4.18.1_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Denbighshire,Denbighshire,3860,639,,,,,,['GBR.4.9.1_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Carmarthenshire,,5211,735,,,,,,['GBR.4.6_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Carmarthenshire,Carmarthenshire,5211,735,,,,,,['GBR.4.6.1_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Newport,,3776,842,,,,,,['GBR.4.15_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Wrexham,,3341,580,,,,,,['GBR.4.22_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Wrexham,Wrexham,3341,580,,,,,,['GBR.4.22.1_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Gwynedd,Gwynedd,3552,444,,,,,,['GBR.4.11.1_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Gwynedd,,3552,444,,,,,,['GBR.4.11_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Swansea,,7365,1267,,,,,,['GBR.4.19_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Monmouthshire,Monmouthshire,1877,346,,,,,,['GBR.4.13.1_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Monmouthshire,,1877,346,,,,,,['GBR.4.13_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Swansea,Swansea,7365,1267,,,,,,['GBR.4.19.1_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Torfaen,Torfaen,1964,346,,,,,,['GBR.4.20.1_1']
GBR_PHW,01-06-2020,United Kingdom,GBR,Wales,Ceredigion,,1181,42,,,,,,['GBR.4.7_1']
