source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
CAN_GOV,12-01-2021,Canada,CAN,Ontario,,,8311412,222023,186829,5099,,,,['CAN.9_1']
CAN_GOV,12-01-2021,Canada,CAN,,,,16027037,674470,576447,17277,,,,['CAN']
CAN_GOV,12-01-2021,Canada,CAN,Québec,,,2611556,232624,199920,8780,,,,['CAN.11_1']
CAN_GOV,12-01-2021,Canada,CAN,Newfoundland and Labrador,,,75182,393,382,4,,,,['CAN.5_1']
CAN_GOV,12-01-2021,Canada,CAN,British Columbia,,,1005328,58553,51144,1019,,,,['CAN.2_1']
CAN_GOV,12-01-2021,Canada,CAN,New Brunswick,,,122838,817,586,11,,,,['CAN.4_1']
CAN_GOV,12-01-2021,Canada,CAN,Nova Scotia,,,190028,1534,1442,65,,,,['CAN.7_1']
CAN_GOV,12-01-2021,Canada,CAN,Prince Edward Island,,,84006,103,95,0,,,,['CAN.10_1']
CAN_GOV,12-01-2021,Canada,CAN,Alberta,,,2860299,112743,98178,1345,,,,['CAN.1_1']
CAN_GOV,12-01-2021,Canada,CAN,Yukon,,,6118,70,63,1,,,,['CAN.13_1']
CAN_GOV,12-01-2021,Canada,CAN,Northwest Territories,,,8173,24,24,0,,,,['CAN.6_1']
CAN_GOV,12-01-2021,Canada,CAN,Nunavut,,,6318,266,265,1,,,,['CAN.8_1']
CAN_GOV,12-01-2021,Canada,CAN,Saskatchewan,,,315256,18774,14814,204,,,,['CAN.12_1']
CAN_GOV,11-01-2021,Canada,CAN,Yukon,,,6106,70,63,1,,,,['CAN.13_1']
CAN_GOV,11-01-2021,Canada,CAN,British Columbia,,,993289,58107,50541,1010,,,,['CAN.2_1']
CAN_GOV,11-01-2021,Canada,CAN,Alberta,,,2820511,112091,96867,1307,,,,['CAN.1_1']
CAN_GOV,11-01-2021,Canada,CAN,Saskatchewan,,,314414,18526,14588,199,,,,['CAN.12_1']
CAN_GOV,11-01-2021,Canada,CAN,Manitoba,,,429135,26448,22295,741,,,,['CAN.3_1']
CAN_GOV,11-01-2021,Canada,CAN,Ontario,,,8268494,219120,183476,5058,,,,['CAN.9_1']
CAN_GOV,11-01-2021,Canada,CAN,Québec,,,2603741,230690,197938,8735,,,,['CAN.11_1']
CAN_GOV,11-01-2021,Canada,CAN,Newfoundland and Labrador,,,74872,393,381,4,,,,['CAN.5_1']
CAN_GOV,11-01-2021,Canada,CAN,Prince Edward Island,,,83482,102,94,0,,,,['CAN.10_1']
CAN_GOV,11-01-2021,Canada,CAN,,,,15919371,668183,568573,17130,,,,['CAN']
CAN_GOV,11-01-2021,Canada,CAN,Nunavut,,,6115,266,265,1,,,,['CAN.8_1']
CAN_GOV,11-01-2021,Canada,CAN,Northwest Territories,,,8151,24,24,0,,,,['CAN.6_1']
CAN_GOV,11-01-2021,Canada,CAN,Nova Scotia,,,188669,1533,1442,65,,,,['CAN.7_1']
CAN_GOV,11-01-2021,Canada,CAN,New Brunswick,,,122316,800,586,9,,,,['CAN.4_1']
CAN_GOV,10-01-2021,Canada,CAN,New Brunswick,,,121496,779,585,9,,,,['CAN.4_1']
CAN_GOV,10-01-2021,Canada,CAN,Alberta,,,2780723,111452,96052,1284,,,,['CAN.1_1']
CAN_GOV,10-01-2021,Canada,CAN,Newfoundland and Labrador,,,74689,393,381,4,,,,['CAN.5_1']
CAN_GOV,10-01-2021,Canada,CAN,Nunavut,,,5954,266,265,1,,,,['CAN.8_1']
CAN_GOV,10-01-2021,Canada,CAN,Ontario,,,8223608,215782,180720,5029,,,,['CAN.9_1']
CAN_GOV,10-01-2021,Canada,CAN,Québec,,,2596108,228821,195663,8686,,,,['CAN.11_1']
CAN_GOV,10-01-2021,Canada,CAN,Manitoba,,,424107,26317,20850,738,,,,['CAN.3_1']
CAN_GOV,10-01-2021,Canada,CAN,Saskatchewan,,,313181,18114,14426,191,,,,['CAN.12_1']
CAN_GOV,10-01-2021,Canada,CAN,British Columbia,,,993289,57677,48205,1005,,,,['CAN.2_1']
CAN_GOV,10-01-2021,Canada,CAN,,,,15817534,661334,558772,17013,,,,['CAN']
CAN_GOV,10-01-2021,Canada,CAN,Northwest Territories,,,8083,24,24,0,,,,['CAN.6_1']
CAN_GOV,10-01-2021,Canada,CAN,Yukon,,,6079,70,59,1,,,,['CAN.13_1']
CAN_GOV,10-01-2021,Canada,CAN,Prince Edward Island,,,83106,102,94,0,,,,['CAN.10_1']
CAN_GOV,10-01-2021,Canada,CAN,Nova Scotia,,,187035,1528,1435,65,,,,['CAN.7_1']
CAN_GOV,09-01-2021,Canada,CAN,Québec,,,2585796,226233,192979,8647,,,,['CAN.11_1']
CAN_GOV,09-01-2021,Canada,CAN,Yukon,,,6079,70,59,1,,,,['CAN.13_1']
CAN_GOV,09-01-2021,Canada,CAN,Ontario,,,8163338,211837,178224,4968,,,,['CAN.9_1']
CAN_GOV,09-01-2021,Canada,CAN,Manitoba,,,424107,26166,20769,733,,,,['CAN.3_1']
CAN_GOV,09-01-2021,Canada,CAN,Prince Edward Island,,,82954,102,94,0,,,,['CAN.10_1']
CAN_GOV,09-01-2021,Canada,CAN,Nova Scotia,,,186135,1528,1433,65,,,,['CAN.7_1']
CAN_GOV,09-01-2021,Canada,CAN,New Brunswick,,,120495,765,584,9,,,,['CAN.4_1']
CAN_GOV,09-01-2021,Canada,CAN,Newfoundland and Labrador,,,74537,392,381,4,,,,['CAN.5_1']
CAN_GOV,09-01-2021,Canada,CAN,Saskatchewan,,,311837,17807,14426,191,,,,['CAN.12_1']
CAN_GOV,09-01-2021,Canada,CAN,,,,15703615,653014,552388,16890,,,,['CAN']
CAN_GOV,09-01-2021,Canada,CAN,Nunavut,,,5954,266,265,1,,,,['CAN.8_1']
CAN_GOV,09-01-2021,Canada,CAN,Alberta,,,2740935,110641,94932,1272,,,,['CAN.1_1']
CAN_GOV,09-01-2021,Canada,CAN,Northwest Territories,,,8083,24,24,0,,,,['CAN.6_1']
CAN_GOV,09-01-2021,Canada,CAN,British Columbia,,,993289,57170,48205,999,,,,['CAN.2_1']
CAN_GOV,08-01-2021,Canada,CAN,Prince Edward Island,,,82541,102,94,0,,,,['CAN.10_1']
CAN_GOV,08-01-2021,Canada,CAN,,,,15574609,644349,545971,16753,,,,['CAN']
CAN_GOV,08-01-2021,Canada,CAN,Saskatchewan,,,310516,17475,14237,184,,,,['CAN.12_1']
CAN_GOV,08-01-2021,Canada,CAN,Manitoba,,,424107,25963,20655,726,,,,['CAN.3_1']
CAN_GOV,08-01-2021,Canada,CAN,Yukon,,,6079,70,59,1,,,,['CAN.13_1']
CAN_GOV,08-01-2021,Canada,CAN,Northwest Territories,,,8083,24,24,0,,,,['CAN.6_1']
CAN_GOV,08-01-2021,Canada,CAN,British Columbia,,,988684,56632,48205,988,,,,['CAN.2_1']
CAN_GOV,08-01-2021,Canada,CAN,Alberta,,,2701147,109652,94783,1241,,,,['CAN.1_1']
CAN_GOV,08-01-2021,Canada,CAN,Ontario,,,8092822,208394,175309,4928,,,,['CAN.9_1']
CAN_GOV,08-01-2021,Canada,CAN,Québec,,,2575548,223106,189937,8606,,,,['CAN.11_1']
CAN_GOV,08-01-2021,Canada,CAN,Newfoundland and Labrador,,,74281,392,376,4,,,,['CAN.5_1']
CAN_GOV,08-01-2021,Canada,CAN,New Brunswick,,,119375,735,582,9,,,,['CAN.4_1']
CAN_GOV,08-01-2021,Canada,CAN,Nova Scotia,,,185396,1525,1432,65,,,,['CAN.7_1']
CAN_GOV,08-01-2021,Canada,CAN,Nunavut,,,5954,266,265,1,,,,['CAN.8_1']
CAN_GOV,07-01-2021,Canada,CAN,Alberta,,,2661359,108469,93954,1217,,,,['CAN.1_1']
CAN_GOV,07-01-2021,Canada,CAN,Manitoba,,,421828,25741,20519,717,,,,['CAN.3_1']
CAN_GOV,07-01-2021,Canada,CAN,Saskatchewan,,,309099,17139,14014,177,,,,['CAN.12_1']
CAN_GOV,07-01-2021,Canada,CAN,Ontario,,,8023678,204595,172571,4902,,,,['CAN.9_1']
CAN_GOV,07-01-2021,Canada,CAN,Prince Edward Island,,,82002,102,94,0,,,,['CAN.10_1']
CAN_GOV,07-01-2021,Canada,CAN,Québec,,,2565557,220518,186996,8561,,,,['CAN.11_1']
CAN_GOV,07-01-2021,Canada,CAN,Newfoundland and Labrador,,,74104,392,376,4,,,,['CAN.5_1']
CAN_GOV,07-01-2021,Canada,CAN,Nova Scotia,,,184470,1523,1431,65,,,,['CAN.7_1']
CAN_GOV,07-01-2021,Canada,CAN,British Columbia,,,984196,56015,47374,970,,,,['CAN.2_1']
CAN_GOV,07-01-2021,Canada,CAN,New Brunswick,,,118390,717,577,9,,,,['CAN.4_1']
CAN_GOV,07-01-2021,Canada,CAN,,,,15444625,635583,538267,16624,,,,['CAN']
CAN_GOV,07-01-2021,Canada,CAN,Nunavut,,,5749,266,265,1,,,,['CAN.8_1']
CAN_GOV,07-01-2021,Canada,CAN,Northwest Territories,,,8060,24,24,0,,,,['CAN.6_1']
CAN_GOV,07-01-2021,Canada,CAN,Yukon,,,6057,69,59,1,,,,['CAN.13_1']
CAN_GOV,06-01-2021,Canada,CAN,Yukon,,,6033,66,59,1,,,,['CAN.13_1']
CAN_GOV,06-01-2021,Canada,CAN,Saskatchewan,,,308071,16804,13737,174,,,,['CAN.12_1']
CAN_GOV,06-01-2021,Canada,CAN,British Columbia,,,976252,55254,46728,962,,,,['CAN.2_1']
CAN_GOV,06-01-2021,Canada,CAN,Manitoba,,,419851,25534,20376,705,,,,['CAN.3_1']
CAN_GOV,06-01-2021,Canada,CAN,Northwest Territories,,,8031,24,24,0,,,,['CAN.6_1']
CAN_GOV,06-01-2021,Canada,CAN,Ontario,,,7960057,201076,169795,4813,,,,['CAN.9_1']
CAN_GOV,06-01-2021,Canada,CAN,Alberta,,,2621571,107501,92858,1193,,,,['CAN.1_1']
CAN_GOV,06-01-2021,Canada,CAN,Québec,,,2555708,217999,184904,8488,,,,['CAN.11_1']
CAN_GOV,06-01-2021,Canada,CAN,Newfoundland and Labrador,,,73833,392,376,4,,,,['CAN.5_1']
CAN_GOV,06-01-2021,Canada,CAN,New Brunswick,,,117746,693,573,9,,,,['CAN.4_1']
CAN_GOV,06-01-2021,Canada,CAN,Nova Scotia,,,183293,1520,1426,65,,,,['CAN.7_1']
CAN_GOV,06-01-2021,Canada,CAN,Prince Edward Island,,,81627,101,93,0,,,,['CAN.10_1']
CAN_GOV,06-01-2021,Canada,CAN,Nunavut,,,5749,266,265,1,,,,['CAN.8_1']
CAN_GOV,06-01-2021,Canada,CAN,,,,15317898,627243,531227,16415,,,,['CAN']
CAN_GOV,05-01-2021,Canada,CAN,Nunavut,,,5738,266,265,1,,,,['CAN.8_1']
CAN_GOV,05-01-2021,Canada,CAN,,,,15215110,618871,523564,16279,,,,['CAN']
CAN_GOV,05-01-2021,Canada,CAN,Prince Edward Island,,,81121,97,93,0,,,,['CAN.10_1']
CAN_GOV,05-01-2021,Canada,CAN,British Columbia,,,976252,54629,45999,954,,,,['CAN.2_1']
CAN_GOV,05-01-2021,Canada,CAN,Saskatchewan,,,307175,16520,13298,165,,,,['CAN.12_1']
CAN_GOV,05-01-2021,Canada,CAN,Alberta,,,2581783,106378,91799,1168,,,,['CAN.1_1']
CAN_GOV,05-01-2021,Canada,CAN,Manitoba,,,418079,25374,20252,695,,,,['CAN.3_1']
CAN_GOV,05-01-2021,Canada,CAN,Ontario,,,7910681,197585,166790,4776,,,,['CAN.9_1']
CAN_GOV,05-01-2021,Canada,CAN,Québec,,,2547277,215358,182602,8441,,,,['CAN.11_1']
CAN_GOV,05-01-2021,Canada,CAN,Newfoundland and Labrador,,,73593,392,374,4,,,,['CAN.5_1']
CAN_GOV,05-01-2021,Canada,CAN,New Brunswick,,,116801,662,572,9,,,,['CAN.4_1']
CAN_GOV,05-01-2021,Canada,CAN,Nova Scotia,,,182547,1508,1424,65,,,,['CAN.7_1']
CAN_GOV,05-01-2021,Canada,CAN,Yukon,,,6003,65,59,1,,,,['CAN.13_1']
CAN_GOV,05-01-2021,Canada,CAN,Northwest Territories,,,7984,24,24,0,,,,['CAN.6_1']
CAN_GOV,04-01-2021,Canada,CAN,Nunavut,,,5690,266,265,1,,,,['CAN.8_1']
CAN_GOV,04-01-2021,Canada,CAN,Northwest Territories,,,7950,24,24,0,,,,['CAN.6_1']
CAN_GOV,04-01-2021,Canada,CAN,Yukon,,,5970,65,59,1,,,,['CAN.13_1']
CAN_GOV,04-01-2021,Canada,CAN,Québec,,,2539844,212850,181205,8379,,,,['CAN.11_1']
CAN_GOV,04-01-2021,Canada,CAN,,,,15116165,611424,517884,16120,,,,['CAN']
CAN_GOV,04-01-2021,Canada,CAN,Prince Edward Island,,,80721,96,90,0,,,,['CAN.10_1']
CAN_GOV,04-01-2021,Canada,CAN,Nova Scotia,,,181720,1505,1413,65,,,,['CAN.7_1']
CAN_GOV,04-01-2021,Canada,CAN,New Brunswick,,,116365,635,570,9,,,,['CAN.4_1']
CAN_GOV,04-01-2021,Canada,CAN,Newfoundland and Labrador,,,73308,391,374,4,,,,['CAN.5_1']
CAN_GOV,04-01-2021,Canada,CAN,Manitoba,,,416827,25244,20133,688,,,,['CAN.3_1']
CAN_GOV,04-01-2021,Canada,CAN,Ontario,,,7876678,194232,164775,4725,,,,['CAN.9_1']
CAN_GOV,04-01-2021,Canada,CAN,Saskatchewan,,,306456,16367,13180,160,,,,['CAN.12_1']
CAN_GOV,04-01-2021,Canada,CAN,Alberta,,,2541995,105535,90554,1142,,,,['CAN.1_1']
CAN_GOV,04-01-2021,Canada,CAN,British Columbia,,,962565,54201,45229,946,,,,['CAN.2_1']
CAN_GOV,03-01-2021,Canada,CAN,Alberta,,,2502207,104407,84827,1046,,,,['CAN.1_1']
CAN_GOV,03-01-2021,Canada,CAN,Nunavut,,,5645,266,265,1,,,,['CAN.8_1']
CAN_GOV,03-01-2021,Canada,CAN,Northwest Territories,,,7906,24,24,0,,,,['CAN.6_1']
CAN_GOV,03-01-2021,Canada,CAN,Yukon,,,5927,64,59,1,,,,['CAN.13_1']
CAN_GOV,03-01-2021,Canada,CAN,,,,14996357,603513,504976,15911,,,,['CAN']
CAN_GOV,03-01-2021,Canada,CAN,Nova Scotia,,,181051,1501,1407,65,,,,['CAN.7_1']
CAN_GOV,03-01-2021,Canada,CAN,Ontario,,,7838837,190962,162701,4696,,,,['CAN.9_1']
CAN_GOV,03-01-2021,Canada,CAN,Québec,,,2507746,210304,179456,8347,,,,['CAN.11_1']
CAN_GOV,03-01-2021,Canada,CAN,Newfoundland and Labrador,,,73148,390,374,4,,,,['CAN.5_1']
CAN_GOV,03-01-2021,Canada,CAN,New Brunswick,,,116049,618,567,9,,,,['CAN.4_1']
CAN_GOV,03-01-2021,Canada,CAN,Prince Edward Island,,,80395,96,90,0,,,,['CAN.10_1']
CAN_GOV,03-01-2021,Canada,CAN,Saskatchewan,,,305692,16080,13084,158,,,,['CAN.12_1']
CAN_GOV,03-01-2021,Canada,CAN,Manitoba,,,409113,25126,19982,683,,,,['CAN.3_1']
CAN_GOV,03-01-2021,Canada,CAN,British Columbia,,,962565,53662,42127,901,,,,['CAN.2_1']
CAN_GOV,02-01-2021,Canada,CAN,Yukon,,,5927,64,59,1,,,,['CAN.13_1']
CAN_GOV,02-01-2021,Canada,CAN,Nunavut,,,5562,266,262,1,,,,['CAN.8_1']
CAN_GOV,02-01-2021,Canada,CAN,,,,14905985,596376,495081,15870,,,,['CAN']
CAN_GOV,02-01-2021,Canada,CAN,British Columbia,,,962565,53162,42127,901,,,,['CAN.2_1']
CAN_GOV,02-01-2021,Canada,CAN,Newfoundland and Labrador,,,72888,390,372,4,,,,['CAN.5_1']
CAN_GOV,02-01-2021,Canada,CAN,Manitoba,,,409113,25026,19789,678,,,,['CAN.3_1']
CAN_GOV,02-01-2021,Canada,CAN,Alberta,,,2462419,103948,84827,1046,,,,['CAN.1_1']
CAN_GOV,02-01-2021,Canada,CAN,Saskatchewan,,,304675,15844,12975,158,,,,['CAN.12_1']
CAN_GOV,02-01-2021,Canada,CAN,Ontario,,,7790662,187998,160526,4671,,,,['CAN.9_1']
CAN_GOV,02-01-2021,Canada,CAN,Québec,,,2507746,207435,172047,8336,,,,['CAN.11_1']
CAN_GOV,02-01-2021,Canada,CAN,New Brunswick,,,115834,611,567,9,,,,['CAN.4_1']
CAN_GOV,02-01-2021,Canada,CAN,Nova Scotia,,,180434,1499,1403,65,,,,['CAN.7_1']
CAN_GOV,02-01-2021,Canada,CAN,Prince Edward Island,,,80178,96,90,0,,,,['CAN.10_1']
CAN_GOV,02-01-2021,Canada,CAN,Northwest Territories,,,7906,24,24,0,,,,['CAN.6_1']
CAN_GOV,01-01-2021,Canada,CAN,Newfoundland and Labrador,,,72243,390,366,4,,,,['CAN.5_1']
CAN_GOV,01-01-2021,Canada,CAN,Nova Scotia,,,177283,1497,1399,65,,,,['CAN.7_1']
CAN_GOV,01-01-2021,Canada,CAN,Ontario,,,7601237,184635,158472,4627,,,,['CAN.9_1']
CAN_GOV,01-01-2021,Canada,CAN,British Columbia,,,954399,52555,42127,901,,,,['CAN.2_1']
CAN_GOV,01-01-2021,Canada,CAN,Prince Edward Island,,,79298,96,90,0,,,,['CAN.10_1']
CAN_GOV,01-01-2021,Canada,CAN,New Brunswick,,,115049,601,567,9,,,,['CAN.4_1']
CAN_GOV,01-01-2021,Canada,CAN,,,,14650448,588939,492277,15787,,,,['CAN']
CAN_GOV,01-01-2021,Canada,CAN,Québec,,,2498341,205449,172047,8311,,,,['CAN.11_1']
CAN_GOV,01-01-2021,Canada,CAN,Alberta,,,2422631,103015,84827,1046,,,,['CAN.1_1']
CAN_GOV,01-01-2021,Canada,CAN,Nunavut,,,5562,266,262,1,,,,['CAN.8_1']
CAN_GOV,01-01-2021,Canada,CAN,Yukon,,,5921,64,59,1,,,,['CAN.13_1']
CAN_GOV,01-01-2021,Canada,CAN,Manitoba,,,409113,24700,19528,667,,,,['CAN.3_1']
CAN_GOV,01-01-2021,Canada,CAN,Saskatchewan,,,301436,15634,12496,155,,,,['CAN.12_1']
CAN_GOV,01-01-2021,Canada,CAN,Northwest Territories,,,7859,24,24,0,,,,['CAN.6_1']
CAN_GOV,31-12-2020,Canada,CAN,Newfoundland and Labrador,,,72243,390,366,4,,,,['CAN.5_1']
CAN_GOV,31-12-2020,Canada,CAN,Nova Scotia,,,177283,1486,1399,65,,,,['CAN.7_1']
CAN_GOV,31-12-2020,Canada,CAN,Prince Edward Island,,,79298,96,90,0,,,,['CAN.10_1']
CAN_GOV,31-12-2020,Canada,CAN,Yukon,,,5921,60,59,1,,,,['CAN.13_1']
CAN_GOV,31-12-2020,Canada,CAN,New Brunswick,,,115049,599,561,9,,,,['CAN.4_1']
CAN_GOV,31-12-2020,Canada,CAN,Northwest Territories,,,7859,24,24,0,,,,['CAN.6_1']
CAN_GOV,31-12-2020,Canada,CAN,Nunavut,,,5562,266,262,1,,,,['CAN.8_1']
CAN_GOV,31-12-2020,Canada,CAN,,,,14610660,581427,489811,15651,,,,['CAN']
CAN_GOV,31-12-2020,Canada,CAN,British Columbia,,,954399,51990,42127,901,,,,['CAN.2_1']
CAN_GOV,31-12-2020,Canada,CAN,Alberta,,,2382843,101654,84827,1046,,,,['CAN.1_1']
CAN_GOV,31-12-2020,Canada,CAN,Saskatchewan,,,301436,15349,12496,155,,,,['CAN.12_1']
CAN_GOV,31-12-2020,Canada,CAN,Manitoba,,,409113,24700,19528,667,,,,['CAN.3_1']
CAN_GOV,31-12-2020,Canada,CAN,Ontario,,,7601237,182159,156012,4576,,,,['CAN.9_1']
CAN_GOV,31-12-2020,Canada,CAN,Québec,,,2498341,202641,172047,8226,,,,['CAN.11_1']
CAN_GOV,30-12-2020,Canada,CAN,Saskatchewan,,,301436,15159,12057,154,,,,['CAN.12_1']
CAN_GOV,30-12-2020,Canada,CAN,Manitoba,,,409113,24513,19408,661,,,,['CAN.3_1']
CAN_GOV,30-12-2020,Canada,CAN,British Columbia,,,954399,51300,41681,893,,,,['CAN.2_1']
CAN_GOV,30-12-2020,Canada,CAN,Northwest Territories,,,7859,24,24,0,,,,['CAN.6_1']
CAN_GOV,30-12-2020,Canada,CAN,Alberta,,,2343055,100428,84827,1046,,,,['CAN.1_1']
CAN_GOV,30-12-2020,Canada,CAN,Newfoundland and Labrador,,,72243,390,365,4,,,,['CAN.5_1']
CAN_GOV,30-12-2020,Canada,CAN,Nunavut,,,5562,266,262,1,,,,['CAN.8_1']
CAN_GOV,30-12-2020,Canada,CAN,,,,14570872,572981,484583,15518,,,,['CAN']
CAN_GOV,30-12-2020,Canada,CAN,Yukon,,,5921,60,59,1,,,,['CAN.13_1']
CAN_GOV,30-12-2020,Canada,CAN,Prince Edward Island,,,79298,96,90,0,,,,['CAN.10_1']
CAN_GOV,30-12-2020,Canada,CAN,Nova Scotia,,,177283,1483,1393,65,,,,['CAN.7_1']
CAN_GOV,30-12-2020,Canada,CAN,New Brunswick,,,115049,596,560,8,,,,['CAN.4_1']
CAN_GOV,30-12-2020,Canada,CAN,Québec,,,2498341,199822,170045,8165,,,,['CAN.11_1']
CAN_GOV,30-12-2020,Canada,CAN,Ontario,,,7601237,178831,153799,4520,,,,['CAN.9_1']
CAN_GOV,29-12-2020,Canada,CAN,Prince Edward Island,,,78955,96,90,0,,,,['CAN.10_1']
CAN_GOV,29-12-2020,Canada,CAN,Northwest Territories,,,7814,24,24,0,,,,['CAN.6_1']
CAN_GOV,29-12-2020,Canada,CAN,Nova Scotia,,,176232,1480,1385,65,,,,['CAN.7_1']
CAN_GOV,29-12-2020,Canada,CAN,Nunavut,,,5529,266,259,1,,,,['CAN.8_1']
CAN_GOV,29-12-2020,Canada,CAN,,,,14466022,565504,477857,15424,,,,['CAN']
CAN_GOV,29-12-2020,Canada,CAN,British Columbia,,,939137,50815,41175,882,,,,['CAN.2_1']
CAN_GOV,29-12-2020,Canada,CAN,Newfoundland and Labrador,,,71975,390,364,4,,,,['CAN.5_1']
CAN_GOV,29-12-2020,Canada,CAN,Alberta,,,2303267,99141,83328,1028,,,,['CAN.1_1']
CAN_GOV,29-12-2020,Canada,CAN,Saskatchewan,,,300819,15021,11680,151,,,,['CAN.12_1']
CAN_GOV,29-12-2020,Canada,CAN,Manitoba,,,407951,24385,19302,659,,,,['CAN.3_1']
CAN_GOV,29-12-2020,Canada,CAN,Ontario,,,7563309,175908,151562,4501,,,,['CAN.9_1']
CAN_GOV,29-12-2020,Canada,CAN,Québec,,,2490375,197311,168061,8124,,,,['CAN.11_1']
CAN_GOV,29-12-2020,Canada,CAN,Yukon,,,5911,60,59,1,,,,['CAN.13_1']
CAN_GOV,29-12-2020,Canada,CAN,New Brunswick,,,114672,595,555,8,,,,['CAN.4_1']
CAN_GOV,28-12-2020,Canada,CAN,Saskatchewan,,,300275,14907,11275,141,,,,['CAN.12_1']
CAN_GOV,28-12-2020,Canada,CAN,Manitoba,,,401437,24252,19156,654,,,,['CAN.3_1']
CAN_GOV,28-12-2020,Canada,CAN,Nova Scotia,,,175312,1478,1380,65,,,,['CAN.7_1']
CAN_GOV,28-12-2020,Canada,CAN,Yukon,,,5887,60,59,1,,,,['CAN.13_1']
CAN_GOV,28-12-2020,Canada,CAN,Nunavut,,,5529,266,256,1,,,,['CAN.8_1']
CAN_GOV,28-12-2020,Canada,CAN,Prince Edward Island,,,78641,94,89,0,,,,['CAN.10_1']
CAN_GOV,28-12-2020,Canada,CAN,,,,14339363,559063,465973,15268,,,,['CAN']
CAN_GOV,28-12-2020,Canada,CAN,British Columbia,,,939137,50433,37784,872,,,,['CAN.2_1']
CAN_GOV,28-12-2020,Canada,CAN,Alberta,,,2263479,98269,81780,1002,,,,['CAN.1_1']
CAN_GOV,28-12-2020,Canada,CAN,Ontario,,,7492041,173355,149329,4460,,,,['CAN.9_1']
CAN_GOV,28-12-2020,Canada,CAN,New Brunswick,,,114434,593,551,8,,,,['CAN.4_1']
CAN_GOV,28-12-2020,Canada,CAN,Newfoundland and Labrador,,,71848,389,363,4,,,,['CAN.5_1']
CAN_GOV,28-12-2020,Canada,CAN,Québec,,,2483527,194930,166066,8060,,,,['CAN.11_1']
CAN_GOV,28-12-2020,Canada,CAN,Northwest Territories,,,7740,24,23,0,,,,['CAN.6_1']
CAN_GOV,27-12-2020,Canada,CAN,British Columbia,,,939137,49992,37784,861,,,,['CAN.2_1']
CAN_GOV,27-12-2020,Canada,CAN,,,,14114978,553273,457193,15154,,,,['CAN']
CAN_GOV,27-12-2020,Canada,CAN,Prince Edward Island,,,78303,94,89,0,,,,['CAN.10_1']
CAN_GOV,27-12-2020,Canada,CAN,New Brunswick,,,114175,592,549,8,,,,['CAN.4_1']
CAN_GOV,27-12-2020,Canada,CAN,Nova Scotia,,,174523,1465,1364,65,,,,['CAN.7_1']
CAN_GOV,27-12-2020,Canada,CAN,Ontario,,,7344277,171416,147178,4423,,,,['CAN.9_1']
CAN_GOV,27-12-2020,Canada,CAN,Saskatchewan,,,299693,14813,11275,141,,,,['CAN.12_1']
CAN_GOV,27-12-2020,Canada,CAN,Alberta,,,2223691,97352,75070,982,,,,['CAN.1_1']
CAN_GOV,27-12-2020,Canada,CAN,Manitoba,,,401437,24145,19012,645,,,,['CAN.3_1']
CAN_GOV,27-12-2020,Canada,CAN,Québec,,,2448998,192655,164163,8023,,,,['CAN.11_1']
CAN_GOV,27-12-2020,Canada,CAN,Newfoundland and Labrador,,,71708,387,359,4,,,,['CAN.5_1']
CAN_GOV,27-12-2020,Canada,CAN,Yukon,,,5887,60,59,1,,,,['CAN.13_1']
CAN_GOV,27-12-2020,Canada,CAN,Northwest Territories,,,7740,24,23,0,,,,['CAN.6_1']
CAN_GOV,27-12-2020,Canada,CAN,Nunavut,,,5333,265,255,1,,,,['CAN.8_1']
CAN_GOV,26-12-2020,Canada,CAN,New Brunswick,,,113276,590,543,8,,,,['CAN.4_1']
CAN_GOV,26-12-2020,Canada,CAN,Alberta,,,2183903,96893,75070,955,,,,['CAN.1_1']
CAN_GOV,26-12-2020,Canada,CAN,Prince Edward Island,,,77149,94,89,0,,,,['CAN.10_1']
CAN_GOV,26-12-2020,Canada,CAN,Nova Scotia,,,171951,1465,1364,65,,,,['CAN.7_1']
CAN_GOV,26-12-2020,Canada,CAN,Newfoundland and Labrador,,,71012,384,356,4,,,,['CAN.5_1']
CAN_GOV,26-12-2020,Canada,CAN,Québec,,,2436763,190364,158201,8011,,,,['CAN.11_1']
CAN_GOV,26-12-2020,Canada,CAN,Ontario,,,7281798,169411,145173,4405,,,,['CAN.9_1']
CAN_GOV,26-12-2020,Canada,CAN,Yukon,,,5878,60,59,1,,,,['CAN.13_1']
CAN_GOV,26-12-2020,Canada,CAN,Northwest Territories,,,7725,24,23,0,,,,['CAN.6_1']
CAN_GOV,26-12-2020,Canada,CAN,British Columbia,,,929744,49568,37784,847,,,,['CAN.2_1']
CAN_GOV,26-12-2020,Canada,CAN,,,,13979950,547370,448223,15048,,,,['CAN']
CAN_GOV,26-12-2020,Canada,CAN,Nunavut,,,5333,265,255,1,,,,['CAN.8_1']
CAN_GOV,26-12-2020,Canada,CAN,Manitoba,,,399378,23624,18518,617,,,,['CAN.3_1']
CAN_GOV,26-12-2020,Canada,CAN,Saskatchewan,,,295964,14615,10775,134,,,,['CAN.12_1']
CAN_GOV,25-12-2020,Canada,CAN,Northwest Territories,,,7725,24,23,0,,,,['CAN.6_1']
CAN_GOV,25-12-2020,Canada,CAN,Québec,,,2436763,185872,158201,7913,,,,['CAN.11_1']
