source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
BEL_SCI,11-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1338,,,364,,,['BEL.3.4_1']
BEL_SCI,11-05-2020,Belgium,BEL,Brussels,,,,5515,,1351,2420,,,['BEL.1_1']
BEL_SCI,11-05-2020,Belgium,BEL,Flanders,,,,30306,,4425,8893,,,['BEL.2_1']
BEL_SCI,11-05-2020,Belgium,BEL,Wallonia,,,,17472,,3091,4915,,,['BEL.3_1']
BEL_SCI,11-05-2020,Belgium,BEL,Wallonia,Hainaut,,,6110,,,2149,,,['BEL.3.2_1']
BEL_SCI,11-05-2020,Belgium,BEL,Wallonia,Liège,,,6520,,,1617,,,['BEL.3.3_1']
BEL_SCI,11-05-2020,Belgium,BEL,Wallonia,Namur,,,2145,,,567,,,['BEL.3.5_1']
BEL_SCI,11-05-2020,Belgium,BEL,Brussels,Brussels,,,5515,,,2420,,,['BEL.1.1_1']
BEL_SCI,10-05-2020,Belgium,BEL,Wallonia,Namur,,,2119,,,565,,,['BEL.3.5_1']
BEL_SCI,10-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1351,,,217,,,['BEL.3.1_1']
BEL_SCI,10-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,5879,,,1869,,,['BEL.2.5_1']
BEL_SCI,10-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,5021,,,938,,,['BEL.2.4_1']
BEL_SCI,10-05-2020,Belgium,BEL,Wallonia,,,,17371,,3069,4907,,,['BEL.3_1']
BEL_SCI,10-05-2020,Belgium,BEL,Flanders,,,,29983,,4392,8867,,,['BEL.2_1']
BEL_SCI,10-05-2020,Belgium,BEL,Brussels,,,,5484,,1344,2411,,,['BEL.1_1']
BEL_SCI,10-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,6097,,,1891,,,['BEL.2.3_1']
BEL_SCI,10-05-2020,Belgium,BEL,Flanders,Limburg,,,5749,,,1761,,,['BEL.2.2_1']
BEL_SCI,10-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1331,,,364,,,['BEL.3.4_1']
BEL_SCI,10-05-2020,Belgium,BEL,Wallonia,Liège,,,6497,,,1614,,,['BEL.3.3_1']
BEL_SCI,10-05-2020,Belgium,BEL,Wallonia,Hainaut,,,6073,,,2147,,,['BEL.3.2_1']
BEL_SCI,10-05-2020,Belgium,BEL,Flanders,Antwerpen,,,7237,,,2408,,,['BEL.2.1_1']
BEL_SCI,10-05-2020,Belgium,BEL,Brussels,Brussels,,,5484,,,2411,,,['BEL.1.1_1']
BEL_SCI,09-05-2020,Belgium,BEL,Wallonia,Hainaut,,,6063,,,2134,,,['BEL.3.2_1']
BEL_SCI,09-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1345,,,215,,,['BEL.3.1_1']
BEL_SCI,09-05-2020,Belgium,BEL,Flanders,,,,29926,,4348,8841,,,['BEL.2_1']
BEL_SCI,09-05-2020,Belgium,BEL,Wallonia,,,,17327,,3044,4883,,,['BEL.3_1']
BEL_SCI,09-05-2020,Belgium,BEL,Brussels,,,,5472,,1340,2401,,,['BEL.1_1']
BEL_SCI,09-05-2020,Belgium,BEL,Brussels,Brussels,,,5472,,,2401,,,['BEL.1.1_1']
BEL_SCI,09-05-2020,Belgium,BEL,Flanders,Antwerpen,,,7209,,,2402,,,['BEL.2.1_1']
BEL_SCI,09-05-2020,Belgium,BEL,Flanders,Limburg,,,5740,,,1758,,,['BEL.2.2_1']
BEL_SCI,09-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,6094,,,1881,,,['BEL.2.3_1']
BEL_SCI,09-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,5014,,,935,,,['BEL.2.4_1']
BEL_SCI,09-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,5869,,,1865,,,['BEL.2.5_1']
BEL_SCI,09-05-2020,Belgium,BEL,Wallonia,Namur,,,2116,,,562,,,['BEL.3.5_1']
BEL_SCI,09-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1331,,,364,,,['BEL.3.4_1']
BEL_SCI,09-05-2020,Belgium,BEL,Wallonia,Liège,,,6472,,,1608,,,['BEL.3.3_1']
BEL_SCI,08-05-2020,Belgium,BEL,Flanders,Antwerpen,,,7168,,,2393,,,['BEL.2.1_1']
BEL_SCI,08-05-2020,Belgium,BEL,Brussels,Brussels,,,5444,,,2385,,,['BEL.1.1_1']
BEL_SCI,08-05-2020,Belgium,BEL,Wallonia,Namur,,,2105,,,560,,,['BEL.3.5_1']
BEL_SCI,08-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1327,,,361,,,['BEL.3.4_1']
BEL_SCI,08-05-2020,Belgium,BEL,Wallonia,Liège,,,6431,,,1603,,,['BEL.3.3_1']
BEL_SCI,08-05-2020,Belgium,BEL,Wallonia,Hainaut,,,6035,,,2126,,,['BEL.3.2_1']
BEL_SCI,08-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1338,,,213,,,['BEL.3.1_1']
BEL_SCI,08-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,5842,,,1852,,,['BEL.2.5_1']
BEL_SCI,08-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,5003,,,928,,,['BEL.2.4_1']
BEL_SCI,08-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,6072,,,1873,,,['BEL.2.3_1']
BEL_SCI,08-05-2020,Belgium,BEL,Flanders,Limburg,,,5725,,,1748,,,['BEL.2.2_1']
BEL_SCI,08-05-2020,Belgium,BEL,Brussels,,,,5444,,1322,2385,,,['BEL.1_1']
BEL_SCI,08-05-2020,Belgium,BEL,Wallonia,,,,17236,,3025,4863,,,['BEL.3_1']
BEL_SCI,08-05-2020,Belgium,BEL,Flanders,,,,29810,,4317,8794,,,['BEL.2_1']
BEL_SCI,07-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1325,,,213,,,['BEL.3.1_1']
BEL_SCI,07-05-2020,Belgium,BEL,Brussels,,,,5412,,1312,2372,,,['BEL.1_1']
BEL_SCI,07-05-2020,Belgium,BEL,Flanders,Antwerpen,,,7107,,,2382,,,['BEL.2.1_1']
BEL_SCI,07-05-2020,Belgium,BEL,Flanders,Limburg,,,5675,,,1739,,,['BEL.2.2_1']
BEL_SCI,07-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,6027,,,1868,,,['BEL.2.3_1']
BEL_SCI,07-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,4973,,,925,,,['BEL.2.4_1']
BEL_SCI,07-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,5779,,,1844,,,['BEL.2.5_1']
BEL_SCI,07-05-2020,Belgium,BEL,Brussels,Brussels,,,5412,,,2372,,,['BEL.1.1_1']
BEL_SCI,07-05-2020,Belgium,BEL,Flanders,,,,29561,,4282,8758,,,['BEL.2_1']
BEL_SCI,07-05-2020,Belgium,BEL,Wallonia,,,,17079,,3000,4837,,,['BEL.3_1']
BEL_SCI,07-05-2020,Belgium,BEL,Wallonia,Namur,,,2074,,,556,,,['BEL.3.5_1']
BEL_SCI,07-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1314,,,361,,,['BEL.3.4_1']
BEL_SCI,07-05-2020,Belgium,BEL,Wallonia,Liège,,,6394,,,1595,,,['BEL.3.3_1']
BEL_SCI,07-05-2020,Belgium,BEL,Wallonia,Hainaut,,,5972,,,2112,,,['BEL.3.2_1']
BEL_SCI,06-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1316,,,213,,,['BEL.3.1_1']
BEL_SCI,06-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,5710,,,1828,,,['BEL.2.5_1']
BEL_SCI,06-05-2020,Belgium,BEL,Wallonia,Hainaut,,,5935,,,2091,,,['BEL.3.2_1']
BEL_SCI,06-05-2020,Belgium,BEL,Wallonia,Liège,,,6345,,,1587,,,['BEL.3.3_1']
BEL_SCI,06-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1306,,,360,,,['BEL.3.4_1']
BEL_SCI,06-05-2020,Belgium,BEL,Wallonia,Namur,,,2042,,,549,,,['BEL.3.5_1']
BEL_SCI,06-05-2020,Belgium,BEL,Brussels,Brussels,,,5385,,,2354,,,['BEL.1.1_1']
BEL_SCI,06-05-2020,Belgium,BEL,Flanders,Antwerpen,,,7014,,,2371,,,['BEL.2.1_1']
BEL_SCI,06-05-2020,Belgium,BEL,Flanders,Limburg,,,5636,,,1731,,,['BEL.2.2_1']
BEL_SCI,06-05-2020,Belgium,BEL,Wallonia,,,,16944,,2974,4800,,,['BEL.3_1']
BEL_SCI,06-05-2020,Belgium,BEL,Flanders,,,,29306,,4236,8705,,,['BEL.2_1']
BEL_SCI,06-05-2020,Belgium,BEL,Brussels,,,,5385,,1306,2354,,,['BEL.1_1']
BEL_SCI,06-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,5992,,,1856,,,['BEL.2.3_1']
BEL_SCI,06-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,4954,,,919,,,['BEL.2.4_1']
BEL_SCI,05-05-2020,Belgium,BEL,Brussels,,,,5340,,1299,2338,,,['BEL.1_1']
BEL_SCI,05-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1298,,,360,,,['BEL.3.4_1']
BEL_SCI,05-05-2020,Belgium,BEL,Wallonia,Namur,,,2021,,,547,,,['BEL.3.5_1']
BEL_SCI,05-05-2020,Belgium,BEL,Wallonia,Liège,,,6310,,,1577,,,['BEL.3.3_1']
BEL_SCI,05-05-2020,Belgium,BEL,Wallonia,,,,16802,,2957,4774,,,['BEL.3_1']
BEL_SCI,05-05-2020,Belgium,BEL,Flanders,,,,28961,,4185,8649,,,['BEL.2_1']
BEL_SCI,05-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1303,,,211,,,['BEL.3.1_1']
BEL_SCI,05-05-2020,Belgium,BEL,Wallonia,Hainaut,,,5870,,,2079,,,['BEL.3.2_1']
BEL_SCI,05-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,5661,,,1822,,,['BEL.2.5_1']
BEL_SCI,05-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,4911,,,912,,,['BEL.2.4_1']
BEL_SCI,05-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,5935,,,1849,,,['BEL.2.3_1']
BEL_SCI,05-05-2020,Belgium,BEL,Flanders,Limburg,,,5593,,,1722,,,['BEL.2.2_1']
BEL_SCI,05-05-2020,Belgium,BEL,Flanders,Antwerpen,,,6861,,,2344,,,['BEL.2.1_1']
BEL_SCI,05-05-2020,Belgium,BEL,Brussels,Brussels,,,5340,,,2338,,,['BEL.1.1_1']
BEL_SCI,04-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,4874,,,906,,,['BEL.2.4_1']
BEL_SCI,04-05-2020,Belgium,BEL,Flanders,,,,28617,,4142,8593,,,['BEL.2_1']
BEL_SCI,04-05-2020,Belgium,BEL,Wallonia,Namur,,,1986,,,541,,,['BEL.3.5_1']
BEL_SCI,04-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1293,,,357,,,['BEL.3.4_1']
BEL_SCI,04-05-2020,Belgium,BEL,Wallonia,Liège,,,6275,,,1573,,,['BEL.3.3_1']
BEL_SCI,04-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,5874,,,1841,,,['BEL.2.3_1']
BEL_SCI,04-05-2020,Belgium,BEL,Flanders,Limburg,,,5557,,,1698,,,['BEL.2.2_1']
BEL_SCI,04-05-2020,Belgium,BEL,Flanders,Antwerpen,,,6722,,,2336,,,['BEL.2.1_1']
BEL_SCI,04-05-2020,Belgium,BEL,Brussels,Brussels,,,5280,,,2320,,,['BEL.1.1_1']
BEL_SCI,04-05-2020,Belgium,BEL,Wallonia,Hainaut,,,5825,,,2051,,,['BEL.3.2_1']
BEL_SCI,04-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1296,,,210,,,['BEL.3.1_1']
BEL_SCI,04-05-2020,Belgium,BEL,Wallonia,,,,16675,,2926,4732,,,['BEL.3_1']
BEL_SCI,04-05-2020,Belgium,BEL,Brussels,,,,5280,,1292,2320,,,['BEL.1_1']
BEL_SCI,04-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,5590,,,1812,,,['BEL.2.5_1']
BEL_SCI,03-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1285,,,357,,,['BEL.3.4_1']
BEL_SCI,03-05-2020,Belgium,BEL,Wallonia,Hainaut,,,5782,,,2039,,,['BEL.3.2_1']
BEL_SCI,03-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1288,,,209,,,['BEL.3.1_1']
BEL_SCI,03-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,5456,,,1804,,,['BEL.2.5_1']
BEL_SCI,03-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,4825,,,901,,,['BEL.2.4_1']
BEL_SCI,03-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,5814,,,1827,,,['BEL.2.3_1']
BEL_SCI,03-05-2020,Belgium,BEL,Flanders,Limburg,,,5514,,,1693,,,['BEL.2.2_1']
BEL_SCI,03-05-2020,Belgium,BEL,Brussels,Brussels,,,5220,,,2301,,,['BEL.1.1_1']
BEL_SCI,03-05-2020,Belgium,BEL,Brussels,,,,5220,,1274,2301,,,['BEL.1_1']
BEL_SCI,03-05-2020,Belgium,BEL,Flanders,,,,28163,,4098,8548,,,['BEL.2_1']
BEL_SCI,03-05-2020,Belgium,BEL,Wallonia,,,,16530,,2890,4712,,,['BEL.3_1']
BEL_SCI,03-05-2020,Belgium,BEL,Wallonia,Namur,,,1950,,,535,,,['BEL.3.5_1']
BEL_SCI,03-05-2020,Belgium,BEL,Flanders,Antwerpen,,,6554,,,2323,,,['BEL.2.1_1']
BEL_SCI,03-05-2020,Belgium,BEL,Wallonia,Liège,,,6225,,,1572,,,['BEL.3.3_1']
BEL_SCI,02-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,4812,,,897,,,['BEL.2.4_1']
BEL_SCI,02-05-2020,Belgium,BEL,Wallonia,,,,16492,,2854,4700,,,['BEL.3_1']
BEL_SCI,02-05-2020,Belgium,BEL,Brussels,Brussels,,,5205,,,2293,,,['BEL.1.1_1']
BEL_SCI,02-05-2020,Belgium,BEL,Flanders,Antwerpen,,,6516,,,2310,,,['BEL.2.1_1']
BEL_SCI,02-05-2020,Belgium,BEL,Flanders,Limburg,,,5507,,,1682,,,['BEL.2.2_1']
BEL_SCI,02-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,5805,,,1825,,,['BEL.2.3_1']
BEL_SCI,02-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,5441,,,1795,,,['BEL.2.5_1']
BEL_SCI,02-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1283,,,209,,,['BEL.3.1_1']
BEL_SCI,02-05-2020,Belgium,BEL,Wallonia,Hainaut,,,5773,,,2031,,,['BEL.3.2_1']
BEL_SCI,02-05-2020,Belgium,BEL,Wallonia,Liège,,,6215,,,1569,,,['BEL.3.3_1']
BEL_SCI,02-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1285,,,357,,,['BEL.3.4_1']
BEL_SCI,02-05-2020,Belgium,BEL,Wallonia,Namur,,,1936,,,534,,,['BEL.3.5_1']
BEL_SCI,02-05-2020,Belgium,BEL,Flanders,,,,28081,,4050,8509,,,['BEL.2_1']
BEL_SCI,02-05-2020,Belgium,BEL,Brussels,,,,5205,,1262,2293,,,['BEL.1_1']
BEL_SCI,01-05-2020,Belgium,BEL,Wallonia,Namur,,,1923,,,530,,,['BEL.3.5_1']
BEL_SCI,01-05-2020,Belgium,BEL,Wallonia,,,,16403,,2829,4671,,,['BEL.3_1']
BEL_SCI,01-05-2020,Belgium,BEL,Flanders,,,,27909,,4014,8467,,,['BEL.2_1']
BEL_SCI,01-05-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,4777,,,897,,,['BEL.2.4_1']
BEL_SCI,01-05-2020,Belgium,BEL,Brussels,,,,5187,,1250,2287,,,['BEL.1_1']
BEL_SCI,01-05-2020,Belgium,BEL,Wallonia,Luxembourg,,,1281,,,356,,,['BEL.3.4_1']
BEL_SCI,01-05-2020,Belgium,BEL,Wallonia,Liège,,,6196,,,1557,,,['BEL.3.3_1']
BEL_SCI,01-05-2020,Belgium,BEL,Wallonia,Hainaut,,,5728,,,2019,,,['BEL.3.2_1']
BEL_SCI,01-05-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1275,,,209,,,['BEL.3.1_1']
BEL_SCI,01-05-2020,Belgium,BEL,Flanders,WestVlaanderen,,,5410,,,1791,,,['BEL.2.5_1']
BEL_SCI,01-05-2020,Belgium,BEL,Flanders,OostVlaanderen,,,5780,,,1812,,,['BEL.2.3_1']
BEL_SCI,01-05-2020,Belgium,BEL,Flanders,Limburg,,,5480,,,1675,,,['BEL.2.2_1']
BEL_SCI,01-05-2020,Belgium,BEL,Flanders,Antwerpen,,,6462,,,2292,,,['BEL.2.1_1']
BEL_SCI,01-05-2020,Belgium,BEL,Brussels,Brussels,,,5187,,,2287,,,['BEL.1.1_1']
BEL_SCI,30-04-2020,Belgium,BEL,Flanders,WestVlaanderen,,,5385,,,1778,,,['BEL.2.5_1']
BEL_SCI,30-04-2020,Belgium,BEL,Flanders,,,,27749,,3963,8391,,,['BEL.2_1']
BEL_SCI,30-04-2020,Belgium,BEL,Wallonia,Luxembourg,,,1272,,,355,,,['BEL.3.4_1']
BEL_SCI,30-04-2020,Belgium,BEL,Wallonia,Liège,,,6169,,,1545,,,['BEL.3.3_1']
BEL_SCI,30-04-2020,Belgium,BEL,Wallonia,Hainaut,,,5712,,,2005,,,['BEL.3.2_1']
BEL_SCI,30-04-2020,Belgium,BEL,Wallonia,,,,16342,,2796,4634,,,['BEL.3_1']
BEL_SCI,30-04-2020,Belgium,BEL,Brussels,,,,5176,,1236,2272,,,['BEL.1_1']
BEL_SCI,30-04-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1274,,,206,,,['BEL.3.1_1']
BEL_SCI,30-04-2020,Belgium,BEL,Wallonia,Namur,,,1915,,,523,,,['BEL.3.5_1']
BEL_SCI,30-04-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,4757,,,889,,,['BEL.2.4_1']
BEL_SCI,30-04-2020,Belgium,BEL,Flanders,OostVlaanderen,,,5760,,,1792,,,['BEL.2.3_1']
BEL_SCI,30-04-2020,Belgium,BEL,Flanders,Limburg,,,5456,,,1654,,,['BEL.2.2_1']
BEL_SCI,30-04-2020,Belgium,BEL,Flanders,Antwerpen,,,6391,,,2278,,,['BEL.2.1_1']
BEL_SCI,30-04-2020,Belgium,BEL,Brussels,Brussels,,,5176,,,2272,,,['BEL.1.1_1']
BEL_SCI,29-04-2020,Belgium,BEL,Flanders,,,,27388,,3926,8323,,,['BEL.2_1']
BEL_SCI,29-04-2020,Belgium,BEL,Wallonia,Liège,,,6123,,,1528,,,['BEL.3.3_1']
BEL_SCI,29-04-2020,Belgium,BEL,Wallonia,Hainaut,,,5644,,,1981,,,['BEL.3.2_1']
BEL_SCI,29-04-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1269,,,203,,,['BEL.3.1_1']
BEL_SCI,29-04-2020,Belgium,BEL,Flanders,WestVlaanderen,,,5330,,,1764,,,['BEL.2.5_1']
BEL_SCI,29-04-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,4718,,,882,,,['BEL.2.4_1']
BEL_SCI,29-04-2020,Belgium,BEL,Flanders,OostVlaanderen,,,5712,,,1784,,,['BEL.2.3_1']
BEL_SCI,29-04-2020,Belgium,BEL,Flanders,Limburg,,,5410,,,1637,,,['BEL.2.2_1']
BEL_SCI,29-04-2020,Belgium,BEL,Flanders,Antwerpen,,,6218,,,2256,,,['BEL.2.1_1']
BEL_SCI,29-04-2020,Belgium,BEL,Brussels,Brussels,,,5114,,,2242,,,['BEL.1.1_1']
BEL_SCI,29-04-2020,Belgium,BEL,Wallonia,Luxembourg,,,1270,,,354,,,['BEL.3.4_1']
BEL_SCI,29-04-2020,Belgium,BEL,Brussels,,,,5114,,1220,2242,,,['BEL.1_1']
BEL_SCI,29-04-2020,Belgium,BEL,Wallonia,Namur,,,1894,,,514,,,['BEL.3.5_1']
BEL_SCI,29-04-2020,Belgium,BEL,Wallonia,,,,16200,,2765,4580,,,['BEL.3_1']
BEL_SCI,28-04-2020,Belgium,BEL,Flanders,Limburg,,,5351,,,1611,,,['BEL.2.2_1']
BEL_SCI,28-04-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,4688,,,872,,,['BEL.2.4_1']
BEL_SCI,28-04-2020,Belgium,BEL,Flanders,WestVlaanderen,,,5275,,,1744,,,['BEL.2.5_1']
BEL_SCI,28-04-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1260,,,201,,,['BEL.3.1_1']
BEL_SCI,28-04-2020,Belgium,BEL,Wallonia,Liège,,,6080,,,1514,,,['BEL.3.3_1']
BEL_SCI,28-04-2020,Belgium,BEL,Wallonia,Luxembourg,,,1260,,,348,,,['BEL.3.4_1']
BEL_SCI,28-04-2020,Belgium,BEL,Wallonia,Namur,,,1859,,,508,,,['BEL.3.5_1']
BEL_SCI,28-04-2020,Belgium,BEL,Flanders,Antwerpen,,,6097,,,2238,,,['BEL.2.1_1']
BEL_SCI,28-04-2020,Belgium,BEL,Wallonia,Hainaut,,,5614,,,1952,,,['BEL.3.2_1']
BEL_SCI,28-04-2020,Belgium,BEL,Brussels,,,,5047,,1211,2216,,,['BEL.1_1']
BEL_SCI,28-04-2020,Belgium,BEL,Flanders,,,,27072,,3873,8228,,,['BEL.2_1']
BEL_SCI,28-04-2020,Belgium,BEL,Wallonia,,,,16073,,2729,4523,,,['BEL.3_1']
BEL_SCI,28-04-2020,Belgium,BEL,Brussels,Brussels,,,5047,,,2216,,,['BEL.1.1_1']
BEL_SCI,28-04-2020,Belgium,BEL,Flanders,OostVlaanderen,,,5661,,,1763,,,['BEL.2.3_1']
BEL_SCI,27-04-2020,Belgium,BEL,Wallonia,Hainaut,,,5567,,,1932,,,['BEL.3.2_1']
BEL_SCI,27-04-2020,Belgium,BEL,Flanders,Antwerpen,,,5973,,,2202,,,['BEL.2.1_1']
BEL_SCI,27-04-2020,Belgium,BEL,Brussels,Brussels,,,5006,,,2191,,,['BEL.1.1_1']
BEL_SCI,27-04-2020,Belgium,BEL,Flanders,WestVlaanderen,,,5220,,,1724,,,['BEL.2.5_1']
BEL_SCI,27-04-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,4632,,,859,,,['BEL.2.4_1']
BEL_SCI,27-04-2020,Belgium,BEL,Flanders,OostVlaanderen,,,5576,,,1749,,,['BEL.2.3_1']
BEL_SCI,27-04-2020,Belgium,BEL,Flanders,Limburg,,,5307,,,1597,,,['BEL.2.2_1']
BEL_SCI,27-04-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1251,,,201,,,['BEL.3.1_1']
BEL_SCI,27-04-2020,Belgium,BEL,Wallonia,Namur,,,1828,,,495,,,['BEL.3.5_1']
BEL_SCI,27-04-2020,Belgium,BEL,Wallonia,Luxembourg,,,1255,,,348,,,['BEL.3.4_1']
BEL_SCI,27-04-2020,Belgium,BEL,Wallonia,,,,15923,,2684,4471,,,['BEL.3_1']
BEL_SCI,27-04-2020,Belgium,BEL,Flanders,,,,26708,,3818,8131,,,['BEL.2_1']
BEL_SCI,27-04-2020,Belgium,BEL,Brussels,,,,5006,,1196,2191,,,['BEL.1_1']
BEL_SCI,27-04-2020,Belgium,BEL,Wallonia,Liège,,,6022,,,1495,,,['BEL.3.3_1']
BEL_SCI,26-04-2020,Belgium,BEL,Wallonia,Namur,,,1785,,,489,,,['BEL.3.5_1']
BEL_SCI,26-04-2020,Belgium,BEL,Brussels,,,,4918,,1176,2167,,,['BEL.1_1']
BEL_SCI,26-04-2020,Belgium,BEL,Flanders,,,,26259,,3753,8075,,,['BEL.2_1']
BEL_SCI,26-04-2020,Belgium,BEL,Wallonia,,,,15722,,2642,4428,,,['BEL.3_1']
BEL_SCI,26-04-2020,Belgium,BEL,Brussels,Brussels,,,4918,,,2167,,,['BEL.1.1_1']
BEL_SCI,26-04-2020,Belgium,BEL,Flanders,Antwerpen,,,5821,,,2181,,,['BEL.2.1_1']
BEL_SCI,26-04-2020,Belgium,BEL,Flanders,Limburg,,,5248,,,1590,,,['BEL.2.2_1']
BEL_SCI,26-04-2020,Belgium,BEL,Flanders,OostVlaanderen,,,5481,,,1737,,,['BEL.2.3_1']
BEL_SCI,26-04-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,4560,,,854,,,['BEL.2.4_1']
BEL_SCI,26-04-2020,Belgium,BEL,Flanders,WestVlaanderen,,,5149,,,1713,,,['BEL.2.5_1']
BEL_SCI,26-04-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1238,,,201,,,['BEL.3.1_1']
BEL_SCI,26-04-2020,Belgium,BEL,Wallonia,Hainaut,,,5480,,,1909,,,['BEL.3.2_1']
BEL_SCI,26-04-2020,Belgium,BEL,Wallonia,Luxembourg,,,1243,,,345,,,['BEL.3.4_1']
BEL_SCI,26-04-2020,Belgium,BEL,Wallonia,Liège,,,5976,,,1484,,,['BEL.3.3_1']
BEL_SCI,25-04-2020,Belgium,BEL,Flanders,OostVlaanderen,,,5468,,,1720,,,['BEL.2.3_1']
BEL_SCI,25-04-2020,Belgium,BEL,Flanders,VlaamsBrabant,,,4542,,,850,,,['BEL.2.4_1']
BEL_SCI,25-04-2020,Belgium,BEL,Flanders,WestVlaanderen,,,5131,,,1704,,,['BEL.2.5_1']
BEL_SCI,25-04-2020,Belgium,BEL,Wallonia,Liège,,,5955,,,1473,,,['BEL.3.3_1']
BEL_SCI,25-04-2020,Belgium,BEL,Wallonia,Luxembourg,,,1241,,,343,,,['BEL.3.4_1']
BEL_SCI,25-04-2020,Belgium,BEL,Brussels,Brussels,,,4905,,,2141,,,['BEL.1.1_1']
BEL_SCI,25-04-2020,Belgium,BEL,Brussels,,,,4905,,1149,2141,,,['BEL.1_1']
BEL_SCI,25-04-2020,Belgium,BEL,Flanders,,,,26148,,3651,8017,,,['BEL.2_1']
BEL_SCI,25-04-2020,Belgium,BEL,Wallonia,,,,15645,,2595,4385,,,['BEL.3_1']
BEL_SCI,25-04-2020,Belgium,BEL,Wallonia,Hainaut,,,5443,,,1887,,,['BEL.3.2_1']
BEL_SCI,25-04-2020,Belgium,BEL,Wallonia,BrabantWallon,,,1232,,,200,,,['BEL.3.1_1']
BEL_SCI,25-04-2020,Belgium,BEL,Wallonia,Namur,,,1774,,,482,,,['BEL.3.5_1']
BEL_SCI,25-04-2020,Belgium,BEL,Flanders,Antwerpen,,,5782,,,2169,,,['BEL.2.1_1']
BEL_SCI,25-04-2020,Belgium,BEL,Flanders,Limburg,,,5225,,,1574,,,['BEL.2.2_1']
BEL_SCI,24-04-2020,Belgium,BEL,Wallonia,,,,15430,,2536,4339,,,['BEL.3_1']
BEL_SCI,24-04-2020,Belgium,BEL,Wallonia,Namur,,,1732,,,475,,,['BEL.3.5_1']
BEL_SCI,24-04-2020,Belgium,BEL,Wallonia,Luxembourg,,,1237,,,339,,,['BEL.3.4_1']
BEL_SCI,24-04-2020,Belgium,BEL,Brussels,,,,4873,,1135,2111,,,['BEL.1_1']
BEL_SCI,24-04-2020,Belgium,BEL,Wallonia,Hainaut,,,5400,,,1860,,,['BEL.3.2_1']
